Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18011,4.25x6 Come visit me in Tolyatti,6,23.4,in-store,Shirley,Brown,Shirley.Brown@example.com,Tolyatti,2019-10-04,1003
18012,5.5x8.5 Greetings from Tyumen,3,5.699999999999999,mobile app,Jessica,Price,Jessica.Price@example.com,Tyumen,2019-10-04,1003
18013,5.5x8.5 Merry Christmas from Wroclaw (Breslau),6,16.200000000000003,mobile app,Mary,Wilson,Mary.Wilson@example.com,Wroclaw (Breslau),2019-10-04,1003
18014,5.5x8.5 All the love from Vladivostok,3,9.0,web,Danielle,Wagner,Danielle.Wagner@example.com,Vladivostok,2019-10-04,1003
18015,6x9 Greetings from Volgograd,3,6.6000000000000005,mobile app,Eldora,Preston,Eldora.Preston@example.com,Volgograd,2019-10-04,1003
18016,5x7 Just settled in Novosibirsk,3,4.800000000000001,web,James,Smith,James.Smith@example.com,Novosibirsk,2019-10-04,1003
18017,6x11 Merry Christmas from Sevilla,1,3.6,mobile app,Anthony,Hawkes,Anthony.Hawkes@example.com,Sevilla,2019-10-04,1003
18018,6x9 Greetings from Riga,3,9.899999999999999,web,Cedric,Lambert,Cedric.Lambert@example.com,Riga,2019-10-04,1003
18019,4x6 Merry Christmas from Dortmund,5,21.5,web,Cristen,Strohm,Cristen.Strohm@example.com,Dortmund,2019-10-04,1003
18020,4.25x6 All the love from Salonika,2,7.0,in-store,Jenna,Hicks,Jenna.Hicks@example.com,Salonika,2019-10-04,1003
18021,6x11 Greetings from Mykolaiv ,2,3.2,web,Elsie,Harvey,Elsie.Harvey@example.com,Mykolaiv ,2019-10-04,1003
18022,4x6 Merry Christmas from Düsseldorf,6,18.6,mobile app,Robert,Wolak,Robert.Wolak@example.com,Düsseldorf,2019-10-04,1003
18023,5.5x8.5 Merry Christmas from Mykolaiv ,1,3.0,in-store,Joyce,Stagg,Joyce.Stagg@example.com,Mykolaiv ,2019-10-04,1003
18024,5x7 All the love from Torino (Turin),4,7.2,web,Joann,Gordon,Joann.Gordon@example.com,Torino (Turin),2019-10-04,1003
18025,6x9 Come visit me in Oslo,6,13.799999999999999,mobile app,Roger,Foster,Roger.Foster@example.com,Oslo,2019-10-04,1003
18026,4x6 All the love from Tyumen,4,16.4,mobile app,Donald,Nowak,Donald.Nowak@example.com,Tyumen,2019-10-04,1003
18027,4x6 Come visit me in Kharkov,6,23.4,web,Theresa,Roberts,Theresa.Roberts@example.com,Kharkov,2019-10-04,1003
18028,6x9 Come visit me in München (Munich),3,5.1,mobile app,David,Jackson,David.Jackson@example.com,München (Munich),2019-10-04,1003
18029,4.25x6 Just settled in Ryazan,1,1.7,mobile app,Constance,Balmes,Constance.Balmes@example.com,Ryazan,2019-10-04,1003
18030,5.5x8.5 All the love from Budapest,2,6.0,web,Benjamin,Cunningham,Benjamin.Cunningham@example.com,Budapest,2019-10-04,1003
18031,6x9 Just settled in Samara,2,8.0,web,Tonya,Knox,Tonya.Knox@example.com,Samara,2019-10-04,1003
18032,6x9 Just settled in Ekaterinoburg,4,10.0,web,Lewis,Mcdaniel,Lewis.Mcdaniel@example.com,Ekaterinoburg,2019-10-04,1003
18033,5.5x8.5 All the love from Wroclaw (Breslau),5,11.0,mobile app,William,Bragg,William.Bragg@example.com,Wroclaw (Breslau),2019-10-04,1003
18034,4.25x6 Come visit me in Bucuresti (Bucharest),4,6.8,web,Amber,Hubbard,Amber.Hubbard@example.com,Bucuresti (Bucharest),2019-10-04,1003
18035,5x7 Come visit me in Málaga,5,10.0,web,Lucinda,Luc,Lucinda.Luc@example.com,Málaga,2019-10-04,1003
18036,4x6 Merry Christmas from Birmingham,1,3.4,mobile app,Guy,Phillis,Guy.Phillis@example.com,Birmingham,2019-10-04,1003
18037,4x6 Come visit me in Milano (Milan),3,9.600000000000001,mobile app,Helen,Spears,Helen.Spears@example.com,Milano (Milan),2019-10-04,1003
18038,5.5x8.5 Greetings from Palermo,4,17.2,web,Leah,Goodman,Leah.Goodman@example.com,Palermo,2019-10-04,1003
18039,5x7 Just settled in Mykolaiv ,2,7.0,web,Emiko,Faz,Emiko.Faz@example.com,Mykolaiv ,2019-10-04,1003
18040,6x9 Just settled in Khabarovsk,4,14.4,mobile app,Stephen,Jungling,Stephen.Jungling@example.com,Khabarovsk,2019-10-04,1003
18041,5x7 Merry Christmas from Kemerovo,5,16.0,mobile app,John,Duarte,John.Duarte@example.com,Kemerovo,2019-10-04,1003
18042,6x9 Just settled in Kryvy Rig,2,4.8,web,Darren,Warren,Darren.Warren@example.com,Kryvy Rig,2019-10-04,1003
18043,5.5x8.5 Come visit me in Hamburg,3,8.399999999999999,in-store,Martha,Evans,Martha.Evans@example.com,Hamburg,2019-10-04,1003
18044,6x11 All the love from Zagreb,5,20.5,mobile app,Kim,Ramos,Kim.Ramos@example.com,Zagreb,2019-10-04,1003
18045,4.25x6 Merry Christmas from Stockholm,1,1.9,web,Eugenia,Sexton,Eugenia.Sexton@example.com,Stockholm,2019-10-04,1003
18046,5x7 Come visit me in Roma,2,5.0,web,Willie,Macias,Willie.Macias@example.com,Roma,2019-10-04,1003
18047,5x7 Come visit me in Donetsk ,4,13.6,mobile app,Heather,Benchoff,Heather.Benchoff@example.com,Donetsk ,2019-10-04,1003
18048,5.5x8.5 Just settled in Kazan,2,8.0,web,Mike,Ellinwood,Mike.Ellinwood@example.com,Kazan,2019-10-04,1003
18049,4.25x6 All the love from Kazan,3,9.3,mobile app,Wayne,Michel,Wayne.Michel@example.com,Kazan,2019-10-04,1003
18050,5.5x8.5 Greetings from Sevilla,1,2.0,web,Charles,Jackson,Charles.Jackson@example.com,Sevilla,2019-10-04,1003
18051,5x7 Greetings from Novokuznetsk,6,21.6,web,Mary,Mcdaniel,Mary.Mcdaniel@example.com,Novokuznetsk,2019-10-04,1003
18052,4.25x6 All the love from Wien (Vienna),3,9.0,mobile app,Debra,Crow,Debra.Crow@example.com,Wien (Vienna),2019-10-04,1003
18053,5.5x8.5 Just settled in Tolyatti,4,8.0,mobile app,Trent,Flenory,Trent.Flenory@example.com,Tolyatti,2019-10-04,1003
18054,6x11 All the love from Praha (Prague),2,6.2,mobile app,Phillip,Birchler,Phillip.Birchler@example.com,Praha (Prague),2019-10-04,1003
