Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24526,6x9 Greetings from Lipetsk,4,7.2,web,Donna,Baker,Donna.Baker@example.com,Lipetsk,2020-01-10,1004
24527,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),3,11.7,mobile app,Ruth,Bell,Ruth.Bell@example.com,Bucuresti (Bucharest),2020-01-10,1004
24528,6x11 All the love from St Petersburg,1,3.3,mobile app,Eartha,Hochstetler,Eartha.Hochstetler@example.com,St Petersburg,2020-01-10,1004
24529,5.5x8.5 All the love from Perm,1,2.6,in-store,Rita,Pape,Rita.Pape@example.com,Perm,2020-01-10,1004
24530,6x9 Greetings from Stuttgart,4,17.6,mobile app,April,Fong,April.Fong@example.com,Stuttgart,2020-01-10,1004
24531,4x6 Merry Christmas from Lipetsk,4,11.6,mobile app,Samantha,Simmons,Samantha.Simmons@example.com,Lipetsk,2020-01-10,1004
24532,6x11 Merry Christmas from Roma,5,8.5,mobile app,Rebecca,Berube,Rebecca.Berube@example.com,Roma,2020-01-10,1004
24533,5x7 Merry Christmas from München (Munich),2,6.6,mobile app,Betty,Kelly,Betty.Kelly@example.com,München (Munich),2020-01-10,1004
24534,4x6 Just settled in Novokuznetsk,5,13.5,web,Steven,Murphey,Steven.Murphey@example.com,Novokuznetsk,2020-01-10,1004
24535,4x6 Come visit me in Beograd (Belgrade),4,16.8,mobile app,Phillip,Kaufman,Phillip.Kaufman@example.com,Beograd (Belgrade),2020-01-10,1004
24536,5x7 Merry Christmas from Lvov,2,8.0,in-store,Tara,Harvey,Tara.Harvey@example.com,Lvov,2020-01-10,1004
24537,5x7 Just settled in Orenburg,1,4.3,web,Lucinda,Spellman,Lucinda.Spellman@example.com,Orenburg,2020-01-10,1004
24538,4x6 Come visit me in Sarajevo,4,6.4,web,Rosann,Bennett,Rosann.Bennett@example.com,Sarajevo,2020-01-10,1004
24539,4x6 Greetings from Odessa,5,20.0,web,Harry,Innis,Harry.Innis@example.com,Odessa,2020-01-10,1004
24540,5x7 Come visit me in Köln (Cologne),6,9.600000000000001,web,Sidney,Block,Sidney.Block@example.com,Köln (Cologne),2020-01-10,1004
24541,6x11 Come visit me in Praha (Prague),6,23.4,web,Lily,Dwyer,Lily.Dwyer@example.com,Praha (Prague),2020-01-10,1004
24542,4.25x6 Come visit me in Omsk,1,2.7,web,Scott,Benjamin,Scott.Benjamin@example.com,Omsk,2020-01-10,1004
24543,5x7 Just settled in Kharkov,6,18.0,web,John,Basinski,John.Basinski@example.com,Kharkov,2020-01-10,1004
24544,6x11 Greetings from Lipetsk,4,7.2,mobile app,Imelda,Gore,Imelda.Gore@example.com,Lipetsk,2020-01-10,1004
24545,4.25x6 Merry Christmas from Mykolaiv ,5,20.0,web,Thomas,Ramos,Thomas.Ramos@example.com,Mykolaiv ,2020-01-10,1004
24546,6x11 Greetings from Salonika,1,3.7,mobile app,Ruth,Atkins,Ruth.Atkins@example.com,Salonika,2020-01-10,1004
24547,6x9 Greetings from Novokuznetsk,6,10.2,mobile app,Alexander,Harris,Alexander.Harris@example.com,Novokuznetsk,2020-01-10,1004
24548,5x7 Just settled in Kraków,2,3.0,web,James,Williams,James.Williams@example.com,Kraków,2020-01-10,1004
24549,5x7 Just settled in Kazan,3,12.600000000000001,mobile app,Dexter,Mccoy,Dexter.Mccoy@example.com,Kazan,2020-01-10,1004
24550,4.25x6 Greetings from Hamburg,1,1.8,web,Rose,Rupp,Rose.Rupp@example.com,Hamburg,2020-01-10,1004
24551,5.5x8.5 Just settled in Glasgow,5,16.5,web,Wayne,Sabb,Wayne.Sabb@example.com,Glasgow,2020-01-10,1004
24552,5x7 Greetings from Warszawa (Warsaw),3,7.5,in-store,Donald,Anger,Donald.Anger@example.com,Warszawa (Warsaw),2020-01-10,1004
24553,5.5x8.5 Just settled in Perm,3,11.100000000000001,mobile app,Lily,Wenstrom,Lily.Wenstrom@example.com,Perm,2020-01-10,1004
24554,4x6 Just settled in Roma,3,11.7,mobile app,Chester,Phillis,Chester.Phillis@example.com,Roma,2020-01-10,1004
24555,5.5x8.5 All the love from Málaga,3,6.8999999999999995,web,Tonya,Sessoms,Tonya.Sessoms@example.com,Málaga,2020-01-10,1004
24556,6x11 All the love from Sarajevo,6,22.799999999999997,web,Charles,Coffman,Charles.Coffman@example.com,Sarajevo,2020-01-10,1004
24557,6x11 Greetings from Málaga,3,7.800000000000001,in-store,Christopher,Lee,Christopher.Lee@example.com,Málaga,2020-01-10,1004
24558,5x7 Merry Christmas from Budapest,6,20.4,web,Amy,Swann,Amy.Swann@example.com,Budapest,2020-01-10,1004
24559,5x7 Merry Christmas from Novosibirsk,2,3.4,mobile app,Pam,Mulder,Pam.Mulder@example.com,Novosibirsk,2020-01-10,1004
24560,4.25x6 Come visit me in Kazan,2,6.2,mobile app,Troy,Martinez,Troy.Martinez@example.com,Kazan,2020-01-10,1004
24561,5.5x8.5 Come visit me in Oslo,5,15.0,web,Theodore,Campbell,Theodore.Campbell@example.com,Oslo,2020-01-10,1004
24562,6x9 Come visit me in Kharkov,3,10.5,web,Donald,Bone,Donald.Bone@example.com,Kharkov,2020-01-10,1004
24563,5x7 Greetings from Oslo,1,3.9,web,Freddie,Mills,Freddie.Mills@example.com,Oslo,2020-01-10,1004
24564,6x11 All the love from Köln (Cologne),4,10.8,in-store,Joseph,Jarecki,Joseph.Jarecki@example.com,Köln (Cologne),2020-01-10,1004
24565,6x11 All the love from Ryazan,4,10.8,mobile app,Jay,Brown,Jay.Brown@example.com,Ryazan,2020-01-10,1004
24566,6x9 All the love from Barcelona,2,3.4,mobile app,Mark,Bell,Mark.Bell@example.com,Barcelona,2020-01-10,1004
24567,6x9 Merry Christmas from Tula,3,12.899999999999999,mobile app,Eliza,Miller,Eliza.Miller@example.com,Tula,2020-01-10,1004
24568,5.5x8.5 Greetings from Wroclaw (Breslau),4,10.0,in-store,Norma,Whitemore,Norma.Whitemore@example.com,Wroclaw (Breslau),2020-01-10,1004
24569,4.25x6 Come visit me in Wroclaw (Breslau),4,8.0,mobile app,Daniel,Hinton,Daniel.Hinton@example.com,Wroclaw (Breslau),2020-01-10,1004
24570,6x11 Merry Christmas from Ekaterinoburg,1,3.4,web,Hazel,Mitchell,Hazel.Mitchell@example.com,Ekaterinoburg,2020-01-10,1004
24571,6x11 Just settled in Nizhny Novgorod,2,3.6,mobile app,Jefferson,Pursley,Jefferson.Pursley@example.com,Nizhny Novgorod,2020-01-10,1004
24572,5.5x8.5 Just settled in Saratov,4,10.8,web,Rena,Tyler,Rena.Tyler@example.com,Saratov,2020-01-10,1004
24573,6x9 Merry Christmas from Perm,2,8.8,web,Roy,Larson,Roy.Larson@example.com,Perm,2020-01-10,1004
24574,4.25x6 Greetings from Krasnodar,1,4.4,mobile app,Manuel,Constanza,Manuel.Constanza@example.com,Krasnodar,2020-01-10,1004
24575,5.5x8.5 Just settled in Genova,4,17.2,mobile app,Michael,Huffman,Michael.Huffman@example.com,Genova,2020-01-10,1004
24576,4.25x6 Greetings from St Petersburg,4,12.8,mobile app,John,Weaver,John.Weaver@example.com,St Petersburg,2020-01-10,1004
24577,4x6 Come visit me in Tolyatti,4,10.4,web,Addie,Blessing,Addie.Blessing@example.com,Tolyatti,2020-01-10,1004
24578,6x9 Just settled in Voronezh,5,20.5,web,Tiffani,Ellison,Tiffani.Ellison@example.com,Voronezh,2020-01-10,1004
24579,6x9 Just settled in Beograd (Belgrade),1,3.5,web,Esteban,Parga,Esteban.Parga@example.com,Beograd (Belgrade),2020-01-10,1004
24580,4.25x6 Greetings from Novosibirsk,1,3.0,web,Julia,Mccullough,Julia.Mccullough@example.com,Novosibirsk,2020-01-10,1004
24581,4.25x6 All the love from Irkutsk,6,17.4,mobile app,Claudia,Tucker,Claudia.Tucker@example.com,Irkutsk,2020-01-10,1004
24582,6x9 Just settled in Poznan,3,8.7,mobile app,Steven,Aguirre,Steven.Aguirre@example.com,Poznan,2020-01-10,1004
