Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37875,6x9 Just settled in Wroclaw (Breslau),2,8.2,web,Sally,Ferris,Sally.Ferris@example.com,Wroclaw (Breslau),2020-07-29,1003
37876,5.5x8.5 Greetings from Kraków,4,15.2,mobile app,James,Shultis,James.Shultis@example.com,Kraków,2020-07-29,1003
37877,5x7 Merry Christmas from Chelyabinsk,3,8.100000000000001,web,Nellie,Basso,Nellie.Basso@example.com,Chelyabinsk,2020-07-29,1003
37878,4.25x6 All the love from Vladivostok,1,3.9,in-store,Ruben,Meyers,Ruben.Meyers@example.com,Vladivostok,2020-07-29,1003
37879,5.5x8.5 Greetings from Barnaul,1,3.2,mobile app,John,Fitzpatrick,John.Fitzpatrick@example.com,Barnaul,2020-07-29,1003
37880,5.5x8.5 All the love from Marseille,5,14.0,web,John,Brailey,John.Brailey@example.com,Marseille,2020-07-29,1003
37881,4x6 Just settled in Beograd (Belgrade),4,11.6,web,Katharine,Martinez,Katharine.Martinez@example.com,Beograd (Belgrade),2020-07-29,1003
37882,5x7 Just settled in Bucuresti (Bucharest),5,17.0,in-store,Linda,Ferraro,Linda.Ferraro@example.com,Bucuresti (Bucharest),2020-07-29,1003
37883,5.5x8.5 Come visit me in Helsinki,4,15.6,web,Dalia,Robinson,Dalia.Robinson@example.com,Helsinki,2020-07-29,1003
37884,6x11 Come visit me in Khabarovsk,6,17.4,web,Diana,Leonard,Diana.Leonard@example.com,Khabarovsk,2020-07-29,1003
37885,4.25x6 Come visit me in Budapest,1,3.8,mobile app,Joseph,Lopez,Joseph.Lopez@example.com,Budapest,2020-07-29,1003
37886,4.25x6 Come visit me in Helsinki,5,20.0,mobile app,Wilburn,Reid,Wilburn.Reid@example.com,Helsinki,2020-07-29,1003
37887,4.25x6 All the love from Valencia,4,8.0,mobile app,Sally,Budd,Sally.Budd@example.com,Valencia,2020-07-29,1003
37888,4.25x6 Just settled in Napoli (Naples),2,8.4,web,Freddie,Edwards,Freddie.Edwards@example.com,Napoli (Naples),2020-07-29,1003
37889,5x7 Greetings from Stockholm,6,16.799999999999997,mobile app,Amanda,Taylor,Amanda.Taylor@example.com,Stockholm,2020-07-29,1003
37890,6x11 All the love from Sheffield,6,19.799999999999997,web,Darren,Munnerlyn,Darren.Munnerlyn@example.com,Sheffield,2020-07-29,1003
37891,4.25x6 Greetings from Mykolaiv ,3,9.3,web,Stuart,Dorman,Stuart.Dorman@example.com,Mykolaiv ,2020-07-29,1003
37892,5x7 All the love from Sofia,1,2.9,mobile app,Derek,Melchor,Derek.Melchor@example.com,Sofia,2020-07-29,1003
37893,4x6 Come visit me in Sarajevo,5,8.0,web,Shirley,Preston,Shirley.Preston@example.com,Sarajevo,2020-07-29,1003
37894,5x7 All the love from Stuttgart,4,7.6,mobile app,Esther,Thurston,Esther.Thurston@example.com,Stuttgart,2020-07-29,1003
37895,4.25x6 All the love from St Petersburg,5,22.0,in-store,Cynthia,Woodley,Cynthia.Woodley@example.com,St Petersburg,2020-07-29,1003
