Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41931,6x11 All the love from Hannover,2,3.8,web,Bob,Grady,Bob.Grady@example.com,Hannover,2020-10-01,1003
41932,5.5x8.5 Greetings from Tolyatti,6,10.2,mobile app,Nancy,Bookout,Nancy.Bookout@example.com,Tolyatti,2020-10-01,1003
41933,6x11 Come visit me in Bremen,2,4.2,mobile app,Andrew,Duffy,Andrew.Duffy@example.com,Bremen,2020-10-01,1003
41934,4x6 All the love from Penza,3,7.199999999999999,in-store,James,Cervantes,James.Cervantes@example.com,Penza,2020-10-01,1003
41935,5.5x8.5 Greetings from Sheffield,1,2.4,web,John,Hardeman,John.Hardeman@example.com,Sheffield,2020-10-01,1003
41936,5x7 Greetings from Hamburg,5,9.5,web,Nicole,Edwards,Nicole.Edwards@example.com,Hamburg,2020-10-01,1003
41937,5.5x8.5 Greetings from Chelyabinsk,6,19.799999999999997,mobile app,Tara,Vandenheuvel,Tara.Vandenheuvel@example.com,Chelyabinsk,2020-10-01,1003
41938,4x6 Merry Christmas from Naberezhnye Tchelny,1,3.4,mobile app,Minnie,Faulkner,Minnie.Faulkner@example.com,Naberezhnye Tchelny,2020-10-01,1003
41939,5x7 Merry Christmas from Lipetsk,2,7.0,mobile app,Roger,Baez,Roger.Baez@example.com,Lipetsk,2020-10-01,1003
41940,6x9 Merry Christmas from Novosibirsk,3,10.2,web,Paul,Schiller,Paul.Schiller@example.com,Novosibirsk,2020-10-01,1003
41941,5.5x8.5 Merry Christmas from Wien (Vienna),3,7.5,web,Cheryl,Clemons,Cheryl.Clemons@example.com,Wien (Vienna),2020-10-01,1003
41942,6x9 Merry Christmas from Orenburg,5,10.5,mobile app,Gloria,Cummings,Gloria.Cummings@example.com,Orenburg,2020-10-01,1003
41943,5.5x8.5 Greetings from Poznan,6,21.6,mobile app,Elizabeth,Damon,Elizabeth.Damon@example.com,Poznan,2020-10-01,1003
41944,5x7 Just settled in Saratov,3,10.8,mobile app,Joe,Reed,Joe.Reed@example.com,Saratov,2020-10-01,1003
41945,5.5x8.5 Just settled in Lisboa (Lisbon),5,7.5,mobile app,Danielle,Garza,Danielle.Garza@example.com,Lisboa (Lisbon),2020-10-01,1003
41946,6x11 Just settled in Poznan,1,3.9,mobile app,Matthew,Brown,Matthew.Brown@example.com,Poznan,2020-10-01,1003
41947,5x7 Come visit me in Kiev,1,1.5,web,Betty,Parsons,Betty.Parsons@example.com,Kiev,2020-10-01,1003
41948,6x9 Just settled in Leeds,1,3.5,mobile app,Eugene,Pettigrew,Eugene.Pettigrew@example.com,Leeds,2020-10-01,1003
41949,6x9 Come visit me in Málaga,6,21.6,mobile app,Matthew,Key,Matthew.Key@example.com,Málaga,2020-10-01,1003
41950,4x6 Merry Christmas from Ulyanovsk,5,22.0,in-store,John,Quinn,John.Quinn@example.com,Ulyanovsk,2020-10-01,1003
41951,5x7 All the love from Essen,4,8.8,mobile app,Ema,Murphy,Ema.Murphy@example.com,Essen,2020-10-01,1003
41952,4x6 Come visit me in Oslo,1,4.4,in-store,Esther,Bachman,Esther.Bachman@example.com,Oslo,2020-10-01,1003
41953,4.25x6 All the love from Krasnodar,5,21.0,mobile app,Rafael,Johnson,Rafael.Johnson@example.com,Krasnodar,2020-10-01,1003
41954,6x9 Merry Christmas from Volgograd,1,4.2,mobile app,John,Mortimer,John.Mortimer@example.com,Volgograd,2020-10-01,1003
41955,4x6 Come visit me in Bucuresti (Bucharest),3,10.5,web,Emiko,Raschke,Emiko.Raschke@example.com,Bucuresti (Bucharest),2020-10-01,1003
41956,4.25x6 Just settled in Hamburg,1,2.6,web,Helen,Harris,Helen.Harris@example.com,Hamburg,2020-10-01,1003
41957,4.25x6 All the love from Bremen,1,2.6,web,John,Hendrickson,John.Hendrickson@example.com,Bremen,2020-10-01,1003
41958,6x11 Greetings from Voronezh,1,3.6,web,Jay,House,Jay.House@example.com,Voronezh,2020-10-01,1003
41959,6x9 All the love from Hannover,3,6.8999999999999995,mobile app,Ronald,Winston,Ronald.Winston@example.com,Hannover,2020-10-01,1003
41960,6x11 Greetings from Valencia,1,1.5,web,James,Noman,James.Noman@example.com,Valencia,2020-10-01,1003
