Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19516,4x6 Greetings from Düsseldorf,2,5.8,web,Alexander,Walls,Alexander.Walls@example.com,Düsseldorf,2019-10-26,1004
19517,4x6 Just settled in Poznan,1,3.1,web,Andrew,Sorkin,Andrew.Sorkin@example.com,Poznan,2019-10-26,1004
19518,6x11 Just settled in Samara,2,6.2,mobile app,Derek,Pappan,Derek.Pappan@example.com,Samara,2019-10-26,1004
19519,4.25x6 All the love from Lvov,6,15.600000000000001,mobile app,Rhonda,Walls,Rhonda.Walls@example.com,Lvov,2019-10-26,1004
19520,4.25x6 All the love from Novosibirsk,3,13.200000000000001,web,Marva,Myers,Marva.Myers@example.com,Novosibirsk,2019-10-26,1004
19521,6x9 Just settled in Perm,6,11.399999999999999,web,Andrew,Lachance,Andrew.Lachance@example.com,Perm,2019-10-26,1004
19522,4.25x6 Merry Christmas from Irkutsk,6,24.599999999999998,mobile app,Ramona,Barrientes,Ramona.Barrientes@example.com,Irkutsk,2019-10-26,1004
19523,4.25x6 Greetings from Odessa,1,2.8,mobile app,Marie,Duffy,Marie.Duffy@example.com,Odessa,2019-10-26,1004
19524,5x7 Greetings from Nizhny Novgorod,1,2.0,mobile app,Edith,Cullinan,Edith.Cullinan@example.com,Nizhny Novgorod,2019-10-26,1004
19525,6x11 Just settled in Torino (Turin),5,19.5,mobile app,Margaret,Stoltz,Margaret.Stoltz@example.com,Torino (Turin),2019-10-26,1004
19526,5.5x8.5 Just settled in Voronezh,2,7.6,mobile app,Forrest,Sanderson,Forrest.Sanderson@example.com,Voronezh,2019-10-26,1004
19527,6x11 Merry Christmas from Yaroslave,2,7.6,web,Sally,Ferris,Sally.Ferris@example.com,Yaroslave,2019-10-26,1004
19528,5x7 Merry Christmas from Krasnodar,5,8.5,mobile app,Amy,Perez,Amy.Perez@example.com,Krasnodar,2019-10-26,1004
19529,6x9 Merry Christmas from Sheffield,1,1.6,in-store,Rafael,Stott,Rafael.Stott@example.com,Sheffield,2019-10-26,1004
19530,4x6 All the love from Madrid,5,18.0,mobile app,Kenneth,Sanders,Kenneth.Sanders@example.com,Madrid,2019-10-26,1004
19531,4x6 Merry Christmas from Moskva (Moscow),1,2.0,mobile app,Kaitlyn,Richards,Kaitlyn.Richards@example.com,Moskva (Moscow),2019-10-26,1004
