Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39443,6x11 Come visit me in Barnaul,4,16.4,mobile app,Maryjane,Livengood,Maryjane.Livengood@example.com,Barnaul,2020-08-22,1004
39444,4x6 All the love from Donetsk ,6,15.0,in-store,Elna,Briggs,Elna.Briggs@example.com,Donetsk ,2020-08-22,1004
39445,6x9 Come visit me in Irkutsk,3,4.800000000000001,in-store,Barbara,Rogers,Barbara.Rogers@example.com,Irkutsk,2020-08-22,1004
39446,6x9 Just settled in Mykolaiv ,3,7.800000000000001,web,James,Raulston,James.Raulston@example.com,Mykolaiv ,2020-08-22,1004
39447,4.25x6 Just settled in London,3,13.200000000000001,in-store,Kathleen,Hiatt,Kathleen.Hiatt@example.com,London,2020-08-22,1004
39448,5.5x8.5 Merry Christmas from Berlin,5,15.0,in-store,Joseph,Boyd,Joseph.Boyd@example.com,Berlin,2020-08-22,1004
39449,4x6 Greetings from Lipetsk,5,21.5,web,Shirley,Thompson,Shirley.Thompson@example.com,Lipetsk,2020-08-22,1004
39450,4x6 Come visit me in Bucuresti (Bucharest),5,17.5,web,Sally,Magner,Sally.Magner@example.com,Bucuresti (Bucharest),2020-08-22,1004
39451,6x11 Merry Christmas from Valencia,2,6.8,in-store,Paul,Jones,Paul.Jones@example.com,Valencia,2020-08-22,1004
39452,6x11 All the love from Kharkov,2,3.2,mobile app,Addie,Loiseau,Addie.Loiseau@example.com,Kharkov,2020-08-22,1004
39453,6x9 Merry Christmas from Stockholm,3,11.100000000000001,web,Harrison,Bellamy,Harrison.Bellamy@example.com,Stockholm,2020-08-22,1004
39454,4.25x6 Come visit me in Valencia,1,2.6,in-store,Tammy,Daily,Tammy.Daily@example.com,Valencia,2020-08-22,1004
39455,4.25x6 Merry Christmas from Birmingham,5,14.0,in-store,Kendal,Nicholson,Kendal.Nicholson@example.com,Birmingham,2020-08-22,1004
39456,6x9 Come visit me in Minsk,4,16.8,web,Luis,Thornton,Luis.Thornton@example.com,Minsk,2020-08-22,1004
39457,4x6 All the love from Izhevsk,4,13.6,mobile app,Michael,Thomas,Michael.Thomas@example.com,Izhevsk,2020-08-22,1004
39458,5x7 All the love from Novosibirsk,5,11.5,mobile app,Joseph,Villalpando,Joseph.Villalpando@example.com,Novosibirsk,2020-08-22,1004
39459,4x6 All the love from London,5,16.0,web,Lindsey,Chambers,Lindsey.Chambers@example.com,London,2020-08-22,1004
39460,6x9 Just settled in Genova,6,16.200000000000003,mobile app,Patrick,Hauser,Patrick.Hauser@example.com,Genova,2020-08-22,1004
39461,6x11 Just settled in Vilnius,4,9.2,web,Oneida,Olds,Oneida.Olds@example.com,Vilnius,2020-08-22,1004
39462,4.25x6 Just settled in Beograd (Belgrade),5,15.5,in-store,John,Daus,John.Daus@example.com,Beograd (Belgrade),2020-08-22,1004
39463,4x6 All the love from Yaroslave,6,21.0,in-store,Amy,Price,Amy.Price@example.com,Yaroslave,2020-08-22,1004
39464,5.5x8.5 Come visit me in Omsk,4,11.2,web,Guy,Mcgarvey,Guy.Mcgarvey@example.com,Omsk,2020-08-22,1004
39465,4x6 Come visit me in Lipetsk,5,14.0,mobile app,Tamara,Archie,Tamara.Archie@example.com,Lipetsk,2020-08-22,1004
39466,6x9 All the love from Bucuresti (Bucharest),4,6.0,web,Brad,Johnson,Brad.Johnson@example.com,Bucuresti (Bucharest),2020-08-22,1004
39467,5x7 Greetings from Zagreb,1,4.4,web,Annette,Leja,Annette.Leja@example.com,Zagreb,2020-08-22,1004
39468,4x6 Just settled in Paris,1,1.6,web,Edward,Donaldson,Edward.Donaldson@example.com,Paris,2020-08-22,1004
39469,5.5x8.5 Merry Christmas from Berlin,6,18.0,web,Robert,Kisner,Robert.Kisner@example.com,Berlin,2020-08-22,1004
39470,6x11 Greetings from Leeds,2,6.6,web,Leona,Bell,Leona.Bell@example.com,Leeds,2020-08-22,1004
39471,4x6 Merry Christmas from Lisboa (Lisbon),1,3.3,mobile app,Helena,Buri,Helena.Buri@example.com,Lisboa (Lisbon),2020-08-22,1004
39472,4.25x6 Greetings from Kiev,4,10.8,mobile app,Paul,Mills,Paul.Mills@example.com,Kiev,2020-08-22,1004
39473,4.25x6 Greetings from Irkutsk,3,12.899999999999999,in-store,Marcus,Murphy,Marcus.Murphy@example.com,Irkutsk,2020-08-22,1004
39474,6x9 All the love from Minsk,1,4.1,web,Luis,Jackson,Luis.Jackson@example.com,Minsk,2020-08-22,1004
39475,5.5x8.5 Come visit me in Kishinev,3,10.8,mobile app,Jenna,Ruggles,Jenna.Ruggles@example.com,Kishinev,2020-08-22,1004
39476,6x11 Come visit me in Novokuznetsk,3,4.800000000000001,mobile app,Marion,Horne,Marion.Horne@example.com,Novokuznetsk,2020-08-22,1004
39477,5.5x8.5 Just settled in Naberezhnye Tchelny,1,1.5,mobile app,Lydia,Morales,Lydia.Morales@example.com,Naberezhnye Tchelny,2020-08-22,1004
39478,5.5x8.5 Merry Christmas from Tolyatti,5,12.5,mobile app,Mark,Faircloth,Mark.Faircloth@example.com,Tolyatti,2020-08-22,1004
39479,4x6 All the love from Zaporozhye,3,9.0,in-store,Irene,Hussey,Irene.Hussey@example.com,Zaporozhye,2020-08-22,1004
39480,5x7 Greetings from Leeds,6,13.200000000000001,web,Bonnie,Weston,Bonnie.Weston@example.com,Leeds,2020-08-22,1004
39481,5x7 All the love from Kryvy Rig,1,3.7,in-store,Paula,Hendrickson,Paula.Hendrickson@example.com,Kryvy Rig,2020-08-22,1004
39482,4.25x6 All the love from Barcelona,4,10.8,web,Helen,Dahlin,Helen.Dahlin@example.com,Barcelona,2020-08-22,1004
39483,5.5x8.5 Come visit me in Ufa,5,13.5,mobile app,Naomi,Rollins,Naomi.Rollins@example.com,Ufa,2020-08-22,1004
39484,6x11 Just settled in St Petersburg,2,7.6,mobile app,Barry,Mcgarvey,Barry.Mcgarvey@example.com,St Petersburg,2020-08-22,1004
39485,6x11 Just settled in Mykolaiv ,5,17.0,web,Theresa,Bodey,Theresa.Bodey@example.com,Mykolaiv ,2020-08-22,1004
39486,4.25x6 Greetings from Voronezh,4,12.4,mobile app,David,Giorgi,David.Giorgi@example.com,Voronezh,2020-08-22,1004
39487,6x9 All the love from Milano (Milan),5,7.5,mobile app,Jeffrey,Golden,Jeffrey.Golden@example.com,Milano (Milan),2020-08-22,1004
39488,5.5x8.5 Come visit me in Málaga,5,11.0,mobile app,Kirk,Flenory,Kirk.Flenory@example.com,Málaga,2020-08-22,1004
39489,5x7 Come visit me in Düsseldorf,5,13.0,web,Jessie,Coulter,Jessie.Coulter@example.com,Düsseldorf,2020-08-22,1004
39490,5.5x8.5 Just settled in Berlin,2,3.4,mobile app,Elizabeth,Stokes,Elizabeth.Stokes@example.com,Berlin,2020-08-22,1004
39491,4x6 Come visit me in Zagreb,6,21.0,mobile app,Richard,Steele,Richard.Steele@example.com,Zagreb,2020-08-22,1004
39492,4x6 Merry Christmas from Kryvy Rig,6,15.600000000000001,web,Margaret,Davis,Margaret.Davis@example.com,Kryvy Rig,2020-08-22,1004
39493,4x6 Come visit me in Khabarovsk,1,2.0,web,Tonya,Coulter,Tonya.Coulter@example.com,Khabarovsk,2020-08-22,1004
39494,5x7 Merry Christmas from Donetsk ,4,15.6,mobile app,Eva,Perez,Eva.Perez@example.com,Donetsk ,2020-08-22,1004
39495,5x7 Merry Christmas from Ulyanovsk,4,17.2,web,Sydney,Ramos,Sydney.Ramos@example.com,Ulyanovsk,2020-08-22,1004
39496,4x6 Greetings from Moskva (Moscow),4,10.0,web,Kaitlyn,Swartz,Kaitlyn.Swartz@example.com,Moskva (Moscow),2020-08-22,1004
39497,5.5x8.5 Just settled in Odessa,6,16.799999999999997,in-store,Mark,Ruddy,Mark.Ruddy@example.com,Odessa,2020-08-22,1004
39498,6x9 Greetings from Tula,4,17.6,mobile app,Cody,Alvarez,Cody.Alvarez@example.com,Tula,2020-08-22,1004
39499,5x7 Greetings from Beograd (Belgrade),6,25.200000000000003,web,Peggy,Menchaca,Peggy.Menchaca@example.com,Beograd (Belgrade),2020-08-22,1004
39500,4.25x6 All the love from Glasgow,6,24.0,mobile app,Mary,Hicks,Mary.Hicks@example.com,Glasgow,2020-08-22,1004
39501,4.25x6 Greetings from Torino (Turin),3,11.7,web,Dalton,Waterbury,Dalton.Waterbury@example.com,Torino (Turin),2020-08-22,1004
39502,4.25x6 Greetings from Kraków,4,7.2,in-store,Kevin,Watkins,Kevin.Watkins@example.com,Kraków,2020-08-22,1004
39503,4x6 Greetings from Lipetsk,4,17.2,mobile app,Scott,Rollins,Scott.Rollins@example.com,Lipetsk,2020-08-22,1004
39504,6x11 Greetings from Odessa,5,9.0,web,Angela,Demmer,Angela.Demmer@example.com,Odessa,2020-08-22,1004
39505,4.25x6 Greetings from Köln (Cologne),4,16.0,web,Traci,Murphy,Traci.Murphy@example.com,Köln (Cologne),2020-08-22,1004
39506,5x7 Greetings from Nizhny Novgorod,5,10.0,web,Odessa,Blessing,Odessa.Blessing@example.com,Nizhny Novgorod,2020-08-22,1004
39507,4.25x6 All the love from Volgograd,6,25.799999999999997,in-store,Todd,Zhang,Todd.Zhang@example.com,Volgograd,2020-08-22,1004
39508,5x7 Come visit me in Dnepropetrovsk,3,12.0,mobile app,Nathan,Williams,Nathan.Williams@example.com,Dnepropetrovsk,2020-08-22,1004
39509,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),1,3.9,web,Donald,Farris,Donald.Farris@example.com,Bucuresti (Bucharest),2020-08-22,1004
39510,6x9 All the love from Orenburg,6,15.0,in-store,Mary,Smith,Mary.Smith@example.com,Orenburg,2020-08-22,1004
39511,5x7 Merry Christmas from Wien (Vienna),2,7.0,web,Janet,Winters,Janet.Winters@example.com,Wien (Vienna),2020-08-22,1004
39512,4x6 Just settled in Irkutsk,5,16.0,mobile app,Cheryl,Pederson,Cheryl.Pederson@example.com,Irkutsk,2020-08-22,1004
39513,6x9 All the love from Penza,2,3.6,mobile app,Christopher,Schopp,Christopher.Schopp@example.com,Penza,2020-08-22,1004
39514,6x9 Come visit me in Orenburg,5,20.5,mobile app,John,Hughes,John.Hughes@example.com,Orenburg,2020-08-22,1004
39515,4x6 Greetings from Krasnodar,5,9.0,mobile app,Troy,Schiller,Troy.Schiller@example.com,Krasnodar,2020-08-22,1004
39516,4.25x6 Merry Christmas from Naberezhnye Tchelny,1,3.6,in-store,Ramona,Camano,Ramona.Camano@example.com,Naberezhnye Tchelny,2020-08-22,1004
39517,4x6 Merry Christmas from Budapest,3,9.899999999999999,web,Jeremy,Pomrenke,Jeremy.Pomrenke@example.com,Budapest,2020-08-22,1004
39518,5x7 Just settled in Bremen,4,9.6,mobile app,Joanne,Looney,Joanne.Looney@example.com,Bremen,2020-08-22,1004
39519,5.5x8.5 Greetings from Krasnodar,4,14.0,mobile app,Eliseo,Bell,Eliseo.Bell@example.com,Krasnodar,2020-08-22,1004
39520,6x11 Just settled in Khabarovsk,2,3.4,web,Mandi,Grady,Mandi.Grady@example.com,Khabarovsk,2020-08-22,1004
39521,5.5x8.5 Come visit me in Salonika,3,6.6000000000000005,mobile app,Angelica,Orleans,Angelica.Orleans@example.com,Salonika,2020-08-22,1004
39522,6x11 Come visit me in Bucuresti (Bucharest),1,1.6,mobile app,Marylou,Lee,Marylou.Lee@example.com,Bucuresti (Bucharest),2020-08-22,1004
