Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24124,5.5x8.5 Just settled in Poznan,6,9.600000000000001,web,Ethel,Jackson,Ethel.Jackson@example.com,Poznan,2020-01-04,1004
24125,5x7 All the love from Poznan,5,21.0,web,Mary,Black,Mary.Black@example.com,Poznan,2020-01-04,1004
24126,4x6 Just settled in Sofia,6,14.399999999999999,mobile app,Steven,Smith,Steven.Smith@example.com,Sofia,2020-01-04,1004
24127,6x11 Greetings from Rostov-Na-Donu,3,9.899999999999999,mobile app,Martina,Block,Martina.Block@example.com,Rostov-Na-Donu,2020-01-04,1004
24128,5x7 Just settled in Kraków,5,7.5,web,Jason,Lepak,Jason.Lepak@example.com,Kraków,2020-01-04,1004
24129,4.25x6 Merry Christmas from Barnaul,6,23.4,mobile app,Beatrice,Warner,Beatrice.Warner@example.com,Barnaul,2020-01-04,1004
24130,6x9 Greetings from Paris,5,13.0,mobile app,Robert,Giorgi,Robert.Giorgi@example.com,Paris,2020-01-04,1004
24131,4.25x6 Just settled in St Petersburg,2,3.4,web,Eric,Riggs,Eric.Riggs@example.com,St Petersburg,2020-01-04,1004
24132,4.25x6 All the love from Napoli (Naples),3,10.2,mobile app,Joanna,Ellinwood,Joanna.Ellinwood@example.com,Napoli (Naples),2020-01-04,1004
24133,6x9 Come visit me in Wroclaw (Breslau),4,6.4,web,Kenneth,Neumayer,Kenneth.Neumayer@example.com,Wroclaw (Breslau),2020-01-04,1004
24134,6x9 Merry Christmas from Dnepropetrovsk,3,11.399999999999999,web,Jeffrey,Jones,Jeffrey.Jones@example.com,Dnepropetrovsk,2020-01-04,1004
24135,4x6 Come visit me in Poznan,2,6.8,mobile app,Joe,Carr,Joe.Carr@example.com,Poznan,2020-01-04,1004
24136,6x9 Merry Christmas from Penza,2,5.2,web,Bonnie,Gibson,Bonnie.Gibson@example.com,Penza,2020-01-04,1004
