Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18330,6x11 Merry Christmas from Lipetsk,4,8.0,web,Thomas,Thompson,Thomas.Thompson@example.com,Lipetsk,2019-10-09,1003
18331,4x6 Merry Christmas from Málaga,4,8.0,mobile app,Darrell,Snider,Darrell.Snider@example.com,Málaga,2019-10-09,1003
18332,4.25x6 Greetings from Lvov,6,16.200000000000003,mobile app,Helen,Vazquez,Helen.Vazquez@example.com,Lvov,2019-10-09,1003
18333,5x7 All the love from Khabarovsk,1,3.3,mobile app,James,Jordan,James.Jordan@example.com,Khabarovsk,2019-10-09,1003
18334,5x7 Just settled in Orenburg,5,21.5,mobile app,Joe,Grogan,Joe.Grogan@example.com,Orenburg,2019-10-09,1003
18335,4.25x6 Just settled in Paris,6,9.600000000000001,web,Kellie,Green,Kellie.Green@example.com,Paris,2019-10-09,1003
18336,6x11 Come visit me in Napoli (Naples),1,2.2,mobile app,Ethel,Cleveland,Ethel.Cleveland@example.com,Napoli (Naples),2019-10-09,1003
18337,4x6 Just settled in Hannover,6,15.0,web,Thomas,Richins,Thomas.Richins@example.com,Hannover,2019-10-09,1003
18338,5x7 Greetings from Wroclaw (Breslau),6,12.0,web,Raymond,Lambert,Raymond.Lambert@example.com,Wroclaw (Breslau),2019-10-09,1003
18339,4.25x6 Come visit me in Mykolaiv ,2,8.0,mobile app,Matthew,Hubbard,Matthew.Hubbard@example.com,Mykolaiv ,2019-10-09,1003
18340,6x9 Just settled in Sarajevo,6,10.2,web,Jamie,Gillen,Jamie.Gillen@example.com,Sarajevo,2019-10-09,1003
18341,5x7 Come visit me in Voronezh,6,23.4,mobile app,Willie,Puckett,Willie.Puckett@example.com,Voronezh,2019-10-09,1003
18342,5x7 Just settled in Krasnodar,6,22.200000000000003,web,Kimberly,Robinson,Kimberly.Robinson@example.com,Krasnodar,2019-10-09,1003
18343,5x7 Just settled in Odessa,2,7.8,mobile app,Roy,Bustos,Roy.Bustos@example.com,Odessa,2019-10-09,1003
18344,5x7 Merry Christmas from Bremen,2,4.6,web,Scott,Williams,Scott.Williams@example.com,Bremen,2019-10-09,1003
18345,5.5x8.5 Come visit me in London,6,21.6,web,Ema,Vazquez,Ema.Vazquez@example.com,London,2019-10-09,1003
18346,4x6 Come visit me in Wien (Vienna),2,5.4,mobile app,Heather,Lin,Heather.Lin@example.com,Wien (Vienna),2019-10-09,1003
18347,5x7 Merry Christmas from Paris,2,5.0,mobile app,Brian,Treadwell,Brian.Treadwell@example.com,Paris,2019-10-09,1003
18348,5x7 Merry Christmas from Milano (Milan),3,6.8999999999999995,web,John,Harvey,John.Harvey@example.com,Milano (Milan),2019-10-09,1003
