Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45724,4x6 Merry Christmas from Sofia,5,17.5,mobile app,William,Shultis,William.Shultis@example.com,Sofia,2020-11-25,1004
45725,6x9 Come visit me in Dnepropetrovsk,1,3.5,web,Anna,Mathey,Anna.Mathey@example.com,Dnepropetrovsk,2020-11-25,1004
45726,4x6 Merry Christmas from Ryazan,3,8.7,mobile app,John,Hobdy,John.Hobdy@example.com,Ryazan,2020-11-25,1004
45727,5x7 Merry Christmas from Orenburg,5,9.5,web,Brady,Dieter,Brady.Dieter@example.com,Orenburg,2020-11-25,1004
45728,5.5x8.5 Greetings from Voronezh,3,5.1,mobile app,Gladys,Engelhart,Gladys.Engelhart@example.com,Voronezh,2020-11-25,1004
45729,4.25x6 Greetings from Beograd (Belgrade),3,9.600000000000001,web,Bobby,Bernstein,Bobby.Bernstein@example.com,Beograd (Belgrade),2020-11-25,1004
45730,6x9 Just settled in Sheffield,6,15.0,web,Richard,Carter,Richard.Carter@example.com,Sheffield,2020-11-25,1004
45731,5x7 Just settled in Penza,4,8.0,web,Lazaro,Forshey,Lazaro.Forshey@example.com,Penza,2020-11-25,1004
45732,6x11 Come visit me in Warszawa (Warsaw),5,13.0,mobile app,Richard,Wilmore,Richard.Wilmore@example.com,Warszawa (Warsaw),2020-11-25,1004
45733,6x11 Merry Christmas from Kemerovo,5,13.5,web,Patty,Rollins,Patty.Rollins@example.com,Kemerovo,2020-11-25,1004
45734,6x11 All the love from Milano (Milan),2,7.0,web,Tony,Hill,Tony.Hill@example.com,Milano (Milan),2020-11-25,1004
45735,6x11 All the love from Köln (Cologne),5,13.5,web,Elizabeth,Durham,Elizabeth.Durham@example.com,Köln (Cologne),2020-11-25,1004
45736,5.5x8.5 Come visit me in Genova,3,11.7,in-store,Donna,Pennell,Donna.Pennell@example.com,Genova,2020-11-25,1004
45737,6x11 All the love from Sheffield,3,9.899999999999999,mobile app,Kimberly,Atkinson,Kimberly.Atkinson@example.com,Sheffield,2020-11-25,1004
45738,5.5x8.5 Just settled in Sevilla,2,4.6,web,Francisca,Spangler,Francisca.Spangler@example.com,Sevilla,2020-11-25,1004
45739,5.5x8.5 Come visit me in Köln (Cologne),4,11.2,web,Edwin,Fortier,Edwin.Fortier@example.com,Köln (Cologne),2020-11-25,1004
45740,6x9 Come visit me in Warszawa (Warsaw),1,2.3,web,John,Boyd,John.Boyd@example.com,Warszawa (Warsaw),2020-11-25,1004
45741,5x7 Come visit me in Kishinev,4,10.4,web,Janice,Hamm,Janice.Hamm@example.com,Kishinev,2020-11-25,1004
45742,4x6 Merry Christmas from Palermo,4,17.6,web,Michael,Brailey,Michael.Brailey@example.com,Palermo,2020-11-25,1004
45743,6x11 Greetings from Vilnius,5,22.0,in-store,William,Brown,William.Brown@example.com,Vilnius,2020-11-25,1004
45744,4x6 Just settled in St Petersburg,3,6.6000000000000005,mobile app,Calvin,Lachance,Calvin.Lachance@example.com,St Petersburg,2020-11-25,1004
45745,5.5x8.5 Greetings from Lódz,4,6.0,in-store,Malissa,Leal,Malissa.Leal@example.com,Lódz,2020-11-25,1004
45746,6x9 Merry Christmas from Dnepropetrovsk,3,11.399999999999999,web,Katherine,Macaluso,Katherine.Macaluso@example.com,Dnepropetrovsk,2020-11-25,1004
45747,5.5x8.5 Come visit me in Barnaul,6,23.4,web,Dolores,Brown,Dolores.Brown@example.com,Barnaul,2020-11-25,1004
45748,4.25x6 Greetings from Valencia,6,12.0,in-store,Brett,Hollister,Brett.Hollister@example.com,Valencia,2020-11-25,1004
45749,5.5x8.5 All the love from Novosibirsk,3,7.800000000000001,mobile app,Mark,Barrientes,Mark.Barrientes@example.com,Novosibirsk,2020-11-25,1004
45750,6x11 Greetings from Kharkov,5,13.5,web,Charlotte,Snider,Charlotte.Snider@example.com,Kharkov,2020-11-25,1004
45751,6x9 Come visit me in Marseille,4,7.2,web,Helen,Cuevas,Helen.Cuevas@example.com,Marseille,2020-11-25,1004
45752,5x7 Merry Christmas from Stuttgart,5,10.5,mobile app,Elizabeth,Raulston,Elizabeth.Raulston@example.com,Stuttgart,2020-11-25,1004
45753,5x7 Just settled in Moskva (Moscow),2,7.0,mobile app,Henry,Robinett,Henry.Robinett@example.com,Moskva (Moscow),2020-11-25,1004
45754,4x6 Merry Christmas from Sevilla,3,12.899999999999999,mobile app,Fanny,Coulter,Fanny.Coulter@example.com,Sevilla,2020-11-25,1004
45755,6x11 All the love from Frankfurt Am Main,3,6.0,mobile app,Laura,Goodwin,Laura.Goodwin@example.com,Frankfurt Am Main,2020-11-25,1004
45756,5x7 Just settled in Napoli (Naples),6,19.200000000000003,web,George,Brown,George.Brown@example.com,Napoli (Naples),2020-11-25,1004
45757,5x7 Come visit me in Helsinki,5,11.0,mobile app,Mary,Dimick,Mary.Dimick@example.com,Helsinki,2020-11-25,1004
45758,4.25x6 Merry Christmas from Frankfurt Am Main,4,12.8,in-store,Michael,Fisher,Michael.Fisher@example.com,Frankfurt Am Main,2020-11-25,1004
45759,5x7 Come visit me in Ufa,2,5.6,web,Joseph,Browning,Joseph.Browning@example.com,Ufa,2020-11-25,1004
45760,5.5x8.5 Greetings from St Petersburg,2,4.0,in-store,Annette,Coley,Annette.Coley@example.com,St Petersburg,2020-11-25,1004
45761,6x9 Merry Christmas from Kishinev,4,15.6,mobile app,Shelia,Filippini,Shelia.Filippini@example.com,Kishinev,2020-11-25,1004
45762,6x9 Greetings from Rotterdam,4,7.2,in-store,Christopher,Quesada,Christopher.Quesada@example.com,Rotterdam,2020-11-25,1004
45763,4.25x6 All the love from Bremen,6,15.600000000000001,mobile app,Ruth,Kerr,Ruth.Kerr@example.com,Bremen,2020-11-25,1004
45764,4x6 All the love from Roma,2,5.6,web,Kurt,Fisher,Kurt.Fisher@example.com,Roma,2020-11-25,1004
45765,6x11 Just settled in Sarajevo,2,5.2,mobile app,Rebecca,Evans,Rebecca.Evans@example.com,Sarajevo,2020-11-25,1004
45766,6x9 Come visit me in Minsk,4,16.8,web,Leonardo,Calloway,Leonardo.Calloway@example.com,Minsk,2020-11-25,1004
45767,6x9 Greetings from Kiev,2,5.2,web,Mark,Harnois,Mark.Harnois@example.com,Kiev,2020-11-25,1004
45768,6x11 Merry Christmas from Chelyabinsk,5,10.5,web,Walter,Buckingham,Walter.Buckingham@example.com,Chelyabinsk,2020-11-25,1004
45769,5.5x8.5 Merry Christmas from Saratov,1,3.3,web,Dexter,Chee,Dexter.Chee@example.com,Saratov,2020-11-25,1004
45770,4x6 All the love from Riga,6,17.4,web,Elise,Womack,Elise.Womack@example.com,Riga,2020-11-25,1004
45771,6x9 Come visit me in Krasnodar,4,8.4,web,Amanda,Innis,Amanda.Innis@example.com,Krasnodar,2020-11-25,1004
45772,5.5x8.5 Greetings from Lipetsk,5,21.0,mobile app,John,Fortier,John.Fortier@example.com,Lipetsk,2020-11-25,1004
45773,4.25x6 Merry Christmas from Torino (Turin),2,6.6,mobile app,Dora,Mclaughlin,Dora.Mclaughlin@example.com,Torino (Turin),2020-11-25,1004
45774,4x6 All the love from Tolyatti,4,9.6,in-store,Richard,Montalto,Richard.Montalto@example.com,Tolyatti,2020-11-25,1004
45775,4.25x6 Greetings from Volgograd,1,3.6,mobile app,Betty,Buchanan,Betty.Buchanan@example.com,Volgograd,2020-11-25,1004
45776,5.5x8.5 Merry Christmas from Nizhny Novgorod,3,10.2,web,Lena,Herbst,Lena.Herbst@example.com,Nizhny Novgorod,2020-11-25,1004
45777,4.25x6 Just settled in Málaga,5,9.5,in-store,Katherine,Kisner,Katherine.Kisner@example.com,Málaga,2020-11-25,1004
45778,6x11 Merry Christmas from Berlin,1,1.6,mobile app,Ruth,Jones,Ruth.Jones@example.com,Berlin,2020-11-25,1004
45779,5x7 Greetings from Wien (Vienna),1,1.6,mobile app,Imogene,Riebe,Imogene.Riebe@example.com,Wien (Vienna),2020-11-25,1004
45780,5.5x8.5 Greetings from Perm,5,12.0,mobile app,Harry,Leja,Harry.Leja@example.com,Perm,2020-11-25,1004
45781,6x9 Just settled in Krasnodar,5,18.5,web,Tracy,Weaver,Tracy.Weaver@example.com,Krasnodar,2020-11-25,1004
45782,4x6 Just settled in Rotterdam,5,19.5,mobile app,Wayne,Hinton,Wayne.Hinton@example.com,Rotterdam,2020-11-25,1004
45783,4x6 All the love from Athinai (Athens),5,15.5,mobile app,Rebecca,Dale,Rebecca.Dale@example.com,Athinai (Athens),2020-11-25,1004
45784,5x7 Greetings from Ekaterinoburg,3,8.7,web,Pam,Gray,Pam.Gray@example.com,Ekaterinoburg,2020-11-25,1004
45785,4.25x6 All the love from Beograd (Belgrade),6,16.200000000000003,web,Mary,Grady,Mary.Grady@example.com,Beograd (Belgrade),2020-11-25,1004
45786,5x7 Just settled in London,6,13.799999999999999,mobile app,Nancy,Simmons,Nancy.Simmons@example.com,London,2020-11-25,1004
45787,4x6 Merry Christmas from Hamburg,2,3.2,web,Tony,Hodge,Tony.Hodge@example.com,Hamburg,2020-11-25,1004
45788,4.25x6 Merry Christmas from Barcelona,2,6.8,mobile app,Marie,Miller,Marie.Miller@example.com,Barcelona,2020-11-25,1004
45789,4x6 Just settled in Beograd (Belgrade),5,14.5,in-store,Frank,Stevenson,Frank.Stevenson@example.com,Beograd (Belgrade),2020-11-25,1004
45790,4.25x6 Greetings from Zaporozhye,1,1.6,mobile app,Ramona,Hill,Ramona.Hill@example.com,Zaporozhye,2020-11-25,1004
45791,5x7 Come visit me in Kishinev,1,2.6,mobile app,Cynthia,Barnhill,Cynthia.Barnhill@example.com,Kishinev,2020-11-25,1004
45792,5.5x8.5 Greetings from Lódz,1,1.5,mobile app,Bonnie,Fallin,Bonnie.Fallin@example.com,Lódz,2020-11-25,1004
