Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8765,5x7 Just settled in Novosibirsk,4,6.4,web,Vicki,Martinez,Vicki.Martinez@example.com,Novosibirsk,2019-05-15,1004
8766,6x9 Come visit me in Dortmund,4,7.2,web,Roy,Linares,Roy.Linares@example.com,Dortmund,2019-05-15,1004
8767,4.25x6 Come visit me in Mykolaiv ,5,20.0,in-store,Bertha,Stafford,Bertha.Stafford@example.com,Mykolaiv ,2019-05-15,1004
8768,5x7 Greetings from Moskva (Moscow),1,3.5,mobile app,Michael,Felix,Michael.Felix@example.com,Moskva (Moscow),2019-05-15,1004
8769,4x6 Merry Christmas from Kryvy Rig,1,2.6,web,Ray,Mancia,Ray.Mancia@example.com,Kryvy Rig,2019-05-15,1004
8770,4.25x6 Just settled in Düsseldorf,5,14.0,web,Ben,Weber,Ben.Weber@example.com,Düsseldorf,2019-05-15,1004
8771,6x9 Just settled in Bremen,2,5.4,in-store,Lula,Bachman,Lula.Bachman@example.com,Bremen,2019-05-15,1004
8772,5x7 Merry Christmas from Dnepropetrovsk,6,18.0,web,Christopher,Hussey,Christopher.Hussey@example.com,Dnepropetrovsk,2019-05-15,1004
8773,4x6 Merry Christmas from Mykolaiv ,4,7.6,mobile app,Donna,Garza,Donna.Garza@example.com,Mykolaiv ,2019-05-15,1004
8774,5x7 Just settled in Genova,2,7.8,web,Ethel,Mccoy,Ethel.Mccoy@example.com,Genova,2019-05-15,1004
8775,4.25x6 Just settled in Berlin,6,17.4,web,Eliza,Hussey,Eliza.Hussey@example.com,Berlin,2019-05-15,1004
8776,6x9 Come visit me in Essen,3,12.299999999999999,in-store,Lynda,Miranda,Lynda.Miranda@example.com,Essen,2019-05-15,1004
8777,6x11 Just settled in Sofia,2,6.2,in-store,Thomas,Loyd,Thomas.Loyd@example.com,Sofia,2019-05-15,1004
8778,4.25x6 Greetings from Chelyabinsk,3,6.6000000000000005,web,Frieda,Azevedo,Frieda.Azevedo@example.com,Chelyabinsk,2019-05-15,1004
8779,4.25x6 Merry Christmas from Minsk,6,9.600000000000001,mobile app,Leonard,Bascomb,Leonard.Bascomb@example.com,Minsk,2019-05-15,1004
8780,5.5x8.5 Just settled in Perm,6,22.200000000000003,web,Shelby,Vesey,Shelby.Vesey@example.com,Perm,2019-05-15,1004
8781,6x9 Just settled in Sheffield,3,7.5,web,Mary,Herbst,Mary.Herbst@example.com,Sheffield,2019-05-15,1004
8782,6x9 Just settled in Dnepropetrovsk,5,18.5,in-store,Eunice,Rieth,Eunice.Rieth@example.com,Dnepropetrovsk,2019-05-15,1004
8783,4.25x6 All the love from Oslo,6,24.0,web,Lamar,Miller,Lamar.Miller@example.com,Oslo,2019-05-15,1004
8784,4x6 All the love from Novosibirsk,5,19.0,mobile app,Juan,Rosario,Juan.Rosario@example.com,Novosibirsk,2019-05-15,1004
8785,6x11 Come visit me in Palermo,1,3.6,web,Francisco,Ramos,Francisco.Ramos@example.com,Palermo,2019-05-15,1004
8786,4.25x6 Greetings from Mykolaiv ,5,15.5,web,Betty,Edmonds,Betty.Edmonds@example.com,Mykolaiv ,2019-05-15,1004
8787,4x6 Greetings from Omsk,6,10.2,mobile app,Maria,Watts,Maria.Watts@example.com,Omsk,2019-05-15,1004
8788,6x11 Merry Christmas from Donetsk ,5,22.0,web,Anna,Williams,Anna.Williams@example.com,Donetsk ,2019-05-15,1004
8789,4x6 Just settled in Zaragoza,3,13.200000000000001,mobile app,Mike,Swoopes,Mike.Swoopes@example.com,Zaragoza,2019-05-15,1004
8790,4.25x6 All the love from Bremen,1,2.6,mobile app,Heather,Leja,Heather.Leja@example.com,Bremen,2019-05-15,1004
8791,5.5x8.5 Come visit me in Salonika,6,13.200000000000001,mobile app,Jason,Dwyer,Jason.Dwyer@example.com,Salonika,2019-05-15,1004
8792,4x6 All the love from Ulyanovsk,5,8.0,web,Jorge,Stammel,Jorge.Stammel@example.com,Ulyanovsk,2019-05-15,1004
8793,5.5x8.5 Just settled in Amsterdam,4,15.6,web,Linda,Fortier,Linda.Fortier@example.com,Amsterdam,2019-05-15,1004
8794,4.25x6 Greetings from Voronezh,6,18.6,web,Mary,Knoll,Mary.Knoll@example.com,Voronezh,2019-05-15,1004
8795,6x11 All the love from Kiev,6,21.6,in-store,Tonya,Woodall,Tonya.Woodall@example.com,Kiev,2019-05-15,1004
8796,6x9 Greetings from Madrid,4,14.4,in-store,Kaitlyn,Cockrell,Kaitlyn.Cockrell@example.com,Madrid,2019-05-15,1004
8797,5x7 Just settled in Kryvy Rig,3,6.0,mobile app,Gregory,Faulkner,Gregory.Faulkner@example.com,Kryvy Rig,2019-05-15,1004
