Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
9053,5.5x8.5 Just settled in Madrid,5,21.0,mobile app,Francisco,Carpenter,Francisco.Carpenter@example.com,Madrid,2019-05-20,1003
9054,6x9 Come visit me in Odessa,5,13.0,mobile app,Graham,Correia,Graham.Correia@example.com,Odessa,2019-05-20,1003
9055,5.5x8.5 Greetings from Yaroslave,5,14.5,web,Latarsha,Bates,Latarsha.Bates@example.com,Yaroslave,2019-05-20,1003
9056,4.25x6 Just settled in Wien (Vienna),2,7.4,web,Wayne,Diaz,Wayne.Diaz@example.com,Wien (Vienna),2019-05-20,1003
9057,5x7 Greetings from Oslo,5,19.5,in-store,Linda,Puckett,Linda.Puckett@example.com,Oslo,2019-05-20,1003
9058,4.25x6 Come visit me in Wien (Vienna),6,25.200000000000003,web,Margret,Raynor,Margret.Raynor@example.com,Wien (Vienna),2019-05-20,1003
9059,5.5x8.5 All the love from Tula,3,5.699999999999999,mobile app,Garry,Thurston,Garry.Thurston@example.com,Tula,2019-05-20,1003
9060,6x9 Just settled in Budapest,2,4.2,web,Connie,Simpson,Connie.Simpson@example.com,Budapest,2019-05-20,1003
9061,4.25x6 All the love from Khabarovsk,1,3.0,mobile app,Graham,Flores,Graham.Flores@example.com,Khabarovsk,2019-05-20,1003
9062,5x7 Just settled in Sheffield,2,5.4,web,James,Pomrenke,James.Pomrenke@example.com,Sheffield,2019-05-20,1003
9063,6x9 All the love from Rotterdam,6,19.799999999999997,mobile app,Maria,Stahl,Maria.Stahl@example.com,Rotterdam,2019-05-20,1003
9064,6x9 Merry Christmas from Rostov-Na-Donu,3,9.0,mobile app,Wilma,Hoey,Wilma.Hoey@example.com,Rostov-Na-Donu,2019-05-20,1003
9065,4.25x6 Merry Christmas from Kemerovo,5,11.5,web,Jessica,Pettigrew,Jessica.Pettigrew@example.com,Kemerovo,2019-05-20,1003
9066,4x6 Come visit me in Riga,5,16.5,web,Eddy,Keys,Eddy.Keys@example.com,Riga,2019-05-20,1003
9067,5x7 Just settled in Poznan,4,17.2,web,Elizabeth,Neal,Elizabeth.Neal@example.com,Poznan,2019-05-20,1003
9068,5.5x8.5 Just settled in Milano (Milan),1,4.3,mobile app,Ronald,Nett,Ronald.Nett@example.com,Milano (Milan),2019-05-20,1003
9069,5.5x8.5 Greetings from Barcelona,6,16.799999999999997,mobile app,John,Vida,John.Vida@example.com,Barcelona,2019-05-20,1003
9070,4x6 Just settled in Amsterdam,1,2.6,mobile app,Jose,Evans,Jose.Evans@example.com,Amsterdam,2019-05-20,1003
9071,4.25x6 Come visit me in Barnaul,4,14.8,mobile app,Ryan,Bates,Ryan.Bates@example.com,Barnaul,2019-05-20,1003
9072,5.5x8.5 All the love from Rotterdam,3,9.600000000000001,web,Wayne,Polson,Wayne.Polson@example.com,Rotterdam,2019-05-20,1003
9073,5.5x8.5 Come visit me in Duisburg,6,18.6,web,Dawn,Riebe,Dawn.Riebe@example.com,Duisburg,2019-05-20,1003
9074,5.5x8.5 All the love from Birmingham,3,5.1,web,Bonnie,Pursley,Bonnie.Pursley@example.com,Birmingham,2019-05-20,1003
9075,6x9 Just settled in Mykolaiv ,4,10.4,web,Tawanda,Griffiths,Tawanda.Griffiths@example.com,Mykolaiv ,2019-05-20,1003
9076,5x7 All the love from Essen,4,8.8,web,Claudia,Avalos,Claudia.Avalos@example.com,Essen,2019-05-20,1003
9077,4.25x6 Greetings from Kharkov,1,2.0,web,Geraldine,Gibson,Geraldine.Gibson@example.com,Kharkov,2019-05-20,1003
