Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10669,4.25x6 Come visit me in Tolyatti,4,15.6,web,Matthew,Bryant,Matthew.Bryant@example.com,Tolyatti,2019-06-14,1003
10670,5x7 Greetings from Orenburg,3,11.7,web,Julio,Lepak,Julio.Lepak@example.com,Orenburg,2019-06-14,1003
10671,4x6 Greetings from Sheffield,2,5.0,mobile app,Patrick,Williams,Patrick.Williams@example.com,Sheffield,2019-06-14,1003
10672,5x7 Merry Christmas from Bremen,6,13.799999999999999,mobile app,Deanna,Ayres,Deanna.Ayres@example.com,Bremen,2019-06-14,1003
10673,4x6 Just settled in Zaragoza,6,26.400000000000002,web,Stephen,Sorkin,Stephen.Sorkin@example.com,Zaragoza,2019-06-14,1003
10674,4x6 Just settled in Bucuresti (Bucharest),3,11.100000000000001,mobile app,Rena,Greer,Rena.Greer@example.com,Bucuresti (Bucharest),2019-06-14,1003
10675,5x7 Come visit me in Warszawa (Warsaw),2,5.6,web,Joyce,Hussey,Joyce.Hussey@example.com,Warszawa (Warsaw),2019-06-14,1003
10676,5.5x8.5 Come visit me in Irkutsk,1,2.8,web,Emiko,Peck,Emiko.Peck@example.com,Irkutsk,2019-06-14,1003
10677,6x9 Just settled in Dortmund,6,9.600000000000001,in-store,Edwin,Cos,Edwin.Cos@example.com,Dortmund,2019-06-14,1003
10678,6x9 Greetings from Leeds,4,13.2,web,Harry,Crumpton,Harry.Crumpton@example.com,Leeds,2019-06-14,1003
10679,6x9 Come visit me in Beograd (Belgrade),6,24.599999999999998,mobile app,Janice,Pettus,Janice.Pettus@example.com,Beograd (Belgrade),2019-06-14,1003
10680,4x6 Merry Christmas from Kazan,6,22.799999999999997,mobile app,John,Pappan,John.Pappan@example.com,Kazan,2019-06-14,1003
10681,5x7 All the love from London,2,5.2,web,Glenda,Walker,Glenda.Walker@example.com,London,2019-06-14,1003
10682,4x6 Just settled in Rostov-Na-Donu,5,20.5,mobile app,Jamie,Garibay,Jamie.Garibay@example.com,Rostov-Na-Donu,2019-06-14,1003
10683,4.25x6 Come visit me in Ekaterinoburg,1,1.6,web,Niesha,Farris,Niesha.Farris@example.com,Ekaterinoburg,2019-06-14,1003
10684,6x11 Come visit me in Barnaul,4,16.4,mobile app,Charles,Buchanan,Charles.Buchanan@example.com,Barnaul,2019-06-14,1003
10685,4x6 Greetings from Essen,3,5.1,web,Angela,Rush,Angela.Rush@example.com,Essen,2019-06-14,1003
10686,6x9 Greetings from Málaga,1,4.0,web,David,Smith,David.Smith@example.com,Málaga,2019-06-14,1003
10687,5.5x8.5 Merry Christmas from Helsinki,6,25.200000000000003,web,Raymond,Robinson,Raymond.Robinson@example.com,Helsinki,2019-06-14,1003
10688,5x7 All the love from Vilnius,3,10.5,in-store,Myra,Eads,Myra.Eads@example.com,Vilnius,2019-06-14,1003
10689,6x9 Merry Christmas from Praha (Prague),4,8.4,web,Robert,Strohm,Robert.Strohm@example.com,Praha (Prague),2019-06-14,1003
10690,4x6 Come visit me in Palermo,2,8.4,mobile app,John,Smith,John.Smith@example.com,Palermo,2019-06-14,1003
10691,4.25x6 Come visit me in Palermo,3,9.600000000000001,mobile app,Mary,Wood,Mary.Wood@example.com,Palermo,2019-06-14,1003
10692,5.5x8.5 Merry Christmas from Moskva (Moscow),4,9.6,web,Jeffery,Meeks,Jeffery.Meeks@example.com,Moskva (Moscow),2019-06-14,1003
10693,4x6 Greetings from Milano (Milan),6,19.200000000000003,web,Kevin,Cole,Kevin.Cole@example.com,Milano (Milan),2019-06-14,1003
10694,5.5x8.5 Merry Christmas from Napoli (Naples),4,7.6,in-store,Esther,Basinski,Esther.Basinski@example.com,Napoli (Naples),2019-06-14,1003
10695,4.25x6 Come visit me in Krasnodar,1,1.5,web,Betty,Victor,Betty.Victor@example.com,Krasnodar,2019-06-14,1003
10696,6x9 Just settled in Hamburg,6,15.600000000000001,mobile app,Jo,Jackson,Jo.Jackson@example.com,Hamburg,2019-06-14,1003
10697,4x6 All the love from Khabarovsk,6,11.399999999999999,mobile app,Ronald,Gordon,Ronald.Gordon@example.com,Khabarovsk,2019-06-14,1003
10698,4.25x6 All the love from Berlin,4,6.0,web,Patty,Campbell,Patty.Campbell@example.com,Berlin,2019-06-14,1003
