Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14634,4.25x6 Greetings from Wroclaw (Breslau),3,8.100000000000001,in-store,Pam,Marin,Pam.Marin@example.com,Wroclaw (Breslau),2019-08-13,1003
14635,5.5x8.5 Come visit me in Ekaterinoburg,1,2.3,mobile app,Joseph,Henry,Joseph.Henry@example.com,Ekaterinoburg,2019-08-13,1003
14636,6x9 Greetings from Penza,4,14.8,mobile app,Claire,Stevens,Claire.Stevens@example.com,Penza,2019-08-13,1003
14637,6x11 Just settled in Salonika,1,3.1,mobile app,Kevin,Nichols,Kevin.Nichols@example.com,Salonika,2019-08-13,1003
14638,5x7 Merry Christmas from Kemerovo,6,19.200000000000003,in-store,Maryjane,Spadoni,Maryjane.Spadoni@example.com,Kemerovo,2019-08-13,1003
14639,6x11 All the love from München (Munich),6,15.0,in-store,Gina,Bennett,Gina.Bennett@example.com,München (Munich),2019-08-13,1003
14640,6x11 Just settled in Bucuresti (Bucharest),6,15.600000000000001,web,Pauline,Sanderson,Pauline.Sanderson@example.com,Bucuresti (Bucharest),2019-08-13,1003
14641,6x9 Come visit me in St Petersburg,2,5.2,mobile app,Doris,Medina,Doris.Medina@example.com,St Petersburg,2019-08-13,1003
14642,5x7 Greetings from Paris,4,8.4,web,Sarah,Booth,Sarah.Booth@example.com,Paris,2019-08-13,1003
14643,4.25x6 Merry Christmas from Köln (Cologne),6,16.200000000000003,mobile app,Staci,Leser,Staci.Leser@example.com,Köln (Cologne),2019-08-13,1003
14644,5x7 Greetings from Tolyatti,4,13.2,web,Johnny,Plumb,Johnny.Plumb@example.com,Tolyatti,2019-08-13,1003
14645,4x6 Greetings from Samara,1,4.1,mobile app,Edith,Duncan,Edith.Duncan@example.com,Samara,2019-08-13,1003
14646,4x6 All the love from Düsseldorf,5,11.0,web,Ruth,Clemons,Ruth.Clemons@example.com,Düsseldorf,2019-08-13,1003
14647,4x6 Greetings from Barnaul,4,15.2,mobile app,Thomas,Spiers,Thomas.Spiers@example.com,Barnaul,2019-08-13,1003
14648,5x7 Just settled in Ekaterinoburg,2,3.6,mobile app,Barry,Fussell,Barry.Fussell@example.com,Ekaterinoburg,2019-08-13,1003
14649,5x7 Merry Christmas from Lisboa (Lisbon),2,8.8,mobile app,Jason,Balmes,Jason.Balmes@example.com,Lisboa (Lisbon),2019-08-13,1003
