Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5728,6x11 Greetings from Kiev,3,7.199999999999999,mobile app,John,Wilmore,John.Wilmore@example.com,Kiev,2019-03-30,1004
5729,6x11 All the love from Novokuznetsk,5,17.0,web,Ida,Tedeschi,Ida.Tedeschi@example.com,Novokuznetsk,2019-03-30,1004
5730,6x11 All the love from Vilnius,6,9.0,mobile app,Francisco,Taylor,Francisco.Taylor@example.com,Vilnius,2019-03-30,1004
5731,6x11 Merry Christmas from Lódz,1,3.8,mobile app,James,Thomas,James.Thomas@example.com,Lódz,2019-03-30,1004
5732,5.5x8.5 Just settled in Barcelona,1,3.4,web,Marcus,Ramos,Marcus.Ramos@example.com,Barcelona,2019-03-30,1004
5733,6x9 Come visit me in Rotterdam,5,8.5,in-store,Harrison,Campbell,Harrison.Campbell@example.com,Rotterdam,2019-03-30,1004
5734,5x7 Merry Christmas from Essen,4,10.0,mobile app,Francene,Sanderson,Francene.Sanderson@example.com,Essen,2019-03-30,1004
5735,6x11 Merry Christmas from Penza,1,3.6,web,Rebecca,Kramer,Rebecca.Kramer@example.com,Penza,2019-03-30,1004
5736,4x6 Greetings from Krasnodar,5,9.0,mobile app,Ethel,Strohm,Ethel.Strohm@example.com,Krasnodar,2019-03-30,1004
5737,5x7 Come visit me in Zaragoza,6,13.200000000000001,mobile app,Sherry,Moradian,Sherry.Moradian@example.com,Zaragoza,2019-03-30,1004
5738,5.5x8.5 Just settled in London,4,13.2,mobile app,Shelby,Weston,Shelby.Weston@example.com,London,2019-03-30,1004
5739,5.5x8.5 All the love from Mykolaiv ,2,6.0,mobile app,James,Nolte,James.Nolte@example.com,Mykolaiv ,2019-03-30,1004
5740,5.5x8.5 All the love from Novokuznetsk,5,14.0,mobile app,Eric,Robinson,Eric.Robinson@example.com,Novokuznetsk,2019-03-30,1004
5741,6x9 Come visit me in München (Munich),4,6.8,mobile app,Phyllis,Tedeschi,Phyllis.Tedeschi@example.com,München (Munich),2019-03-30,1004
5742,6x9 Merry Christmas from Zaporozhye,5,22.0,web,Scott,King,Scott.King@example.com,Zaporozhye,2019-03-30,1004
5743,6x11 Just settled in Dortmund,4,9.6,web,Leticia,Wenstrom,Leticia.Wenstrom@example.com,Dortmund,2019-03-30,1004
5744,4.25x6 All the love from Kobenhavn (Copenhagen),4,14.8,mobile app,Shawn,Parga,Shawn.Parga@example.com,Kobenhavn (Copenhagen),2019-03-30,1004
5745,6x11 Come visit me in Donetsk ,1,2.7,mobile app,Hazel,Dunn,Hazel.Dunn@example.com,Donetsk ,2019-03-30,1004
5746,5.5x8.5 All the love from Stockholm,6,20.4,web,Eric,Engelhart,Eric.Engelhart@example.com,Stockholm,2019-03-30,1004
5747,4.25x6 Greetings from Lvov,6,16.200000000000003,web,Andrew,Edwards,Andrew.Edwards@example.com,Lvov,2019-03-30,1004
5748,6x9 Greetings from Glasgow,5,16.0,web,Leticia,Jordan,Leticia.Jordan@example.com,Glasgow,2019-03-30,1004
5749,4.25x6 All the love from München (Munich),6,15.0,mobile app,Brenda,Foster,Brenda.Foster@example.com,München (Munich),2019-03-30,1004
5750,6x9 Greetings from Torino (Turin),1,3.5,mobile app,Pamela,Puckett,Pamela.Puckett@example.com,Torino (Turin),2019-03-30,1004
5751,6x9 Just settled in Athinai (Athens),6,21.0,in-store,James,Hochstetler,James.Hochstetler@example.com,Athinai (Athens),2019-03-30,1004
5752,6x11 All the love from Ulyanovsk,3,12.0,mobile app,Wayne,Loyd,Wayne.Loyd@example.com,Ulyanovsk,2019-03-30,1004
5753,4x6 Just settled in Riga,2,3.0,web,Justin,Brown,Justin.Brown@example.com,Riga,2019-03-30,1004
5754,6x9 Come visit me in Hannover,3,6.0,web,Debra,Cos,Debra.Cos@example.com,Hannover,2019-03-30,1004
5755,5x7 All the love from Berlin,1,2.2,mobile app,Teri,Raines,Teri.Raines@example.com,Berlin,2019-03-30,1004
5756,4x6 All the love from Penza,1,2.4,web,James,Moates,James.Moates@example.com,Penza,2019-03-30,1004
5757,6x9 Just settled in Khabarovsk,5,18.0,in-store,Joseph,Sabb,Joseph.Sabb@example.com,Khabarovsk,2019-03-30,1004
5758,6x11 Merry Christmas from Dnepropetrovsk,3,10.5,mobile app,Kathryn,Kramer,Kathryn.Kramer@example.com,Dnepropetrovsk,2019-03-30,1004
5759,6x9 Just settled in Lvov,3,9.600000000000001,mobile app,Michael,Michael,Michael.Michael@example.com,Lvov,2019-03-30,1004
5760,6x11 Just settled in Oslo,1,2.0,in-store,James,Calloway,James.Calloway@example.com,Oslo,2019-03-30,1004
5761,6x9 All the love from Málaga,6,16.200000000000003,web,Robert,Weathers,Robert.Weathers@example.com,Málaga,2019-03-30,1004
5762,6x11 Merry Christmas from Minsk,3,7.800000000000001,web,John,Cunningham,John.Cunningham@example.com,Minsk,2019-03-30,1004
5763,6x11 Merry Christmas from Stuttgart,3,4.5,web,Matthew,Mathews,Matthew.Mathews@example.com,Stuttgart,2019-03-30,1004
5764,6x11 Greetings from Amsterdam,6,14.399999999999999,in-store,Tamara,King,Tamara.King@example.com,Amsterdam,2019-03-30,1004
5765,6x11 Greetings from Ulyanovsk,4,10.4,mobile app,Ben,Key,Ben.Key@example.com,Ulyanovsk,2019-03-30,1004
5766,5.5x8.5 Greetings from Vilnius,1,4.4,web,Shelia,Demmer,Shelia.Demmer@example.com,Vilnius,2019-03-30,1004
5767,5x7 Merry Christmas from Barcelona,4,13.2,mobile app,Tami,Mullen,Tami.Mullen@example.com,Barcelona,2019-03-30,1004
5768,4x6 Merry Christmas from London,2,8.4,mobile app,Timothy,Simmons,Timothy.Simmons@example.com,London,2019-03-30,1004
5769,5x7 Greetings from Genova,6,12.600000000000001,web,Katie,Scott,Katie.Scott@example.com,Genova,2019-03-30,1004
