Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13942,6x11 Merry Christmas from Sevilla,4,14.4,mobile app,Leonardo,White,Leonardo.White@example.com,Sevilla,2019-08-02,1004
13943,6x11 Come visit me in Wien (Vienna),6,12.600000000000001,mobile app,Brian,Vazquez,Brian.Vazquez@example.com,Wien (Vienna),2019-08-02,1004
13944,4.25x6 Merry Christmas from Yaroslave,4,12.0,web,Loretta,Vandestreek,Loretta.Vandestreek@example.com,Yaroslave,2019-08-02,1004
13945,4.25x6 All the love from Dortmund,5,11.0,in-store,Donald,Neal,Donald.Neal@example.com,Dortmund,2019-08-02,1004
13946,4x6 Greetings from Roma,4,7.2,web,James,Jenks,James.Jenks@example.com,Roma,2019-08-02,1004
13947,5.5x8.5 Come visit me in Hannover,2,7.2,mobile app,Holly,Baker,Holly.Baker@example.com,Hannover,2019-08-02,1004
13948,4x6 All the love from Zagreb,5,7.5,web,Eleanor,Steele,Eleanor.Steele@example.com,Zagreb,2019-08-02,1004
13949,6x9 All the love from Donetsk ,4,11.6,mobile app,Harold,Olds,Harold.Olds@example.com,Donetsk ,2019-08-02,1004
13950,4.25x6 Come visit me in Warszawa (Warsaw),5,16.5,in-store,Paul,Raines,Paul.Raines@example.com,Warszawa (Warsaw),2019-08-02,1004
13951,6x9 Just settled in Frankfurt Am Main,4,6.4,web,Elizabeth,Hancock,Elizabeth.Hancock@example.com,Frankfurt Am Main,2019-08-02,1004
13952,6x11 All the love from Kharkov,1,1.6,web,Michael,Thomas,Michael.Thomas@example.com,Kharkov,2019-08-02,1004
13953,5.5x8.5 Come visit me in München (Munich),3,8.399999999999999,mobile app,Guadalupe,Kaufman,Guadalupe.Kaufman@example.com,München (Munich),2019-08-02,1004
13954,6x9 Come visit me in Birmingham,4,6.4,web,Jaime,Burell,Jaime.Burell@example.com,Birmingham,2019-08-02,1004
13955,4x6 Merry Christmas from Barcelona,5,13.5,in-store,Allan,Duffy,Allan.Duffy@example.com,Barcelona,2019-08-02,1004
13956,6x11 Just settled in Yaroslave,5,10.0,mobile app,Wendy,Burns,Wendy.Burns@example.com,Yaroslave,2019-08-02,1004
13957,6x9 Merry Christmas from Bucuresti (Bucharest),5,14.5,mobile app,Edith,Carrillo,Edith.Carrillo@example.com,Bucuresti (Bucharest),2019-08-02,1004
13958,6x11 Merry Christmas from Oslo,6,24.0,in-store,Kendal,Martinez,Kendal.Martinez@example.com,Oslo,2019-08-02,1004
13959,5.5x8.5 Greetings from Leeds,1,1.9,mobile app,Lori,Fanter,Lori.Fanter@example.com,Leeds,2019-08-02,1004
13960,5x7 Come visit me in Roma,2,5.0,web,Mia,Adams,Mia.Adams@example.com,Roma,2019-08-02,1004
13961,4x6 All the love from Perm,2,8.2,in-store,Charles,Weston,Charles.Weston@example.com,Perm,2019-08-02,1004
13962,4.25x6 Merry Christmas from Irkutsk,6,24.599999999999998,mobile app,Katharine,Martin,Katharine.Martin@example.com,Irkutsk,2019-08-02,1004
13963,6x9 All the love from Berlin,6,21.6,in-store,Brandon,Miller,Brandon.Miller@example.com,Berlin,2019-08-02,1004
13964,5.5x8.5 Merry Christmas from Stuttgart,2,6.4,web,Audrey,Wicks,Audrey.Wicks@example.com,Stuttgart,2019-08-02,1004
13965,4.25x6 Come visit me in Chelyabinsk,2,7.4,in-store,Lillie,Volkert,Lillie.Volkert@example.com,Chelyabinsk,2019-08-02,1004
13966,5x7 Greetings from Milano (Milan),2,3.6,mobile app,Joann,Thurston,Joann.Thurston@example.com,Milano (Milan),2019-08-02,1004
13967,6x9 Greetings from Vilnius,1,2.1,web,Donald,Morrison,Donald.Morrison@example.com,Vilnius,2019-08-02,1004
13968,5.5x8.5 Greetings from Ulyanovsk,6,19.200000000000003,web,Paul,Koger,Paul.Koger@example.com,Ulyanovsk,2019-08-02,1004
13969,6x11 Merry Christmas from Lipetsk,2,4.0,web,Hector,Brooks,Hector.Brooks@example.com,Lipetsk,2019-08-02,1004
13970,5.5x8.5 Just settled in Berlin,1,1.7,mobile app,Maria,Ross,Maria.Ross@example.com,Berlin,2019-08-02,1004
13971,6x11 All the love from Vilnius,2,3.0,in-store,Janet,Perry,Janet.Perry@example.com,Vilnius,2019-08-02,1004
13972,5.5x8.5 Come visit me in Helsinki,3,11.7,mobile app,Melissa,Lin,Melissa.Lin@example.com,Helsinki,2019-08-02,1004
13973,5.5x8.5 All the love from Irkutsk,2,7.0,mobile app,Elton,Scott,Elton.Scott@example.com,Irkutsk,2019-08-02,1004
13974,6x11 Merry Christmas from Lisboa (Lisbon),6,13.200000000000001,web,Gary,Stacey,Gary.Stacey@example.com,Lisboa (Lisbon),2019-08-02,1004
13975,5x7 Merry Christmas from Hannover,3,5.1,web,Thomas,Abbasi,Thomas.Abbasi@example.com,Hannover,2019-08-02,1004
13976,5.5x8.5 Greetings from Odessa,1,3.1,web,George,Huttar,George.Huttar@example.com,Odessa,2019-08-02,1004
13977,5x7 Greetings from Köln (Cologne),1,3.7,in-store,Avelina,Reyes,Avelina.Reyes@example.com,Köln (Cologne),2019-08-02,1004
13978,4x6 Just settled in Dortmund,3,6.300000000000001,mobile app,Garry,Robles,Garry.Robles@example.com,Dortmund,2019-08-02,1004
13979,4.25x6 Come visit me in Odessa,4,8.0,mobile app,Dennis,Le,Dennis.Le@example.com,Odessa,2019-08-02,1004
13980,5x7 Greetings from Lódz,4,7.6,web,Roy,Gooden,Roy.Gooden@example.com,Lódz,2019-08-02,1004
13981,6x11 Come visit me in Dnepropetrovsk,6,13.200000000000001,web,Mary,Sessoms,Mary.Sessoms@example.com,Dnepropetrovsk,2019-08-02,1004
13982,5.5x8.5 Greetings from Málaga,5,10.0,web,Jenny,Kaufman,Jenny.Kaufman@example.com,Málaga,2019-08-02,1004
13983,6x11 Come visit me in Ulyanovsk,5,21.0,mobile app,Bobby,Giddens,Bobby.Giddens@example.com,Ulyanovsk,2019-08-02,1004
