Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
16502,5.5x8.5 All the love from Hamburg,2,6.4,in-store,Joseph,Campbell,Joseph.Campbell@example.com,Hamburg,2019-09-10,1004
16503,4.25x6 Just settled in Wien (Vienna),4,14.8,web,Andrew,Brown,Andrew.Brown@example.com,Wien (Vienna),2019-09-10,1004
16504,6x11 Greetings from Saratov,3,10.2,in-store,Marcus,Abbasi,Marcus.Abbasi@example.com,Saratov,2019-09-10,1004
16505,5.5x8.5 Merry Christmas from Málaga,3,7.800000000000001,web,Tom,Salisbury,Tom.Salisbury@example.com,Málaga,2019-09-10,1004
16506,5.5x8.5 Greetings from Novosibirsk,5,21.0,mobile app,Inez,Innis,Inez.Innis@example.com,Novosibirsk,2019-09-10,1004
16507,6x11 Merry Christmas from Saratov,1,4.1,web,Ana,Pilkington,Ana.Pilkington@example.com,Saratov,2019-09-10,1004
16508,5.5x8.5 All the love from Bucuresti (Bucharest),3,11.7,mobile app,Katherine,Harding,Katherine.Harding@example.com,Bucuresti (Bucharest),2019-09-10,1004
16509,6x9 Come visit me in Tula,6,14.399999999999999,web,Kimberly,Cobos,Kimberly.Cobos@example.com,Tula,2019-09-10,1004
16510,4x6 Come visit me in Krasnoyarsk,6,13.799999999999999,mobile app,Gregory,Brim,Gregory.Brim@example.com,Krasnoyarsk,2019-09-10,1004
16511,5.5x8.5 All the love from Ulyanovsk,2,8.0,web,Edward,Burkett,Edward.Burkett@example.com,Ulyanovsk,2019-09-10,1004
16512,4x6 Merry Christmas from Izhevsk,6,21.6,web,Helen,Masse,Helen.Masse@example.com,Izhevsk,2019-09-10,1004
16513,6x9 Come visit me in Kraków,3,11.7,web,Sarah,Magill,Sarah.Magill@example.com,Kraków,2019-09-10,1004
16514,6x9 Greetings from Stockholm,5,11.0,mobile app,Ian,King,Ian.King@example.com,Stockholm,2019-09-10,1004
16515,6x9 Merry Christmas from Barnaul,5,20.0,mobile app,Gladys,Kimura,Gladys.Kimura@example.com,Barnaul,2019-09-10,1004
16516,4.25x6 Come visit me in Voronezh,5,20.0,web,Allen,Browning,Allen.Browning@example.com,Voronezh,2019-09-10,1004
16517,4x6 All the love from Krasnoyarsk,5,17.0,web,Barbara,Carter,Barbara.Carter@example.com,Krasnoyarsk,2019-09-10,1004
16518,5x7 Come visit me in Stockholm,1,1.7,in-store,Minnie,Miller,Minnie.Miller@example.com,Stockholm,2019-09-10,1004
16519,4.25x6 All the love from Yaroslave,6,19.200000000000003,mobile app,Glenda,Jones,Glenda.Jones@example.com,Yaroslave,2019-09-10,1004
16520,4x6 Just settled in Rostov-Na-Donu,4,16.4,web,Tilda,Culver,Tilda.Culver@example.com,Rostov-Na-Donu,2019-09-10,1004
16521,5.5x8.5 Merry Christmas from Zaporozhye,5,20.0,in-store,Elizabeth,Blocker,Elizabeth.Blocker@example.com,Zaporozhye,2019-09-10,1004
16522,5x7 Merry Christmas from Volgograd,1,1.6,web,Kim,Vesey,Kim.Vesey@example.com,Volgograd,2019-09-10,1004
16523,6x11 Come visit me in Napoli (Naples),3,6.6000000000000005,web,Lena,Baldwin,Lena.Baldwin@example.com,Napoli (Naples),2019-09-10,1004
16524,5.5x8.5 Merry Christmas from Kraków,6,13.200000000000001,mobile app,Marie,Perri,Marie.Perri@example.com,Kraków,2019-09-10,1004
16525,6x9 Come visit me in Kiev,1,2.9,web,Lauren,Steele,Lauren.Steele@example.com,Kiev,2019-09-10,1004
16526,4x6 Merry Christmas from Lódz,1,3.3,web,Tracy,Macmillan,Tracy.Macmillan@example.com,Lódz,2019-09-10,1004
16527,6x11 Merry Christmas from Barcelona,1,2.8,web,Ruth,Pape,Ruth.Pape@example.com,Barcelona,2019-09-10,1004
16528,6x11 Come visit me in Dortmund,1,2.1,web,Beulah,Villalpando,Beulah.Villalpando@example.com,Dortmund,2019-09-10,1004
16529,5x7 Just settled in Frankfurt Am Main,1,2.4,in-store,John,Vancamp,John.Vancamp@example.com,Frankfurt Am Main,2019-09-10,1004
16530,6x11 Just settled in Bremen,3,6.0,in-store,Quyen,Ayres,Quyen.Ayres@example.com,Bremen,2019-09-10,1004
16531,6x11 Merry Christmas from Lvov,1,3.5,web,Julio,Browning,Julio.Browning@example.com,Lvov,2019-09-10,1004
16532,4x6 Greetings from Lisboa (Lisbon),2,4.8,mobile app,Elizabeth,Blocker,Elizabeth.Blocker@example.com,Lisboa (Lisbon),2019-09-10,1004
16533,6x11 All the love from Duisburg,2,8.6,mobile app,Jon,Magruder,Jon.Magruder@example.com,Duisburg,2019-09-10,1004
16534,4.25x6 All the love from Torino (Turin),6,9.600000000000001,web,Jane,Frost,Jane.Frost@example.com,Torino (Turin),2019-09-10,1004
16535,4.25x6 Greetings from Kishinev,1,2.7,mobile app,Oscar,Richins,Oscar.Richins@example.com,Kishinev,2019-09-10,1004
16536,6x9 Merry Christmas from Berlin,4,12.4,mobile app,Guadalupe,Miller,Guadalupe.Miller@example.com,Berlin,2019-09-10,1004
16537,5x7 Come visit me in Stockholm,3,5.1,in-store,Aaron,Torres,Aaron.Torres@example.com,Stockholm,2019-09-10,1004
16538,5x7 Greetings from Kazan,3,4.5,web,Gary,Fisher,Gary.Fisher@example.com,Kazan,2019-09-10,1004
16539,5x7 Come visit me in St Petersburg,3,6.8999999999999995,mobile app,Lewis,Young,Lewis.Young@example.com,St Petersburg,2019-09-10,1004
16540,6x11 All the love from Minsk,6,21.0,in-store,Oneida,Heard,Oneida.Heard@example.com,Minsk,2019-09-10,1004
16541,6x11 Merry Christmas from Dortmund,6,25.799999999999997,web,John,Leos,John.Leos@example.com,Dortmund,2019-09-10,1004
16542,5.5x8.5 Merry Christmas from Yaroslave,6,14.399999999999999,mobile app,Forrest,Sizemore,Forrest.Sizemore@example.com,Yaroslave,2019-09-10,1004
16543,6x9 Come visit me in Mykolaiv ,4,9.6,mobile app,Dexter,Stroup,Dexter.Stroup@example.com,Mykolaiv ,2019-09-10,1004
16544,4x6 Greetings from Barcelona,3,9.600000000000001,web,John,Coker,John.Coker@example.com,Barcelona,2019-09-10,1004
16545,6x11 Just settled in Yaroslave,2,4.0,mobile app,Lizzie,Azevedo,Lizzie.Azevedo@example.com,Yaroslave,2019-09-10,1004
16546,6x9 Merry Christmas from Odessa,2,7.8,web,Bobby,Starnes,Bobby.Starnes@example.com,Odessa,2019-09-10,1004
16547,4x6 All the love from Roma,1,2.8,web,Angela,Flores,Angela.Flores@example.com,Roma,2019-09-10,1004
16548,5.5x8.5 Come visit me in Milano (Milan),5,13.0,mobile app,Nellie,Smith,Nellie.Smith@example.com,Milano (Milan),2019-09-10,1004
16549,5x7 All the love from Krasnodar,3,5.4,in-store,Eileen,Hunt,Eileen.Hunt@example.com,Krasnodar,2019-09-10,1004
16550,4.25x6 Come visit me in Ekaterinoburg,5,8.0,web,Thomas,Gibson,Thomas.Gibson@example.com,Ekaterinoburg,2019-09-10,1004
16551,4x6 All the love from Torino (Turin),4,17.2,web,Latoya,King,Latoya.King@example.com,Torino (Turin),2019-09-10,1004
16552,4.25x6 Come visit me in Voronezh,2,8.0,in-store,Fred,Burell,Fred.Burell@example.com,Voronezh,2019-09-10,1004
16553,4x6 Merry Christmas from St Petersburg,1,1.7,in-store,Timothy,Burell,Timothy.Burell@example.com,St Petersburg,2019-09-10,1004
16554,4.25x6 Come visit me in Marseille,4,13.2,web,Cecil,Thompson,Cecil.Thompson@example.com,Marseille,2019-09-10,1004
16555,6x11 Merry Christmas from Saratov,1,4.1,mobile app,Diana,Jordan,Diana.Jordan@example.com,Saratov,2019-09-10,1004
16556,4.25x6 Merry Christmas from Warszawa (Warsaw),6,9.600000000000001,mobile app,Sherry,Mead,Sherry.Mead@example.com,Warszawa (Warsaw),2019-09-10,1004
16557,6x9 All the love from Kharkov,1,2.0,mobile app,Marie,Felix,Marie.Felix@example.com,Kharkov,2019-09-10,1004
16558,4x6 Greetings from Perm,4,14.8,mobile app,Mark,Giorgi,Mark.Giorgi@example.com,Perm,2019-09-10,1004
16559,5x7 Just settled in Irkutsk,6,19.799999999999997,mobile app,Traci,Quesnell,Traci.Quesnell@example.com,Irkutsk,2019-09-10,1004
16560,6x11 Just settled in Rostov-Na-Donu,2,4.4,web,Basil,Foster,Basil.Foster@example.com,Rostov-Na-Donu,2019-09-10,1004
16561,6x11 Merry Christmas from Khabarovsk,1,4.0,web,Martha,Burns,Martha.Burns@example.com,Khabarovsk,2019-09-10,1004
16562,5.5x8.5 Come visit me in Stuttgart,3,7.199999999999999,mobile app,Jason,Riebe,Jason.Riebe@example.com,Stuttgart,2019-09-10,1004
16563,5.5x8.5 Merry Christmas from Glasgow,3,10.8,mobile app,Wendy,Mulder,Wendy.Mulder@example.com,Glasgow,2019-09-10,1004
16564,5.5x8.5 Merry Christmas from Beograd (Belgrade),5,8.0,mobile app,Tilda,Mendoza,Tilda.Mendoza@example.com,Beograd (Belgrade),2019-09-10,1004
16565,4x6 All the love from Penza,5,12.0,mobile app,James,Jackson,James.Jackson@example.com,Penza,2019-09-10,1004
16566,5.5x8.5 Merry Christmas from Palermo,1,1.9,in-store,Stephanie,Watkins,Stephanie.Watkins@example.com,Palermo,2019-09-10,1004
16567,6x9 Come visit me in Saratov,5,13.5,mobile app,Joseph,Fournier,Joseph.Fournier@example.com,Saratov,2019-09-10,1004
16568,5.5x8.5 Come visit me in Oslo,5,15.0,mobile app,Michael,Rady,Michael.Rady@example.com,Oslo,2019-09-10,1004
16569,4x6 Greetings from Minsk,5,15.5,mobile app,David,Blood,David.Blood@example.com,Minsk,2019-09-10,1004
16570,6x9 Merry Christmas from Athinai (Athens),4,12.0,in-store,Maxine,Meeks,Maxine.Meeks@example.com,Athinai (Athens),2019-09-10,1004
16571,5.5x8.5 Come visit me in Yaroslave,1,3.9,web,Rebecca,Menchaca,Rebecca.Menchaca@example.com,Yaroslave,2019-09-10,1004
16572,5.5x8.5 Just settled in Moskva (Moscow),1,3.1,mobile app,Henry,Freas,Henry.Freas@example.com,Moskva (Moscow),2019-09-10,1004
