Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8835,4.25x6 Just settled in Torino (Turin),6,10.8,web,Amanda,Legrand,Amanda.Legrand@example.com,Torino (Turin),2019-05-16,1004
8836,6x11 Come visit me in Bremen,2,4.2,mobile app,Marie,Brown,Marie.Brown@example.com,Bremen,2019-05-16,1004
8837,6x11 Merry Christmas from Beograd (Belgrade),6,13.200000000000001,mobile app,Catherine,Matthews,Catherine.Matthews@example.com,Beograd (Belgrade),2019-05-16,1004
8838,4x6 Greetings from Barcelona,3,9.600000000000001,web,Larry,Moore,Larry.Moore@example.com,Barcelona,2019-05-16,1004
8839,4.25x6 Greetings from Naberezhnye Tchelny,6,25.799999999999997,in-store,Jason,Fortier,Jason.Fortier@example.com,Naberezhnye Tchelny,2019-05-16,1004
8840,6x9 Merry Christmas from Tyumen,3,13.200000000000001,mobile app,Ruth,White,Ruth.White@example.com,Tyumen,2019-05-16,1004
8841,4.25x6 Greetings from Tolyatti,4,10.4,mobile app,Sherry,Meyers,Sherry.Meyers@example.com,Tolyatti,2019-05-16,1004
8842,5x7 All the love from Wien (Vienna),6,16.200000000000003,in-store,Francene,Dankert,Francene.Dankert@example.com,Wien (Vienna),2019-05-16,1004
8843,6x9 Merry Christmas from Essen,5,19.0,web,Sally,Fong,Sally.Fong@example.com,Essen,2019-05-16,1004
8844,4x6 Greetings from Oslo,3,6.8999999999999995,in-store,Stacey,Knop,Stacey.Knop@example.com,Oslo,2019-05-16,1004
8845,6x11 Merry Christmas from Khabarovsk,6,24.0,web,Charles,Rollins,Charles.Rollins@example.com,Khabarovsk,2019-05-16,1004
8846,4.25x6 Greetings from Khabarovsk,4,10.8,mobile app,Jordan,Waugh,Jordan.Waugh@example.com,Khabarovsk,2019-05-16,1004
8847,5x7 Merry Christmas from Zaragoza,5,14.5,web,Stacey,Grady,Stacey.Grady@example.com,Zaragoza,2019-05-16,1004
8848,6x9 Come visit me in Voronezh,5,18.5,mobile app,Eddie,Anderson,Eddie.Anderson@example.com,Voronezh,2019-05-16,1004
8849,5.5x8.5 All the love from Moskva (Moscow),4,11.2,mobile app,James,Brown,James.Brown@example.com,Moskva (Moscow),2019-05-16,1004
8850,6x11 Greetings from Stuttgart,1,1.5,mobile app,Donna,Moradian,Donna.Moradian@example.com,Stuttgart,2019-05-16,1004
8851,4.25x6 All the love from Samara,2,7.4,mobile app,Michael,Laporte,Michael.Laporte@example.com,Samara,2019-05-16,1004
8852,5x7 Greetings from Moskva (Moscow),5,17.5,mobile app,Kenneth,Gray,Kenneth.Gray@example.com,Moskva (Moscow),2019-05-16,1004
8853,5x7 Merry Christmas from Ryazan,2,8.0,web,Merrill,Bustos,Merrill.Bustos@example.com,Ryazan,2019-05-16,1004
8854,4x6 Just settled in Orenburg,5,14.0,mobile app,Eleanor,Gamble,Eleanor.Gamble@example.com,Orenburg,2019-05-16,1004
