Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1039,4x6 Come visit me in Ekaterinoburg,5,21.0,mobile app,Douglas,Davis,Douglas.Davis@example.com,Ekaterinoburg,2019-01-17,1004
1040,6x9 Come visit me in Napoli (Naples),3,6.8999999999999995,mobile app,Abby,Flahive,Abby.Flahive@example.com,Napoli (Naples),2019-01-17,1004
1041,5x7 Merry Christmas from Kryvy Rig,6,9.0,mobile app,Maria,Paulin,Maria.Paulin@example.com,Kryvy Rig,2019-01-17,1004
1042,6x11 Merry Christmas from Bremen,2,7.2,mobile app,Kayla,Dingle,Kayla.Dingle@example.com,Bremen,2019-01-17,1004
1043,4x6 Come visit me in Krasnodar,2,3.8,mobile app,Connie,Wicks,Connie.Wicks@example.com,Krasnodar,2019-01-17,1004
1044,6x9 Come visit me in Zaporozhye,4,9.6,mobile app,Philip,Rogers,Philip.Rogers@example.com,Zaporozhye,2019-01-17,1004
1045,6x9 All the love from Kazan,5,14.0,web,Phillip,Donald,Phillip.Donald@example.com,Kazan,2019-01-17,1004
1046,6x11 Just settled in Tyumen,5,20.5,web,Christopher,Carter,Christopher.Carter@example.com,Tyumen,2019-01-17,1004
1047,4x6 Just settled in Leeds,6,9.600000000000001,web,Donald,Farnan,Donald.Farnan@example.com,Leeds,2019-01-17,1004
1048,4.25x6 Greetings from Sheffield,6,23.4,web,Marie,Goodman,Marie.Goodman@example.com,Sheffield,2019-01-17,1004
1049,6x11 Just settled in Lipetsk,3,9.3,mobile app,Bernard,Cisneros,Bernard.Cisneros@example.com,Lipetsk,2019-01-17,1004
1050,4x6 Greetings from Leeds,5,16.0,mobile app,Martha,Horne,Martha.Horne@example.com,Leeds,2019-01-17,1004
1051,6x9 Greetings from Salonika,5,22.0,in-store,Carolyn,Clemons,Carolyn.Clemons@example.com,Salonika,2019-01-17,1004
1052,5x7 Merry Christmas from Budapest,4,13.6,web,John,Lamar,John.Lamar@example.com,Budapest,2019-01-17,1004
1053,5.5x8.5 All the love from Duisburg,3,9.0,mobile app,Dorothy,Reddish,Dorothy.Reddish@example.com,Duisburg,2019-01-17,1004
1054,5.5x8.5 Just settled in Sofia,3,11.7,web,Marvin,Anderson,Marvin.Anderson@example.com,Sofia,2019-01-17,1004
1055,4x6 Merry Christmas from Barcelona,4,10.8,web,Juan,Perez,Juan.Perez@example.com,Barcelona,2019-01-17,1004
1056,5x7 Just settled in Tolyatti,4,15.2,mobile app,Luis,Ellinwood,Luis.Ellinwood@example.com,Tolyatti,2019-01-17,1004
