Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31371,6x9 All the love from London,5,15.0,web,Jamie,Hardeman,Jamie.Hardeman@example.com,London,2020-04-21,1004
31372,6x11 Greetings from Kishinev,1,2.7,mobile app,Kurt,Basso,Kurt.Basso@example.com,Kishinev,2020-04-21,1004
31373,4.25x6 Just settled in Voronezh,2,8.8,mobile app,Justin,Huttar,Justin.Huttar@example.com,Voronezh,2020-04-21,1004
31374,6x11 Greetings from Tolyatti,1,2.4,mobile app,Mandi,Swartz,Mandi.Swartz@example.com,Tolyatti,2020-04-21,1004
31375,6x9 All the love from Sevilla,5,13.0,mobile app,Diana,Patterson,Diana.Patterson@example.com,Sevilla,2020-04-21,1004
31376,4.25x6 Come visit me in Poznan,5,10.0,web,Merrill,Holman,Merrill.Holman@example.com,Poznan,2020-04-21,1004
31377,5.5x8.5 Just settled in Sofia,1,3.9,web,Virginia,Raschke,Virginia.Raschke@example.com,Sofia,2020-04-21,1004
31378,4.25x6 All the love from Stuttgart,4,7.6,mobile app,Paul,Paulin,Paul.Paulin@example.com,Stuttgart,2020-04-21,1004
31379,4.25x6 Merry Christmas from Chelyabinsk,6,20.4,web,Abby,Avalos,Abby.Avalos@example.com,Chelyabinsk,2020-04-21,1004
31380,6x11 Just settled in Novosibirsk,2,8.2,mobile app,Brenda,Sanders,Brenda.Sanders@example.com,Novosibirsk,2020-04-21,1004
31381,6x11 Just settled in Essen,3,8.7,web,Mack,Jungling,Mack.Jungling@example.com,Essen,2020-04-21,1004
31382,5.5x8.5 Greetings from Berlin,3,5.1,mobile app,Jani,Waterbury,Jani.Waterbury@example.com,Berlin,2020-04-21,1004
31383,4x6 Just settled in Donetsk ,4,13.2,mobile app,Kevin,Innis,Kevin.Innis@example.com,Donetsk ,2020-04-21,1004
31384,4.25x6 Greetings from Lódz,2,4.2,web,Ronnie,Switzer,Ronnie.Switzer@example.com,Lódz,2020-04-21,1004
31385,4.25x6 Greetings from Birmingham,4,7.2,web,Aaron,Brzezowski,Aaron.Brzezowski@example.com,Birmingham,2020-04-21,1004
31386,4x6 Greetings from Samara,1,4.1,mobile app,Dalia,Robinson,Dalia.Robinson@example.com,Samara,2020-04-21,1004
31387,5.5x8.5 Greetings from Kraków,6,22.799999999999997,in-store,Jon,Whitfield,Jon.Whitfield@example.com,Kraków,2020-04-21,1004
31388,6x9 Greetings from Oslo,4,6.0,web,Dalton,Barnett,Dalton.Barnett@example.com,Oslo,2020-04-21,1004
