Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31658,5x7 Greetings from Khabarovsk,1,4.0,web,Melissa,Duarte,Melissa.Duarte@example.com,Khabarovsk,2020-04-26,1003
31659,6x9 Greetings from Paris,3,7.800000000000001,in-store,Margret,Sexton,Margret.Sexton@example.com,Paris,2020-04-26,1003
31660,6x11 Come visit me in Beograd (Belgrade),1,1.7,in-store,Carl,Lester,Carl.Lester@example.com,Beograd (Belgrade),2020-04-26,1003
31661,4.25x6 All the love from Penza,4,11.2,mobile app,Peggy,Claybrook,Peggy.Claybrook@example.com,Penza,2020-04-26,1003
31662,5.5x8.5 Just settled in Leeds,1,3.2,web,Danielle,Fontenot,Danielle.Fontenot@example.com,Leeds,2020-04-26,1003
31663,4.25x6 Greetings from Kobenhavn (Copenhagen),1,4.0,in-store,Elizabeth,Spears,Elizabeth.Spears@example.com,Kobenhavn (Copenhagen),2020-04-26,1003
31664,4x6 Come visit me in Tolyatti,1,2.6,web,Kenneth,Calloway,Kenneth.Calloway@example.com,Tolyatti,2020-04-26,1003
31665,4.25x6 All the love from Minsk,6,17.4,in-store,Steven,Baker,Steven.Baker@example.com,Minsk,2020-04-26,1003
31666,4.25x6 Merry Christmas from Athinai (Athens),3,12.299999999999999,web,Stacey,Klein,Stacey.Klein@example.com,Athinai (Athens),2020-04-26,1003
31667,5.5x8.5 All the love from München (Munich),4,6.4,web,Patrick,Fong,Patrick.Fong@example.com,München (Munich),2020-04-26,1003
31668,6x11 Merry Christmas from Novokuznetsk,5,9.0,mobile app,Peggy,Beers,Peggy.Beers@example.com,Novokuznetsk,2020-04-26,1003
31669,6x11 All the love from Kishinev,5,9.0,mobile app,Oneida,Osorno,Oneida.Osorno@example.com,Kishinev,2020-04-26,1003
31670,5x7 Greetings from Vilnius,5,8.0,in-store,Michael,Glander,Michael.Glander@example.com,Vilnius,2020-04-26,1003
31671,6x11 Just settled in Dnepropetrovsk,5,15.0,mobile app,Albert,Stahl,Albert.Stahl@example.com,Dnepropetrovsk,2020-04-26,1003
31672,4x6 Just settled in Lipetsk,1,3.1,mobile app,Geraldine,Nowak,Geraldine.Nowak@example.com,Lipetsk,2020-04-26,1003
31673,4.25x6 All the love from Stuttgart,1,1.9,mobile app,Jenny,Montanez,Jenny.Montanez@example.com,Stuttgart,2020-04-26,1003
31674,4x6 Greetings from Perm,6,22.200000000000003,web,Betty,Wicks,Betty.Wicks@example.com,Perm,2020-04-26,1003
31675,6x11 Greetings from Milano (Milan),4,8.0,web,Michael,Anderson,Michael.Anderson@example.com,Milano (Milan),2020-04-26,1003
31676,5.5x8.5 All the love from Rotterdam,2,6.4,web,Anthony,Kozma,Anthony.Kozma@example.com,Rotterdam,2020-04-26,1003
31677,4.25x6 Come visit me in Düsseldorf,3,11.399999999999999,web,Leticia,Gamble,Leticia.Gamble@example.com,Düsseldorf,2020-04-26,1003
31678,4.25x6 All the love from Frankfurt Am Main,1,1.6,web,Eddy,Carpenter,Eddy.Carpenter@example.com,Frankfurt Am Main,2020-04-26,1003
31679,6x11 Come visit me in Kryvy Rig,1,2.2,mobile app,Amanda,Hillard,Amanda.Hillard@example.com,Kryvy Rig,2020-04-26,1003
31680,6x11 Greetings from Dnepropetrovsk,3,9.0,web,Jamie,Arsenault,Jamie.Arsenault@example.com,Dnepropetrovsk,2020-04-26,1003
31681,5x7 All the love from Beograd (Belgrade),5,19.5,web,Adam,Budd,Adam.Budd@example.com,Beograd (Belgrade),2020-04-26,1003
31682,6x11 All the love from Berlin,5,14.0,web,William,Borst,William.Borst@example.com,Berlin,2020-04-26,1003
31683,6x9 All the love from Novosibirsk,6,15.600000000000001,web,Ronnie,Giddens,Ronnie.Giddens@example.com,Novosibirsk,2020-04-26,1003
31684,6x9 Come visit me in Tula,6,14.399999999999999,in-store,Basil,Fussell,Basil.Fussell@example.com,Tula,2020-04-26,1003
31685,4.25x6 Come visit me in Köln (Cologne),1,4.1,mobile app,Mary,Hogan,Mary.Hogan@example.com,Köln (Cologne),2020-04-26,1003
31686,4x6 Come visit me in Tula,4,12.8,mobile app,Claudia,Gates,Claudia.Gates@example.com,Tula,2020-04-26,1003
31687,6x11 All the love from Poznan,2,4.8,mobile app,Kevin,Quesada,Kevin.Quesada@example.com,Poznan,2020-04-26,1003
31688,5x7 Merry Christmas from Málaga,2,5.8,mobile app,Kim,Nolte,Kim.Nolte@example.com,Málaga,2020-04-26,1003
31689,4x6 All the love from Tolyatti,4,9.6,mobile app,Jeremy,Aguirre,Jeremy.Aguirre@example.com,Tolyatti,2020-04-26,1003
31690,5.5x8.5 All the love from Penza,4,8.4,web,Jina,Hairston,Jina.Hairston@example.com,Penza,2020-04-26,1003
31691,4.25x6 Merry Christmas from Zaragoza,3,8.100000000000001,web,Edward,Yeargin,Edward.Yeargin@example.com,Zaragoza,2020-04-26,1003
31692,4.25x6 Just settled in Chelyabinsk,4,14.8,mobile app,Kimberly,Silkwood,Kimberly.Silkwood@example.com,Chelyabinsk,2020-04-26,1003
31693,5x7 Merry Christmas from Sevilla,6,11.399999999999999,web,John,Poole,John.Poole@example.com,Sevilla,2020-04-26,1003
31694,6x11 Merry Christmas from Vilnius,2,4.6,mobile app,Ruth,Neumayer,Ruth.Neumayer@example.com,Vilnius,2020-04-26,1003
31695,6x11 Come visit me in Naberezhnye Tchelny,4,13.6,web,John,Cromer,John.Cromer@example.com,Naberezhnye Tchelny,2020-04-26,1003
31696,4.25x6 All the love from Ufa,6,26.400000000000002,mobile app,Imelda,Bills,Imelda.Bills@example.com,Ufa,2020-04-26,1003
31697,5.5x8.5 Come visit me in München (Munich),4,11.2,mobile app,Kathleen,Berry,Kathleen.Berry@example.com,München (Munich),2020-04-26,1003
