Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37025,4x6 All the love from Hamburg,2,4.8,web,Sonja,Goodman,Sonja.Goodman@example.com,Hamburg,2020-07-16,1003
37026,6x9 All the love from Novosibirsk,2,5.2,mobile app,Mary,Kase,Mary.Kase@example.com,Novosibirsk,2020-07-16,1003
37027,6x11 Merry Christmas from Lvov,5,17.5,mobile app,Gloria,Pomrenke,Gloria.Pomrenke@example.com,Lvov,2020-07-16,1003
37028,6x9 All the love from Marseille,6,21.6,web,Mary,Parga,Mary.Parga@example.com,Marseille,2020-07-16,1003
37029,4x6 Come visit me in Nizhny Novgorod,6,22.200000000000003,mobile app,Joseph,Maha,Joseph.Maha@example.com,Nizhny Novgorod,2020-07-16,1003
37030,4x6 Merry Christmas from Paris,3,7.800000000000001,web,Eliseo,Giddens,Eliseo.Giddens@example.com,Paris,2020-07-16,1003
37031,4.25x6 Merry Christmas from Kemerovo,6,13.799999999999999,web,Clifford,Tucker,Clifford.Tucker@example.com,Kemerovo,2020-07-16,1003
37032,4x6 Come visit me in Birmingham,3,6.8999999999999995,web,Robert,Taylor,Robert.Taylor@example.com,Birmingham,2020-07-16,1003
37033,4.25x6 Merry Christmas from Praha (Prague),4,8.0,web,Maria,Farris,Maria.Farris@example.com,Praha (Prague),2020-07-16,1003
37034,6x11 Greetings from Odessa,3,5.4,web,James,Thomas,James.Thomas@example.com,Odessa,2020-07-16,1003
37035,6x9 Greetings from Napoli (Naples),1,3.7,mobile app,Tyler,Leja,Tyler.Leja@example.com,Napoli (Naples),2020-07-16,1003
37036,4x6 Come visit me in Krasnoyarsk,6,13.799999999999999,web,Christopher,Kline,Christopher.Kline@example.com,Krasnoyarsk,2020-07-16,1003
37037,6x9 Greetings from Zaragoza,4,8.0,web,William,Hogan,William.Hogan@example.com,Zaragoza,2020-07-16,1003
37038,6x11 Merry Christmas from Volgograd,4,6.0,web,Carol,Rodrigues,Carol.Rodrigues@example.com,Volgograd,2020-07-16,1003
