Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31797,5.5x8.5 Merry Christmas from Yaroslave,2,4.8,web,Joann,Templeton,Joann.Templeton@example.com,Yaroslave,2020-04-28,1003
31798,5x7 Just settled in Nizhny Novgorod,3,9.0,mobile app,Carol,Lachance,Carol.Lachance@example.com,Nizhny Novgorod,2020-04-28,1003
31799,5.5x8.5 Come visit me in Essen,1,2.9,web,Joseph,Levy,Joseph.Levy@example.com,Essen,2020-04-28,1003
31800,4x6 Just settled in Kharkov,3,10.5,web,Jenny,Samuels,Jenny.Samuels@example.com,Kharkov,2020-04-28,1003
31801,5.5x8.5 Just settled in Mykolaiv ,4,7.2,web,Charles,Perry,Charles.Perry@example.com,Mykolaiv ,2020-04-28,1003
31802,5x7 Just settled in Volgograd,5,14.5,web,James,Scurry,James.Scurry@example.com,Volgograd,2020-04-28,1003
31803,6x9 All the love from Milano (Milan),1,1.5,mobile app,Judy,Oliver,Judy.Oliver@example.com,Milano (Milan),2020-04-28,1003
31804,4x6 All the love from Kemerovo,3,9.899999999999999,mobile app,Richard,Schiller,Richard.Schiller@example.com,Kemerovo,2020-04-28,1003
31805,5x7 Come visit me in Kiev,6,9.0,mobile app,Joe,Hogan,Joe.Hogan@example.com,Kiev,2020-04-28,1003
31806,4.25x6 Come visit me in Palermo,6,19.200000000000003,mobile app,Luanne,Hundley,Luanne.Hundley@example.com,Palermo,2020-04-28,1003
31807,5.5x8.5 Just settled in Nizhny Novgorod,2,4.6,web,Stephen,Vallery,Stephen.Vallery@example.com,Nizhny Novgorod,2020-04-28,1003
31808,5.5x8.5 All the love from Novokuznetsk,4,11.2,mobile app,Douglas,Gamble,Douglas.Gamble@example.com,Novokuznetsk,2020-04-28,1003
31809,5.5x8.5 Just settled in Khabarovsk,6,12.0,mobile app,Belinda,Brown,Belinda.Brown@example.com,Khabarovsk,2020-04-28,1003
31810,4x6 Greetings from Sarajevo,3,8.7,mobile app,Neil,Sessoms,Neil.Sessoms@example.com,Sarajevo,2020-04-28,1003
31811,5x7 Greetings from Dnepropetrovsk,6,25.799999999999997,web,Steve,Plumb,Steve.Plumb@example.com,Dnepropetrovsk,2020-04-28,1003
31812,6x11 Come visit me in Duisburg,6,22.799999999999997,web,Richard,Whittington,Richard.Whittington@example.com,Duisburg,2020-04-28,1003
31813,4.25x6 Greetings from Oslo,3,8.399999999999999,mobile app,John,Saysongkham,John.Saysongkham@example.com,Oslo,2020-04-28,1003
31814,5.5x8.5 Come visit me in Zaragoza,2,5.6,mobile app,Hazel,Kaufman,Hazel.Kaufman@example.com,Zaragoza,2020-04-28,1003
31815,5x7 Just settled in Kemerovo,1,2.5,web,Lucinda,Chute,Lucinda.Chute@example.com,Kemerovo,2020-04-28,1003
31816,6x11 Greetings from Leeds,1,3.3,mobile app,Maria,Laplant,Maria.Laplant@example.com,Leeds,2020-04-28,1003
31817,6x9 Just settled in London,6,24.0,web,James,Grogan,James.Grogan@example.com,London,2020-04-28,1003
31818,5x7 Just settled in London,2,4.6,mobile app,Jorge,Montanez,Jorge.Montanez@example.com,London,2020-04-28,1003
31819,4.25x6 Greetings from Kazan,2,6.2,web,Brenda,Moers,Brenda.Moers@example.com,Kazan,2020-04-28,1003
31820,6x9 Merry Christmas from Izhevsk,2,7.2,mobile app,John,Voskamp,John.Voskamp@example.com,Izhevsk,2020-04-28,1003
31821,6x9 Come visit me in Poznan,3,12.899999999999999,mobile app,Jane,Jones,Jane.Jones@example.com,Poznan,2020-04-28,1003
31822,6x11 Greetings from Wroclaw (Breslau),1,1.7,mobile app,Kathryn,Dorman,Kathryn.Dorman@example.com,Wroclaw (Breslau),2020-04-28,1003
31823,6x9 Come visit me in Torino (Turin),3,12.299999999999999,mobile app,Kim,Thompson,Kim.Thompson@example.com,Torino (Turin),2020-04-28,1003
