Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47977,6x9 All the love from Samara,5,20.5,in-store,William,Mccarley,William.Mccarley@example.com,Samara,2020-12-30,1004
47978,4.25x6 Come visit me in Amsterdam,2,5.8,mobile app,Ray,Tedeschi,Ray.Tedeschi@example.com,Amsterdam,2020-12-30,1004
47979,4.25x6 Just settled in Vladivostok,4,9.2,web,James,Webb,James.Webb@example.com,Vladivostok,2020-12-30,1004
47980,5.5x8.5 Come visit me in Kryvy Rig,1,2.5,web,Wendy,Hollister,Wendy.Hollister@example.com,Kryvy Rig,2020-12-30,1004
47981,4x6 Greetings from Nizhny Novgorod,6,16.200000000000003,in-store,Yvonne,Vazquez,Yvonne.Vazquez@example.com,Nizhny Novgorod,2020-12-30,1004
47982,4x6 Come visit me in Napoli (Naples),6,25.200000000000003,web,Niesha,Moncayo,Niesha.Moncayo@example.com,Napoli (Naples),2020-12-30,1004
47983,5.5x8.5 Merry Christmas from Penza,4,6.8,web,Marcus,Spellman,Marcus.Spellman@example.com,Penza,2020-12-30,1004
47984,4x6 Just settled in Kobenhavn (Copenhagen),6,25.200000000000003,web,Graham,Spears,Graham.Spears@example.com,Kobenhavn (Copenhagen),2020-12-30,1004
47985,4x6 Merry Christmas from Chelyabinsk,6,11.399999999999999,web,Patricia,Torrez,Patricia.Torrez@example.com,Chelyabinsk,2020-12-30,1004
47986,6x11 All the love from Ulyanovsk,1,4.0,web,Dolores,Mcneil,Dolores.Mcneil@example.com,Ulyanovsk,2020-12-30,1004
47987,6x11 Merry Christmas from Kraków,1,1.7,mobile app,Joseph,Jones,Joseph.Jones@example.com,Kraków,2020-12-30,1004
47988,5x7 Greetings from Kharkov,3,7.800000000000001,in-store,Harvey,Tomlin,Harvey.Tomlin@example.com,Kharkov,2020-12-30,1004
47989,5.5x8.5 All the love from Kazan,6,22.799999999999997,web,Scott,Coker,Scott.Coker@example.com,Kazan,2020-12-30,1004
47990,4.25x6 All the love from Rotterdam,1,1.7,web,Rosann,Fanter,Rosann.Fanter@example.com,Rotterdam,2020-12-30,1004
47991,4.25x6 Come visit me in Kazan,4,12.4,web,David,Smith,David.Smith@example.com,Kazan,2020-12-30,1004
47992,4.25x6 Merry Christmas from Oslo,2,4.0,mobile app,Linda,Kaufman,Linda.Kaufman@example.com,Oslo,2020-12-30,1004
47993,5.5x8.5 All the love from Kraków,2,8.8,mobile app,Calvin,Bone,Calvin.Bone@example.com,Kraków,2020-12-30,1004
47994,6x11 Just settled in Frankfurt Am Main,6,17.4,web,Garry,Morgan,Garry.Morgan@example.com,Frankfurt Am Main,2020-12-30,1004
47995,6x9 Greetings from Milano (Milan),4,10.8,web,Lea,Fried,Lea.Fried@example.com,Milano (Milan),2020-12-30,1004
47996,6x11 Merry Christmas from Wroclaw (Breslau),2,4.4,web,Austin,Ybarra,Austin.Ybarra@example.com,Wroclaw (Breslau),2020-12-30,1004
47997,4.25x6 Come visit me in Samara,4,17.2,mobile app,William,Parr,William.Parr@example.com,Samara,2020-12-30,1004
47998,6x9 Merry Christmas from Naberezhnye Tchelny,6,24.599999999999998,mobile app,Arlene,Robinson,Arlene.Robinson@example.com,Naberezhnye Tchelny,2020-12-30,1004
47999,6x11 Greetings from Zagreb,4,8.8,in-store,Glenda,Swann,Glenda.Swann@example.com,Zagreb,2020-12-30,1004
48000,4x6 Greetings from Ekaterinoburg,4,16.0,web,Ray,Blocker,Ray.Blocker@example.com,Ekaterinoburg,2020-12-30,1004
48001,4.25x6 Just settled in Omsk,4,15.6,mobile app,Noreen,Miller,Noreen.Miller@example.com,Omsk,2020-12-30,1004
48002,4.25x6 All the love from Rotterdam,3,5.1,web,Elizabeth,Moates,Elizabeth.Moates@example.com,Rotterdam,2020-12-30,1004
48003,4.25x6 All the love from Kobenhavn (Copenhagen),6,22.200000000000003,mobile app,Tara,Renfrew,Tara.Renfrew@example.com,Kobenhavn (Copenhagen),2020-12-30,1004
48004,4.25x6 Just settled in Sarajevo,2,8.6,web,Gary,Fisher,Gary.Fisher@example.com,Sarajevo,2020-12-30,1004
