Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19651,4x6 All the love from Ryazan,4,11.6,mobile app,Alma,Cox,Alma.Cox@example.com,Ryazan,2019-10-28,1004
19652,5.5x8.5 All the love from Sevilla,2,8.6,in-store,James,Balmes,James.Balmes@example.com,Sevilla,2019-10-28,1004
19653,4x6 Just settled in Lisboa (Lisbon),4,8.4,mobile app,Laura,Stammel,Laura.Stammel@example.com,Lisboa (Lisbon),2019-10-28,1004
19654,4x6 Just settled in Moskva (Moscow),3,6.6000000000000005,web,Henry,Reddish,Henry.Reddish@example.com,Moskva (Moscow),2019-10-28,1004
19655,6x11 Just settled in Riga,5,8.5,mobile app,Sarah,Pursley,Sarah.Pursley@example.com,Riga,2019-10-28,1004
19656,5x7 Merry Christmas from London,5,8.0,web,Maxine,Washington,Maxine.Washington@example.com,London,2019-10-28,1004
19657,4x6 Greetings from Milano (Milan),2,6.4,web,Cheryl,Kramer,Cheryl.Kramer@example.com,Milano (Milan),2019-10-28,1004
19658,4x6 Come visit me in Wroclaw (Breslau),4,16.8,web,Christopher,Kamal,Christopher.Kamal@example.com,Wroclaw (Breslau),2019-10-28,1004
19659,5x7 Just settled in Frankfurt Am Main,2,4.8,mobile app,James,Fiene,James.Fiene@example.com,Frankfurt Am Main,2019-10-28,1004
19660,4.25x6 Greetings from Roma,5,15.0,web,Florence,Click,Florence.Click@example.com,Roma,2019-10-28,1004
19661,5.5x8.5 All the love from Milano (Milan),5,20.0,web,Guy,Burns,Guy.Burns@example.com,Milano (Milan),2019-10-28,1004
19662,4x6 Come visit me in Penza,6,12.600000000000001,mobile app,Marvin,Jones,Marvin.Jones@example.com,Penza,2019-10-28,1004
19663,5.5x8.5 Just settled in Glasgow,4,13.2,web,Donald,Engelhart,Donald.Engelhart@example.com,Glasgow,2019-10-28,1004
19664,6x9 Merry Christmas from Rostov-Na-Donu,4,12.0,web,Jani,Cockrell,Jani.Cockrell@example.com,Rostov-Na-Donu,2019-10-28,1004
19665,4x6 Merry Christmas from Vladivostok,5,15.5,mobile app,Johnny,Neal,Johnny.Neal@example.com,Vladivostok,2019-10-28,1004
19666,5.5x8.5 Merry Christmas from Mykolaiv ,2,6.0,web,Kenneth,Loffler,Kenneth.Loffler@example.com,Mykolaiv ,2019-10-28,1004
19667,5x7 Merry Christmas from Kobenhavn (Copenhagen),1,1.6,in-store,Donald,Leja,Donald.Leja@example.com,Kobenhavn (Copenhagen),2019-10-28,1004
19668,5x7 Merry Christmas from Sarajevo,1,3.3,web,Marcus,Parsons,Marcus.Parsons@example.com,Sarajevo,2019-10-28,1004
19669,6x9 Come visit me in Kiev,5,14.5,mobile app,Wilburn,Hamilton,Wilburn.Hamilton@example.com,Kiev,2019-10-28,1004
19670,5.5x8.5 Just settled in Saratov,1,2.7,web,June,Raschke,June.Raschke@example.com,Saratov,2019-10-28,1004
19671,6x11 Greetings from Barcelona,5,7.5,mobile app,Thelma,Miller,Thelma.Miller@example.com,Barcelona,2019-10-28,1004
19672,4.25x6 Come visit me in Saratov,2,6.2,web,Neil,Campbell,Neil.Campbell@example.com,Saratov,2019-10-28,1004
19673,5.5x8.5 Greetings from Khabarovsk,1,4.2,in-store,Lloyd,Dickie,Lloyd.Dickie@example.com,Khabarovsk,2019-10-28,1004
19674,4.25x6 Just settled in Omsk,6,23.4,web,Lucinda,Chiu,Lucinda.Chiu@example.com,Omsk,2019-10-28,1004
19675,6x11 All the love from Warszawa (Warsaw),2,3.4,mobile app,John,Rhodes,John.Rhodes@example.com,Warszawa (Warsaw),2019-10-28,1004
19676,6x11 Come visit me in London,6,9.0,mobile app,Christopher,Taylor,Christopher.Taylor@example.com,London,2019-10-28,1004
19677,6x9 Greetings from Roma,3,10.5,in-store,Bethann,Whitson,Bethann.Whitson@example.com,Roma,2019-10-28,1004
19678,5x7 Greetings from Chelyabinsk,3,5.4,web,James,Lites,James.Lites@example.com,Chelyabinsk,2019-10-28,1004
19679,5.5x8.5 Merry Christmas from Sevilla,1,1.8,web,Scott,Jones,Scott.Jones@example.com,Sevilla,2019-10-28,1004
19680,4.25x6 Just settled in Rostov-Na-Donu,1,4.2,in-store,William,Nolte,William.Nolte@example.com,Rostov-Na-Donu,2019-10-28,1004
19681,4.25x6 All the love from Napoli (Naples),1,3.4,mobile app,Imelda,Fanter,Imelda.Fanter@example.com,Napoli (Naples),2019-10-28,1004
19682,6x11 Greetings from Lvov,5,10.0,mobile app,Tammy,Luc,Tammy.Luc@example.com,Lvov,2019-10-28,1004
19683,4.25x6 All the love from Zaragoza,4,10.4,web,Betty,Hubbard,Betty.Hubbard@example.com,Zaragoza,2019-10-28,1004
19684,6x11 Come visit me in Saratov,1,4.1,mobile app,Philip,Cochran,Philip.Cochran@example.com,Saratov,2019-10-28,1004
19685,5x7 Just settled in Zaragoza,6,10.8,in-store,Juan,Kuhl,Juan.Kuhl@example.com,Zaragoza,2019-10-28,1004
19686,5.5x8.5 All the love from Genova,4,8.0,web,Doris,Mcclarty,Doris.Mcclarty@example.com,Genova,2019-10-28,1004
19687,6x11 Come visit me in Saratov,5,20.5,web,Kendal,Gale,Kendal.Gale@example.com,Saratov,2019-10-28,1004
