Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29517,4x6 Greetings from Kemerovo,2,5.2,web,Lois,Dalton,Lois.Dalton@example.com,Kemerovo,2020-03-24,1004
29518,6x11 All the love from Krasnoyarsk,4,7.2,mobile app,Robert,Fitzgerald,Robert.Fitzgerald@example.com,Krasnoyarsk,2020-03-24,1004
29519,6x9 All the love from Oslo,5,9.0,mobile app,Karen,Latsha,Karen.Latsha@example.com,Oslo,2020-03-24,1004
29520,4x6 All the love from Khabarovsk,5,9.5,mobile app,Linda,Weber,Linda.Weber@example.com,Khabarovsk,2020-03-24,1004
29521,6x11 Just settled in Vilnius,4,9.2,mobile app,Hazel,Roberts,Hazel.Roberts@example.com,Vilnius,2020-03-24,1004
29522,6x9 Greetings from Budapest,6,10.2,mobile app,Sherry,Harrell,Sherry.Harrell@example.com,Budapest,2020-03-24,1004
29523,5x7 Greetings from Sevilla,5,13.5,web,Esther,Black,Esther.Black@example.com,Sevilla,2020-03-24,1004
29524,5x7 Merry Christmas from Naberezhnye Tchelny,6,14.399999999999999,mobile app,Jorge,Bernstein,Jorge.Bernstein@example.com,Naberezhnye Tchelny,2020-03-24,1004
29525,4x6 All the love from Bucuresti (Bucharest),3,12.0,web,Luke,Sanders,Luke.Sanders@example.com,Bucuresti (Bucharest),2020-03-24,1004
29526,5.5x8.5 Merry Christmas from Genova,5,13.0,mobile app,Ronald,Weitz,Ronald.Weitz@example.com,Genova,2020-03-24,1004
29527,5.5x8.5 Merry Christmas from Samara,3,10.8,in-store,Kerri,Morales,Kerri.Morales@example.com,Samara,2020-03-24,1004
29528,5x7 All the love from Riga,4,16.8,mobile app,Daniel,Klein,Daniel.Klein@example.com,Riga,2020-03-24,1004
29529,5.5x8.5 Merry Christmas from Krasnodar,5,10.5,web,Mark,Krause,Mark.Krause@example.com,Krasnodar,2020-03-24,1004
29530,4x6 Just settled in Palermo,2,6.0,mobile app,Pauline,Gibson,Pauline.Gibson@example.com,Palermo,2020-03-24,1004
29531,5x7 Come visit me in Stuttgart,6,19.799999999999997,mobile app,Francisco,Chambers,Francisco.Chambers@example.com,Stuttgart,2020-03-24,1004
29532,6x9 Come visit me in Kharkov,3,10.5,mobile app,Eliza,Arnold,Eliza.Arnold@example.com,Kharkov,2020-03-24,1004
