Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1313,5.5x8.5 Greetings from Poznan,1,3.6,mobile app,Kara,Pomrenke,Kara.Pomrenke@example.com,Poznan,2019-01-21,1004
1314,6x11 All the love from Oslo,1,4.0,web,Richard,Forshey,Richard.Forshey@example.com,Oslo,2019-01-21,1004
1315,5.5x8.5 All the love from Málaga,1,2.3,web,Barbara,Raines,Barbara.Raines@example.com,Málaga,2019-01-21,1004
1316,6x11 Come visit me in Vladivostok,1,2.6,mobile app,Adam,Zahm,Adam.Zahm@example.com,Vladivostok,2019-01-21,1004
1317,5.5x8.5 Just settled in Glasgow,2,6.6,in-store,Amy,Graham,Amy.Graham@example.com,Glasgow,2019-01-21,1004
1318,5.5x8.5 Just settled in Stuttgart,2,4.6,mobile app,Rafael,Aldana,Rafael.Aldana@example.com,Stuttgart,2019-01-21,1004
1319,4x6 All the love from Volgograd,3,5.4,web,Genaro,Alaimo,Genaro.Alaimo@example.com,Volgograd,2019-01-21,1004
1320,6x11 Just settled in Krasnodar,3,6.300000000000001,web,Roger,Basinski,Roger.Basinski@example.com,Krasnodar,2019-01-21,1004
1321,5.5x8.5 Greetings from Roma,5,8.5,web,Margo,Dinkins,Margo.Dinkins@example.com,Roma,2019-01-21,1004
1322,5x7 All the love from Ufa,5,10.5,mobile app,Lucinda,Metayer,Lucinda.Metayer@example.com,Ufa,2019-01-21,1004
1323,6x11 Greetings from Samara,3,8.7,in-store,John,Judy,John.Judy@example.com,Samara,2019-01-21,1004
1324,4x6 Merry Christmas from Valencia,4,9.2,web,Ryan,Papageorge,Ryan.Papageorge@example.com,Valencia,2019-01-21,1004
1325,5x7 Greetings from Kiev,4,6.0,web,Paul,Lindsay,Paul.Lindsay@example.com,Kiev,2019-01-21,1004
1326,4x6 Come visit me in München (Munich),5,11.0,in-store,Elizabeth,Melchor,Elizabeth.Melchor@example.com,München (Munich),2019-01-21,1004
1327,4.25x6 Greetings from Lvov,5,13.5,mobile app,Lori,Delisle,Lori.Delisle@example.com,Lvov,2019-01-21,1004
1328,4x6 Greetings from Penza,1,4.3,web,Rochelle,Hill,Rochelle.Hill@example.com,Penza,2019-01-21,1004
1329,4x6 Greetings from Köln (Cologne),6,24.599999999999998,web,David,Phillips,David.Phillips@example.com,Köln (Cologne),2019-01-21,1004
1330,6x9 Just settled in Voronezh,6,24.599999999999998,mobile app,Nichole,Magner,Nichole.Magner@example.com,Voronezh,2019-01-21,1004
1331,4x6 Come visit me in München (Munich),2,4.4,web,Nancy,Conrow,Nancy.Conrow@example.com,München (Munich),2019-01-21,1004
1332,4x6 Come visit me in Kobenhavn (Copenhagen),2,5.6,mobile app,Melvin,Campbell,Melvin.Campbell@example.com,Kobenhavn (Copenhagen),2019-01-21,1004
1333,4x6 Just settled in Minsk,3,9.600000000000001,mobile app,Effie,Hill,Effie.Hill@example.com,Minsk,2019-01-21,1004
1334,5.5x8.5 All the love from Birmingham,1,1.7,web,Michael,Campbell,Michael.Campbell@example.com,Birmingham,2019-01-21,1004
1335,4.25x6 Greetings from Donetsk ,1,3.7,web,Richard,Whitfield,Richard.Whitfield@example.com,Donetsk ,2019-01-21,1004
1336,4x6 Come visit me in Perm,3,6.0,mobile app,William,Marin,William.Marin@example.com,Perm,2019-01-21,1004
1337,5.5x8.5 Merry Christmas from Orenburg,6,21.0,mobile app,Eartha,Slaughter,Eartha.Slaughter@example.com,Orenburg,2019-01-21,1004
1338,4.25x6 Come visit me in Lódz,4,14.4,mobile app,Paul,Vandenheuvel,Paul.Vandenheuvel@example.com,Lódz,2019-01-21,1004
1339,5.5x8.5 Come visit me in Helsinki,5,19.5,in-store,Jackie,Hancock,Jackie.Hancock@example.com,Helsinki,2019-01-21,1004
1340,6x11 Just settled in Barcelona,2,5.4,mobile app,Theresa,Faucher,Theresa.Faucher@example.com,Barcelona,2019-01-21,1004
1341,4x6 Greetings from Tolyatti,1,2.6,in-store,Cody,Liberatore,Cody.Liberatore@example.com,Tolyatti,2019-01-21,1004
1342,6x11 Greetings from Milano (Milan),5,10.0,mobile app,Lester,Raines,Lester.Raines@example.com,Milano (Milan),2019-01-21,1004
1343,5x7 Just settled in Minsk,1,4.0,web,Betty,Giunta,Betty.Giunta@example.com,Minsk,2019-01-21,1004
1344,5x7 Merry Christmas from Duisburg,3,10.5,mobile app,Charlotte,Whitfield,Charlotte.Whitfield@example.com,Duisburg,2019-01-21,1004
