Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8716,5x7 Just settled in Minsk,1,4.0,web,Wayne,Leal,Wayne.Leal@example.com,Minsk,2019-05-15,1003
8717,5x7 Come visit me in Roma,6,15.0,mobile app,Michael,Dann,Michael.Dann@example.com,Roma,2019-05-15,1003
8718,5x7 All the love from Mykolaiv ,4,10.8,mobile app,Brady,Harrell,Brady.Harrell@example.com,Mykolaiv ,2019-05-15,1003
8719,4.25x6 Just settled in Lvov,4,17.6,web,Maria,Reynolds,Maria.Reynolds@example.com,Lvov,2019-05-15,1003
8720,6x11 Merry Christmas from Sheffield,3,10.8,in-store,Connie,Martinez,Connie.Martinez@example.com,Sheffield,2019-05-15,1003
8721,5x7 Greetings from Valencia,4,6.0,mobile app,Lois,Debartolo,Lois.Debartolo@example.com,Valencia,2019-05-15,1003
8722,5x7 Just settled in Zaragoza,2,3.6,mobile app,Elizabeth,Hicks,Elizabeth.Hicks@example.com,Zaragoza,2019-05-15,1003
8723,4x6 Just settled in Perm,4,16.4,mobile app,Mary,Rochford,Mary.Rochford@example.com,Perm,2019-05-15,1003
8724,4x6 Just settled in Volgograd,1,3.5,mobile app,Wayne,Villa,Wayne.Villa@example.com,Volgograd,2019-05-15,1003
8725,6x11 Just settled in Dnepropetrovsk,2,6.0,in-store,Carol,Bates,Carol.Bates@example.com,Dnepropetrovsk,2019-05-15,1003
8726,6x9 All the love from Perm,2,5.2,in-store,Barry,Rollins,Barry.Rollins@example.com,Perm,2019-05-15,1003
8727,5.5x8.5 All the love from London,2,5.0,web,Renee,Jameson,Renee.Jameson@example.com,London,2019-05-15,1003
8728,6x9 All the love from Zaporozhye,5,18.5,mobile app,Maria,Burns,Maria.Burns@example.com,Zaporozhye,2019-05-15,1003
8729,6x11 Merry Christmas from Palermo,5,20.0,web,Nicole,Grant,Nicole.Grant@example.com,Palermo,2019-05-15,1003
8730,4x6 Merry Christmas from Sofia,3,10.5,web,Andrew,Ramos,Andrew.Ramos@example.com,Sofia,2019-05-15,1003
8731,6x9 Come visit me in Rotterdam,1,1.7,web,James,Vandenheuvel,James.Vandenheuvel@example.com,Rotterdam,2019-05-15,1003
8732,6x11 All the love from Glasgow,3,12.600000000000001,mobile app,Sylvia,Dang,Sylvia.Dang@example.com,Glasgow,2019-05-15,1003
8733,4x6 All the love from Tyumen,5,20.5,mobile app,Belinda,Banks,Belinda.Banks@example.com,Tyumen,2019-05-15,1003
8734,5x7 Greetings from Volgograd,1,3.1,web,Kenneth,Rodrigez,Kenneth.Rodrigez@example.com,Volgograd,2019-05-15,1003
8735,5.5x8.5 Just settled in Khabarovsk,1,2.0,mobile app,Robert,Moore,Robert.Moore@example.com,Khabarovsk,2019-05-15,1003
8736,5x7 Merry Christmas from Birmingham,2,5.2,web,Shirley,Wenstrom,Shirley.Wenstrom@example.com,Birmingham,2019-05-15,1003
8737,5x7 Greetings from Berlin,5,18.5,mobile app,Charlotte,Pilkington,Charlotte.Pilkington@example.com,Berlin,2019-05-15,1003
