Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19677,5.5x8.5 Greetings from Zagreb,1,4.3,mobile app,Holly,Huddleston,Holly.Huddleston@example.com,Zagreb,2019-10-30,1003
19678,6x11 Greetings from Krasnodar,3,12.0,mobile app,James,Miller,James.Miller@example.com,Krasnodar,2019-10-30,1003
19679,6x11 Come visit me in Irkutsk,5,16.0,in-store,Ruth,Leftwich,Ruth.Leftwich@example.com,Irkutsk,2019-10-30,1003
19680,6x9 Merry Christmas from Tolyatti,6,16.200000000000003,in-store,Leona,Parsons,Leona.Parsons@example.com,Tolyatti,2019-10-30,1003
19681,5.5x8.5 Come visit me in Saratov,4,15.6,mobile app,Joanne,Knobloch,Joanne.Knobloch@example.com,Saratov,2019-10-30,1003
19682,6x11 Come visit me in Donetsk ,4,10.8,web,Timothy,Jordan,Timothy.Jordan@example.com,Donetsk ,2019-10-30,1003
19683,6x9 Merry Christmas from Kemerovo,6,9.600000000000001,web,Emily,Carr,Emily.Carr@example.com,Kemerovo,2019-10-30,1003
19684,4x6 All the love from Kobenhavn (Copenhagen),3,10.5,web,Kayla,Rupp,Kayla.Rupp@example.com,Kobenhavn (Copenhagen),2019-10-30,1003
19685,4x6 All the love from Zagreb,3,4.5,in-store,Luke,Hicks,Luke.Hicks@example.com,Zagreb,2019-10-30,1003
19686,6x11 Merry Christmas from Kishinev,2,4.2,web,Ronnie,Ellinwood,Ronnie.Ellinwood@example.com,Kishinev,2019-10-30,1003
19687,6x9 Greetings from Athinai (Athens),2,6.6,web,Donna,Cisneros,Donna.Cisneros@example.com,Athinai (Athens),2019-10-30,1003
19688,5.5x8.5 Greetings from Yaroslave,4,11.6,in-store,Pam,Cheney,Pam.Cheney@example.com,Yaroslave,2019-10-30,1003
19689,6x11 Greetings from Perm,6,25.200000000000003,web,Caridad,Innis,Caridad.Innis@example.com,Perm,2019-10-30,1003
19690,4x6 All the love from Wroclaw (Breslau),2,6.8,web,Evelyn,Goines,Evelyn.Goines@example.com,Wroclaw (Breslau),2019-10-30,1003
19691,4.25x6 Come visit me in Naberezhnye Tchelny,2,4.4,web,Gary,Cisneros,Gary.Cisneros@example.com,Naberezhnye Tchelny,2019-10-30,1003
19692,4.25x6 Greetings from Athinai (Athens),4,12.4,mobile app,Heather,Murphy,Heather.Murphy@example.com,Athinai (Athens),2019-10-30,1003
19693,6x11 Greetings from Kraków,4,15.2,mobile app,Dora,Radin,Dora.Radin@example.com,Kraków,2019-10-30,1003
19694,6x11 Just settled in Paris,1,3.0,web,Wayne,Lopez,Wayne.Lopez@example.com,Paris,2019-10-30,1003
19695,6x9 All the love from Stuttgart,3,5.699999999999999,in-store,Michael,Cox,Michael.Cox@example.com,Stuttgart,2019-10-30,1003
19696,6x11 Greetings from Volgograd,1,3.1,in-store,Cheryl,Birchler,Cheryl.Birchler@example.com,Volgograd,2019-10-30,1003
19697,4.25x6 Merry Christmas from Kryvy Rig,5,18.0,mobile app,William,Mecca,William.Mecca@example.com,Kryvy Rig,2019-10-30,1003
19698,6x11 Come visit me in Poznan,2,8.8,mobile app,Francisco,Pelote,Francisco.Pelote@example.com,Poznan,2019-10-30,1003
19699,4.25x6 All the love from Hamburg,2,7.2,web,Helen,Blessing,Helen.Blessing@example.com,Hamburg,2019-10-30,1003
19700,4.25x6 Greetings from Rotterdam,1,2.0,mobile app,John,Martin,John.Martin@example.com,Rotterdam,2019-10-30,1003
