Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42139,4x6 Greetings from Sevilla,6,26.400000000000002,mobile app,Cecil,Duncan,Cecil.Duncan@example.com,Sevilla,2020-10-01,1004
42140,6x9 Merry Christmas from München (Munich),1,4.3,mobile app,Yvonne,Mcgarvey,Yvonne.Mcgarvey@example.com,München (Munich),2020-10-01,1004
42141,6x11 All the love from Volgograd,3,5.4,mobile app,Antoinette,Reed,Antoinette.Reed@example.com,Volgograd,2020-10-01,1004
42142,5.5x8.5 All the love from Kishinev,6,22.200000000000003,in-store,Louise,Looney,Louise.Looney@example.com,Kishinev,2020-10-01,1004
42143,4x6 Merry Christmas from Moskva (Moscow),1,2.0,web,John,Calloway,John.Calloway@example.com,Moskva (Moscow),2020-10-01,1004
42144,5.5x8.5 Come visit me in Bremen,6,19.200000000000003,mobile app,Shelby,Meyers,Shelby.Meyers@example.com,Bremen,2020-10-01,1004
42145,6x9 All the love from Milano (Milan),3,4.5,mobile app,Stephen,Moser,Stephen.Moser@example.com,Milano (Milan),2020-10-01,1004
42146,6x9 Come visit me in Málaga,5,18.0,mobile app,Ronald,Sunderland,Ronald.Sunderland@example.com,Málaga,2020-10-01,1004
42147,5.5x8.5 Just settled in Dnepropetrovsk,1,2.1,in-store,Sarah,Smith,Sarah.Smith@example.com,Dnepropetrovsk,2020-10-01,1004
42148,6x9 Just settled in Palermo,4,12.4,mobile app,Teresa,Gabriel,Teresa.Gabriel@example.com,Palermo,2020-10-01,1004
42149,5x7 All the love from Praha (Prague),6,22.200000000000003,web,Micah,Harris,Micah.Harris@example.com,Praha (Prague),2020-10-01,1004
42150,4.25x6 Come visit me in Athinai (Athens),5,9.0,mobile app,Rosetta,Jacobson,Rosetta.Jacobson@example.com,Athinai (Athens),2020-10-01,1004
42151,5.5x8.5 Merry Christmas from Nizhny Novgorod,6,20.4,web,Mary,Shultis,Mary.Shultis@example.com,Nizhny Novgorod,2020-10-01,1004
