Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8260,4.25x6 All the love from Kharkov,1,3.6,web,Max,Scordato,Max.Scordato@example.com,Kharkov,2019-05-07,1004
8261,6x9 Merry Christmas from Duisburg,1,3.7,in-store,Leonard,Daniels,Leonard.Daniels@example.com,Duisburg,2019-05-07,1004
8262,6x11 Just settled in Moskva (Moscow),3,7.800000000000001,mobile app,Marie,Ellinwood,Marie.Ellinwood@example.com,Moskva (Moscow),2019-05-07,1004
8263,6x9 Greetings from Ulyanovsk,2,7.4,mobile app,John,Gabriel,John.Gabriel@example.com,Ulyanovsk,2019-05-07,1004
8264,6x11 Just settled in Zagreb,1,4.0,in-store,Maxine,Custard,Maxine.Custard@example.com,Zagreb,2019-05-07,1004
8265,4.25x6 Greetings from Kobenhavn (Copenhagen),4,16.0,mobile app,Guadalupe,Blessing,Guadalupe.Blessing@example.com,Kobenhavn (Copenhagen),2019-05-07,1004
8266,4x6 Just settled in Krasnoyarsk,4,17.6,web,Virgil,Zahm,Virgil.Zahm@example.com,Krasnoyarsk,2019-05-07,1004
8267,6x9 Greetings from Wien (Vienna),3,11.100000000000001,mobile app,Lindsey,Perez,Lindsey.Perez@example.com,Wien (Vienna),2019-05-07,1004
8268,6x11 All the love from Samara,1,1.9,mobile app,Cody,Cunningham,Cody.Cunningham@example.com,Samara,2019-05-07,1004
8269,6x11 Come visit me in Krasnodar,3,6.6000000000000005,in-store,Dana,Rogers,Dana.Rogers@example.com,Krasnodar,2019-05-07,1004
8270,5.5x8.5 Greetings from Stuttgart,5,17.0,mobile app,Kerry,Hill,Kerry.Hill@example.com,Stuttgart,2019-05-07,1004
8271,6x9 Come visit me in Ulyanovsk,3,10.8,mobile app,Dana,Cannon,Dana.Cannon@example.com,Ulyanovsk,2019-05-07,1004
8272,6x11 Merry Christmas from Zagreb,1,4.1,in-store,Joyce,Williams,Joyce.Williams@example.com,Zagreb,2019-05-07,1004
8273,5.5x8.5 All the love from Berlin,6,15.600000000000001,mobile app,Michael,Pegues,Michael.Pegues@example.com,Berlin,2019-05-07,1004
8274,5.5x8.5 Merry Christmas from Voronezh,3,6.300000000000001,mobile app,Eliseo,Fontenot,Eliseo.Fontenot@example.com,Voronezh,2019-05-07,1004
8275,5.5x8.5 Come visit me in Sheffield,2,4.6,mobile app,George,Miller,George.Miller@example.com,Sheffield,2019-05-07,1004
8276,4x6 Merry Christmas from Naberezhnye Tchelny,1,3.4,web,Elisabeth,Jameson,Elisabeth.Jameson@example.com,Naberezhnye Tchelny,2019-05-07,1004
8277,4x6 Just settled in Hannover,4,10.0,mobile app,Doris,Cox,Doris.Cox@example.com,Hannover,2019-05-07,1004
8278,4.25x6 Just settled in Dortmund,1,2.7,mobile app,Charles,Benchoff,Charles.Benchoff@example.com,Dortmund,2019-05-07,1004
8279,5x7 Greetings from Novosibirsk,2,7.8,web,Steve,Sorkin,Steve.Sorkin@example.com,Novosibirsk,2019-05-07,1004
8280,6x11 Come visit me in Sheffield,3,10.5,mobile app,Julia,Coulter,Julia.Coulter@example.com,Sheffield,2019-05-07,1004
8281,6x11 Just settled in Helsinki,2,7.6,web,Richard,Kramer,Richard.Kramer@example.com,Helsinki,2019-05-07,1004
8282,4x6 Greetings from Leeds,6,19.200000000000003,web,Carl,Tatom,Carl.Tatom@example.com,Leeds,2019-05-07,1004
8283,4x6 All the love from Palermo,3,9.0,mobile app,Jason,Giunta,Jason.Giunta@example.com,Palermo,2019-05-07,1004
