Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42924,4.25x6 All the love from Yaroslave,2,6.4,mobile app,Anthony,Anschutz,Anthony.Anschutz@example.com,Yaroslave,2020-10-13,1004
42925,6x11 Just settled in Roma,5,11.0,web,Linda,Aldridge,Linda.Aldridge@example.com,Roma,2020-10-13,1004
42926,5x7 Come visit me in Tula,1,3.4,mobile app,Christopher,Kuhl,Christopher.Kuhl@example.com,Tula,2020-10-13,1004
42927,5x7 Come visit me in Sarajevo,4,8.0,web,Joanne,Leja,Joanne.Leja@example.com,Sarajevo,2020-10-13,1004
42928,5.5x8.5 Merry Christmas from Moskva (Moscow),3,7.199999999999999,web,John,Pugh,John.Pugh@example.com,Moskva (Moscow),2020-10-13,1004
42929,6x11 All the love from Yaroslave,1,1.7,web,Guadalupe,Murphey,Guadalupe.Murphey@example.com,Yaroslave,2020-10-13,1004
42930,5x7 Just settled in Birmingham,6,9.0,mobile app,Maria,Pomrenke,Maria.Pomrenke@example.com,Birmingham,2020-10-13,1004
42931,6x11 Greetings from Paris,4,9.6,web,Tilda,Guercio,Tilda.Guercio@example.com,Paris,2020-10-13,1004
42932,6x9 Just settled in Sevilla,4,10.0,web,Phyllis,Perez,Phyllis.Perez@example.com,Sevilla,2020-10-13,1004
42933,5x7 All the love from Tolyatti,4,9.6,web,Margaret,Fowler,Margaret.Fowler@example.com,Tolyatti,2020-10-13,1004
42934,6x11 Come visit me in Kemerovo,6,12.0,web,Rosetta,Lites,Rosetta.Lites@example.com,Kemerovo,2020-10-13,1004
42935,4x6 All the love from Vilnius,1,3.0,web,Beatrice,Watkins,Beatrice.Watkins@example.com,Vilnius,2020-10-13,1004
42936,4.25x6 Greetings from Tyumen,2,4.2,mobile app,Elizabeth,Schechter,Elizabeth.Schechter@example.com,Tyumen,2020-10-13,1004
42937,4.25x6 Just settled in Budapest,3,9.600000000000001,in-store,Derek,Slaughter,Derek.Slaughter@example.com,Budapest,2020-10-13,1004
42938,6x9 All the love from Barnaul,2,5.8,mobile app,Martha,Squires,Martha.Squires@example.com,Barnaul,2020-10-13,1004
42939,4.25x6 Greetings from Minsk,6,25.799999999999997,web,Basil,Jacobson,Basil.Jacobson@example.com,Minsk,2020-10-13,1004
42940,4x6 Just settled in Zagreb,1,3.0,mobile app,Avelina,Fried,Avelina.Fried@example.com,Zagreb,2020-10-13,1004
42941,4x6 Come visit me in Barcelona,4,9.6,mobile app,Kevin,Davis,Kevin.Davis@example.com,Barcelona,2020-10-13,1004
42942,4.25x6 Greetings from Lipetsk,4,6.4,web,Bob,Lyons,Bob.Lyons@example.com,Lipetsk,2020-10-13,1004
42943,6x9 Merry Christmas from Sheffield,4,6.4,web,Charles,Gore,Charles.Gore@example.com,Sheffield,2020-10-13,1004
42944,5.5x8.5 Come visit me in Roma,2,6.6,mobile app,Lillie,Mcconnell,Lillie.Mcconnell@example.com,Roma,2020-10-13,1004
42945,5x7 Just settled in Ulyanovsk,3,9.899999999999999,mobile app,Thomas,Legrand,Thomas.Legrand@example.com,Ulyanovsk,2020-10-13,1004
42946,5x7 All the love from Beograd (Belgrade),4,15.6,mobile app,Domingo,Walker,Domingo.Walker@example.com,Beograd (Belgrade),2020-10-13,1004
42947,5x7 Merry Christmas from Voronezh,4,13.6,in-store,Lynda,Miller,Lynda.Miller@example.com,Voronezh,2020-10-13,1004
42948,6x9 Just settled in Lipetsk,4,15.2,mobile app,Angela,Murray,Angela.Murray@example.com,Lipetsk,2020-10-13,1004
42949,4.25x6 Come visit me in Helsinki,6,24.0,mobile app,Basil,Faz,Basil.Faz@example.com,Helsinki,2020-10-13,1004
42950,5x7 All the love from Köln (Cologne),6,13.799999999999999,mobile app,Mark,Cole,Mark.Cole@example.com,Köln (Cologne),2020-10-13,1004
42951,5x7 Merry Christmas from Irkutsk,4,6.4,in-store,Allen,Villa,Allen.Villa@example.com,Irkutsk,2020-10-13,1004
42952,6x11 Merry Christmas from Chelyabinsk,2,4.2,mobile app,Michael,Anderson,Michael.Anderson@example.com,Chelyabinsk,2020-10-13,1004
42953,4x6 Come visit me in Ufa,4,9.6,web,Richard,Harding,Richard.Harding@example.com,Ufa,2020-10-13,1004
42954,4.25x6 Merry Christmas from Duisburg,6,16.200000000000003,web,Fred,Buri,Fred.Buri@example.com,Duisburg,2020-10-13,1004
42955,5.5x8.5 Just settled in Valencia,2,5.6,in-store,Sylvia,Gordon,Sylvia.Gordon@example.com,Valencia,2020-10-13,1004
42956,5x7 Just settled in Beograd (Belgrade),5,21.0,in-store,Richard,Martinez,Richard.Martinez@example.com,Beograd (Belgrade),2020-10-13,1004
42957,6x11 Just settled in Nizhny Novgorod,2,3.6,web,Tracy,Scott,Tracy.Scott@example.com,Nizhny Novgorod,2020-10-13,1004
42958,5.5x8.5 Merry Christmas from Köln (Cologne),5,10.0,web,Billie,Lopez,Billie.Lopez@example.com,Köln (Cologne),2020-10-13,1004
42959,4x6 Merry Christmas from Perm,5,22.0,web,Rudolph,Sanderson,Rudolph.Sanderson@example.com,Perm,2020-10-13,1004
42960,4.25x6 All the love from Novokuznetsk,5,20.5,web,Kurt,Adams,Kurt.Adams@example.com,Novokuznetsk,2020-10-13,1004
42961,5.5x8.5 Just settled in Hannover,2,4.4,web,James,Wing,James.Wing@example.com,Hannover,2020-10-13,1004
42962,5x7 Just settled in Berlin,3,7.5,in-store,Marion,Pappan,Marion.Pappan@example.com,Berlin,2020-10-13,1004
42963,6x11 Merry Christmas from Bremen,2,7.2,web,Kathleen,Trevino,Kathleen.Trevino@example.com,Bremen,2020-10-13,1004
42964,4.25x6 All the love from Barnaul,4,8.0,web,Carlos,Lobato,Carlos.Lobato@example.com,Barnaul,2020-10-13,1004
42965,4.25x6 Greetings from Sheffield,5,19.5,web,Troy,Grant,Troy.Grant@example.com,Sheffield,2020-10-13,1004
42966,5.5x8.5 All the love from Sarajevo,4,11.2,mobile app,Jason,Kozma,Jason.Kozma@example.com,Sarajevo,2020-10-13,1004
42967,4.25x6 Come visit me in Kryvy Rig,4,6.0,in-store,Jason,Kelly,Jason.Kelly@example.com,Kryvy Rig,2020-10-13,1004
42968,5.5x8.5 Greetings from Lipetsk,1,4.2,web,Stephen,Mcreynolds,Stephen.Mcreynolds@example.com,Lipetsk,2020-10-13,1004
42969,6x11 Come visit me in Saratov,1,4.1,mobile app,Joe,Flahive,Joe.Flahive@example.com,Saratov,2020-10-13,1004
