Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
486,4x6 Just settled in Duisburg,3,8.7,mobile app,Cindy,Kuhl,Cindy.Kuhl@example.com,Duisburg,2019-01-09,1004
487,4.25x6 Just settled in Volgograd,6,24.0,in-store,Freddie,Matthews,Freddie.Matthews@example.com,Volgograd,2019-01-09,1004
488,6x9 Merry Christmas from Lisboa (Lisbon),1,2.2,web,James,Randolph,James.Randolph@example.com,Lisboa (Lisbon),2019-01-09,1004
489,6x11 Come visit me in Rotterdam,4,11.6,mobile app,Michael,Coley,Michael.Coley@example.com,Rotterdam,2019-01-09,1004
490,5.5x8.5 Merry Christmas from Zagreb,4,11.2,web,Maureen,Girgenti,Maureen.Girgenti@example.com,Zagreb,2019-01-09,1004
491,4x6 Greetings from Dortmund,1,2.5,mobile app,John,Kalkman,John.Kalkman@example.com,Dortmund,2019-01-09,1004
492,5x7 Just settled in Budapest,2,8.6,web,Calvin,Faulkner,Calvin.Faulkner@example.com,Budapest,2019-01-09,1004
493,5x7 Merry Christmas from Leeds,4,14.4,web,Heather,Patterson,Heather.Patterson@example.com,Leeds,2019-01-09,1004
494,4x6 Come visit me in Genova,6,22.200000000000003,web,Latarsha,Ratliff,Latarsha.Ratliff@example.com,Genova,2019-01-09,1004
495,5x7 All the love from Amsterdam,1,3.1,mobile app,Rick,Black,Rick.Black@example.com,Amsterdam,2019-01-09,1004
496,5x7 All the love from Voronezh,6,21.6,in-store,Theresa,Blecha,Theresa.Blecha@example.com,Voronezh,2019-01-09,1004
497,4x6 All the love from Novosibirsk,3,11.399999999999999,mobile app,Paul,Whitfield,Paul.Whitfield@example.com,Novosibirsk,2019-01-09,1004
498,4.25x6 Merry Christmas from Mykolaiv ,5,20.0,mobile app,Jay,Beaty,Jay.Beaty@example.com,Mykolaiv ,2019-01-09,1004
499,4x6 Merry Christmas from Vladivostok,6,18.6,web,Jason,Cuevas,Jason.Cuevas@example.com,Vladivostok,2019-01-09,1004
500,4.25x6 All the love from Zaragoza,3,7.800000000000001,web,Bernard,Larson,Bernard.Larson@example.com,Zaragoza,2019-01-09,1004
501,4x6 All the love from Málaga,2,3.0,mobile app,Connie,Stobb,Connie.Stobb@example.com,Málaga,2019-01-09,1004
502,6x11 Greetings from Novosibirsk,1,3.7,web,Wayne,Skelton,Wayne.Skelton@example.com,Novosibirsk,2019-01-09,1004
503,5x7 Come visit me in Stuttgart,6,19.799999999999997,in-store,Paul,Knutson,Paul.Knutson@example.com,Stuttgart,2019-01-09,1004
504,5.5x8.5 Greetings from Stockholm,5,18.0,in-store,Henrietta,Hill,Henrietta.Hill@example.com,Stockholm,2019-01-09,1004
505,6x9 Greetings from Khabarovsk,2,8.2,mobile app,Christine,Bates,Christine.Bates@example.com,Khabarovsk,2019-01-09,1004
506,5x7 Greetings from Zaporozhye,3,11.7,mobile app,Paul,Smith,Paul.Smith@example.com,Zaporozhye,2019-01-09,1004
507,4x6 All the love from Bremen,6,10.8,mobile app,Julia,Lohr,Julia.Lohr@example.com,Bremen,2019-01-09,1004
