Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8639,6x11 Come visit me in Köln (Cologne),5,17.5,web,Virgil,Villa,Virgil.Villa@example.com,Köln (Cologne),2019-05-14,1003
8640,4x6 Come visit me in Saratov,5,14.0,web,Latarsha,Boyd,Latarsha.Boyd@example.com,Saratov,2019-05-14,1003
8641,5.5x8.5 Merry Christmas from Kryvy Rig,6,14.399999999999999,in-store,Stacey,Raynor,Stacey.Raynor@example.com,Kryvy Rig,2019-05-14,1003
8642,5x7 Come visit me in Lódz,5,13.5,mobile app,Sharon,Miller,Sharon.Miller@example.com,Lódz,2019-05-14,1003
8643,4x6 Merry Christmas from Poznan,5,22.0,mobile app,Gregory,Miller,Gregory.Miller@example.com,Poznan,2019-05-14,1003
8644,6x11 All the love from Donetsk ,6,10.8,web,Micah,Jenks,Micah.Jenks@example.com,Donetsk ,2019-05-14,1003
8645,6x11 Merry Christmas from Roma,5,8.5,web,Steven,Hicks,Steven.Hicks@example.com,Roma,2019-05-14,1003
8646,5x7 All the love from Budapest,6,14.399999999999999,web,Myra,Cromer,Myra.Cromer@example.com,Budapest,2019-05-14,1003
8647,5x7 Greetings from Vilnius,6,9.600000000000001,mobile app,Charles,Reed,Charles.Reed@example.com,Vilnius,2019-05-14,1003
8648,5.5x8.5 Come visit me in Genova,6,23.4,web,Wilma,Cisneros,Wilma.Cisneros@example.com,Genova,2019-05-14,1003
8649,5x7 Greetings from Torino (Turin),2,3.8,in-store,Patricia,Mccoy,Patricia.Mccoy@example.com,Torino (Turin),2019-05-14,1003
8650,5x7 Merry Christmas from Bremen,6,13.799999999999999,mobile app,Johnny,Weathers,Johnny.Weathers@example.com,Bremen,2019-05-14,1003
8651,6x9 All the love from Novosibirsk,2,5.2,mobile app,Steve,Cummings,Steve.Cummings@example.com,Novosibirsk,2019-05-14,1003
8652,5x7 All the love from Ufa,1,2.1,web,Janice,Noman,Janice.Noman@example.com,Ufa,2019-05-14,1003
8653,5x7 Merry Christmas from Moskva (Moscow),4,12.4,mobile app,Lucas,Thompson,Lucas.Thompson@example.com,Moskva (Moscow),2019-05-14,1003
8654,6x11 Greetings from Hamburg,2,3.4,mobile app,Bernard,Simmons,Bernard.Simmons@example.com,Hamburg,2019-05-14,1003
8655,6x11 Greetings from Khabarovsk,4,13.6,mobile app,Lucinda,Fitzpatrick,Lucinda.Fitzpatrick@example.com,Khabarovsk,2019-05-14,1003
8656,6x9 Just settled in Hannover,1,1.6,mobile app,Justin,Renfrew,Justin.Renfrew@example.com,Hannover,2019-05-14,1003
8657,5x7 Greetings from Kobenhavn (Copenhagen),5,12.0,in-store,Kelly,Aguirre,Kelly.Aguirre@example.com,Kobenhavn (Copenhagen),2019-05-14,1003
8658,5x7 Merry Christmas from Poznan,1,2.0,mobile app,Jason,Needham,Jason.Needham@example.com,Poznan,2019-05-14,1003
