Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37964,4.25x6 Merry Christmas from Dnepropetrovsk,4,6.8,web,Bryan,Mullen,Bryan.Mullen@example.com,Dnepropetrovsk,2020-07-31,1004
37965,4.25x6 Just settled in Palermo,4,6.4,in-store,Rosann,Shulda,Rosann.Shulda@example.com,Palermo,2020-07-31,1004
37966,5x7 Merry Christmas from Madrid,6,12.0,web,Scott,Scott,Scott.Scott@example.com,Madrid,2020-07-31,1004
37967,4.25x6 Greetings from Ryazan,6,20.4,mobile app,Kaitlyn,Avalos,Kaitlyn.Avalos@example.com,Ryazan,2020-07-31,1004
37968,6x9 Come visit me in Vilnius,3,11.399999999999999,in-store,Brad,Bowman,Brad.Bowman@example.com,Vilnius,2020-07-31,1004
37969,4x6 All the love from Oslo,2,4.6,mobile app,Helena,Donaldson,Helena.Donaldson@example.com,Oslo,2020-07-31,1004
37970,4x6 Greetings from Kraków,6,26.400000000000002,in-store,John,Sheeran,John.Sheeran@example.com,Kraków,2020-07-31,1004
37971,5x7 Greetings from Lvov,4,15.6,mobile app,Dalia,Burell,Dalia.Burell@example.com,Lvov,2020-07-31,1004
37972,6x11 All the love from Málaga,5,14.0,web,Dexter,Guerrero,Dexter.Guerrero@example.com,Málaga,2020-07-31,1004
37973,5.5x8.5 Just settled in Rostov-Na-Donu,2,8.8,mobile app,William,Kramer,William.Kramer@example.com,Rostov-Na-Donu,2020-07-31,1004
37974,4x6 Just settled in Izhevsk,1,2.3,in-store,Jerry,Johnson,Jerry.Johnson@example.com,Izhevsk,2020-07-31,1004
37975,4.25x6 All the love from Lipetsk,4,10.8,web,Raymond,Oliver,Raymond.Oliver@example.com,Lipetsk,2020-07-31,1004
37976,4.25x6 Come visit me in Ufa,6,18.0,mobile app,John,Frost,John.Frost@example.com,Ufa,2020-07-31,1004
37977,6x11 Just settled in Torino (Turin),3,11.7,web,Maribel,Atkinson,Maribel.Atkinson@example.com,Torino (Turin),2020-07-31,1004
37978,4x6 All the love from Valencia,3,6.8999999999999995,in-store,Marion,Leos,Marion.Leos@example.com,Valencia,2020-07-31,1004
37979,5x7 Just settled in Kazan,2,8.4,web,James,Anderson,James.Anderson@example.com,Kazan,2020-07-31,1004
