Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15061,4.25x6 All the love from Barcelona,4,10.8,mobile app,Maureen,Chandler,Maureen.Chandler@example.com,Barcelona,2019-08-19,1004
15062,6x9 Come visit me in Oslo,3,6.8999999999999995,mobile app,Belinda,Lohr,Belinda.Lohr@example.com,Oslo,2019-08-19,1004
15063,5.5x8.5 Just settled in Wroclaw (Breslau),2,5.2,mobile app,Gertrude,Volkert,Gertrude.Volkert@example.com,Wroclaw (Breslau),2019-08-19,1004
15064,5.5x8.5 Just settled in Vladivostok,4,12.8,in-store,Betty,Bodey,Betty.Bodey@example.com,Vladivostok,2019-08-19,1004
15065,6x9 All the love from Torino (Turin),5,10.0,web,Patricia,Bodey,Patricia.Bodey@example.com,Torino (Turin),2019-08-19,1004
15066,5x7 Greetings from Bucuresti (Bucharest),2,7.0,mobile app,Henrietta,Murphey,Henrietta.Murphey@example.com,Bucuresti (Bucharest),2019-08-19,1004
15067,5.5x8.5 Merry Christmas from Napoli (Naples),3,5.699999999999999,mobile app,Kim,Moradian,Kim.Moradian@example.com,Napoli (Naples),2019-08-19,1004
15068,5x7 Just settled in Penza,3,6.0,mobile app,Scott,Cox,Scott.Cox@example.com,Penza,2019-08-19,1004
15069,5.5x8.5 Come visit me in Kazan,5,10.5,mobile app,Mike,Carter,Mike.Carter@example.com,Kazan,2019-08-19,1004
15070,6x11 Greetings from Sevilla,2,8.6,mobile app,David,Woodall,David.Woodall@example.com,Sevilla,2019-08-19,1004
15071,5.5x8.5 Come visit me in Vladivostok,2,4.4,web,Anthony,Jones,Anthony.Jones@example.com,Vladivostok,2019-08-19,1004
15072,6x9 Greetings from Bucuresti (Bucharest),1,4.2,mobile app,Ronnie,Correia,Ronnie.Correia@example.com,Bucuresti (Bucharest),2019-08-19,1004
15073,5x7 Merry Christmas from Riga,6,19.799999999999997,mobile app,Lindsey,Rollins,Lindsey.Rollins@example.com,Riga,2019-08-19,1004
15074,4.25x6 Merry Christmas from Stuttgart,5,16.5,web,Peggy,Roberts,Peggy.Roberts@example.com,Stuttgart,2019-08-19,1004
15075,4.25x6 Greetings from Lódz,3,6.300000000000001,mobile app,Steven,Engelhart,Steven.Engelhart@example.com,Lódz,2019-08-19,1004
15076,4x6 All the love from Praha (Prague),4,17.2,web,Bobbie,Alexander,Bobbie.Alexander@example.com,Praha (Prague),2019-08-19,1004
15077,4.25x6 Merry Christmas from Dortmund,5,21.5,web,Amber,Baker,Amber.Baker@example.com,Dortmund,2019-08-19,1004
15078,4x6 Just settled in Ekaterinoburg,5,11.0,web,Edith,Click,Edith.Click@example.com,Ekaterinoburg,2019-08-19,1004
15079,5.5x8.5 Come visit me in Vladivostok,6,13.200000000000001,web,Dalia,Gooden,Dalia.Gooden@example.com,Vladivostok,2019-08-19,1004
15080,4.25x6 Greetings from Lódz,4,8.4,mobile app,Kendal,Smith,Kendal.Smith@example.com,Lódz,2019-08-19,1004
15081,5x7 Come visit me in Salonika,5,21.0,web,Ezra,Burell,Ezra.Burell@example.com,Salonika,2019-08-19,1004
15082,6x11 Just settled in Kazan,2,6.4,web,Jerry,Weber,Jerry.Weber@example.com,Kazan,2019-08-19,1004
15083,5.5x8.5 Merry Christmas from Barcelona,2,7.0,mobile app,Marcia,Murphey,Marcia.Murphey@example.com,Barcelona,2019-08-19,1004
15084,5.5x8.5 Merry Christmas from Helsinki,6,25.200000000000003,web,Lillie,Blockett,Lillie.Blockett@example.com,Helsinki,2019-08-19,1004
15085,4x6 All the love from Duisburg,6,22.200000000000003,web,Edna,Warner,Edna.Warner@example.com,Duisburg,2019-08-19,1004
15086,6x11 All the love from Perm,6,9.0,web,Wendell,Kelly,Wendell.Kelly@example.com,Perm,2019-08-19,1004
15087,6x11 Just settled in Sarajevo,4,10.4,mobile app,Elizabeth,Protain,Elizabeth.Protain@example.com,Sarajevo,2019-08-19,1004
15088,5x7 Greetings from Tolyatti,4,13.2,web,Michael,Stevenson,Michael.Stevenson@example.com,Tolyatti,2019-08-19,1004
15089,6x9 Just settled in Dortmund,4,6.4,web,Alan,Conrow,Alan.Conrow@example.com,Dortmund,2019-08-19,1004
15090,4.25x6 Just settled in Ulyanovsk,2,6.6,mobile app,Guy,Mills,Guy.Mills@example.com,Ulyanovsk,2019-08-19,1004
15091,6x11 Come visit me in Barcelona,4,6.4,web,Juanita,Elliott,Juanita.Elliott@example.com,Barcelona,2019-08-19,1004
15092,6x11 Greetings from Lisboa (Lisbon),4,8.0,in-store,Carolyn,Leal,Carolyn.Leal@example.com,Lisboa (Lisbon),2019-08-19,1004
15093,6x11 Just settled in Ulyanovsk,1,4.3,web,Thomas,Giliberto,Thomas.Giliberto@example.com,Ulyanovsk,2019-08-19,1004
15094,5.5x8.5 Merry Christmas from Volgograd,3,9.3,mobile app,Julia,Moncayo,Julia.Moncayo@example.com,Volgograd,2019-08-19,1004
15095,4.25x6 Come visit me in Vladivostok,6,24.0,mobile app,Bertha,Hickman,Bertha.Hickman@example.com,Vladivostok,2019-08-19,1004
15096,6x11 Greetings from Voronezh,5,18.0,web,Helena,Bachman,Helena.Bachman@example.com,Voronezh,2019-08-19,1004
15097,6x9 Greetings from Sarajevo,5,12.5,in-store,Mark,Clark,Mark.Clark@example.com,Sarajevo,2019-08-19,1004
15098,6x9 Just settled in Rostov-Na-Donu,4,8.8,in-store,Larry,Walker,Larry.Walker@example.com,Rostov-Na-Donu,2019-08-19,1004
15099,4x6 All the love from Ufa,6,24.0,web,Kathleen,Henry,Kathleen.Henry@example.com,Ufa,2019-08-19,1004
15100,4.25x6 Greetings from Ekaterinoburg,4,6.0,mobile app,William,Columbus,William.Columbus@example.com,Ekaterinoburg,2019-08-19,1004
