Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
35149,5x7 Greetings from Khabarovsk,2,8.0,mobile app,Ruth,Long,Ruth.Long@example.com,Khabarovsk,2020-06-17,1004
35150,4.25x6 Merry Christmas from Duisburg,6,16.200000000000003,web,Mary,Knutson,Mary.Knutson@example.com,Duisburg,2020-06-17,1004
35151,6x9 All the love from Poznan,5,17.0,mobile app,Guadalupe,Freeman,Guadalupe.Freeman@example.com,Poznan,2020-06-17,1004
35152,6x9 Come visit me in Novokuznetsk,6,18.0,mobile app,Leah,Miranda,Leah.Miranda@example.com,Novokuznetsk,2020-06-17,1004
35153,6x9 All the love from Praha (Prague),3,12.600000000000001,mobile app,Tamara,Kaufman,Tamara.Kaufman@example.com,Praha (Prague),2020-06-17,1004
35154,6x9 All the love from Amsterdam,5,9.5,web,Deanna,Loffler,Deanna.Loffler@example.com,Amsterdam,2020-06-17,1004
35155,6x9 All the love from Khabarovsk,5,10.5,mobile app,Ernest,Owens,Ernest.Owens@example.com,Khabarovsk,2020-06-17,1004
35156,6x9 Greetings from Irkutsk,6,19.200000000000003,mobile app,Eric,Brown,Eric.Brown@example.com,Irkutsk,2020-06-17,1004
35157,4.25x6 All the love from Naberezhnye Tchelny,3,8.399999999999999,in-store,Phillip,Fahie,Phillip.Fahie@example.com,Naberezhnye Tchelny,2020-06-17,1004
35158,5x7 Merry Christmas from Dortmund,3,11.399999999999999,mobile app,Mary,Lites,Mary.Lites@example.com,Dortmund,2020-06-17,1004
35159,5.5x8.5 All the love from Kishinev,2,7.4,in-store,Eva,New,Eva.New@example.com,Kishinev,2020-06-17,1004
35160,5.5x8.5 Merry Christmas from Praha (Prague),5,13.5,web,Beatrice,Hoppe,Beatrice.Hoppe@example.com,Praha (Prague),2020-06-17,1004
35161,5x7 Merry Christmas from Valencia,1,4.4,web,Thomas,Hoyt,Thomas.Hoyt@example.com,Valencia,2020-06-17,1004
35162,6x9 All the love from Vilnius,1,2.7,web,Michael,Jones,Michael.Jones@example.com,Vilnius,2020-06-17,1004
35163,5.5x8.5 Greetings from Yaroslave,2,5.8,web,Jose,Wenstrom,Jose.Wenstrom@example.com,Yaroslave,2020-06-17,1004
35164,4.25x6 All the love from Novosibirsk,2,8.8,in-store,Connie,Chee,Connie.Chee@example.com,Novosibirsk,2020-06-17,1004
35165,5.5x8.5 Come visit me in Volgograd,1,4.1,in-store,Pamela,Bartley,Pamela.Bartley@example.com,Volgograd,2020-06-17,1004
35166,4.25x6 Greetings from Poznan,3,6.0,web,Tomas,Hughes,Tomas.Hughes@example.com,Poznan,2020-06-17,1004
35167,6x9 Merry Christmas from Stuttgart,6,15.0,in-store,Bennie,Ratterree,Bennie.Ratterree@example.com,Stuttgart,2020-06-17,1004
35168,6x11 Greetings from Kazan,2,5.0,web,Tomas,Raulston,Tomas.Raulston@example.com,Kazan,2020-06-17,1004
35169,4x6 Come visit me in Köln (Cologne),2,3.2,mobile app,Elma,Hendrickson,Elma.Hendrickson@example.com,Köln (Cologne),2020-06-17,1004
35170,6x9 Greetings from Perm,1,3.8,mobile app,Paul,Masse,Paul.Masse@example.com,Perm,2020-06-17,1004
35171,5.5x8.5 Greetings from Birmingham,6,12.0,web,Sarah,Schwenk,Sarah.Schwenk@example.com,Birmingham,2020-06-17,1004
35172,5.5x8.5 Greetings from Athinai (Athens),5,12.5,web,Matthew,Gray,Matthew.Gray@example.com,Athinai (Athens),2020-06-17,1004
35173,5x7 Just settled in Tyumen,4,7.2,mobile app,James,Stahl,James.Stahl@example.com,Tyumen,2020-06-17,1004
35174,5x7 Just settled in Voronezh,1,2.9,in-store,Kathleen,Baldwin,Kathleen.Baldwin@example.com,Voronezh,2020-06-17,1004
35175,4.25x6 Greetings from Rostov-Na-Donu,4,10.0,mobile app,Megan,Watkins,Megan.Watkins@example.com,Rostov-Na-Donu,2020-06-17,1004
35176,5.5x8.5 All the love from Kazan,3,11.399999999999999,web,Mary,Chronister,Mary.Chronister@example.com,Kazan,2020-06-17,1004
35177,5.5x8.5 Just settled in Nizhny Novgorod,3,6.8999999999999995,mobile app,Bruce,Graham,Bruce.Graham@example.com,Nizhny Novgorod,2020-06-17,1004
35178,4x6 Come visit me in Saratov,1,2.8,in-store,Shirley,Nakken,Shirley.Nakken@example.com,Saratov,2020-06-17,1004
35179,4x6 Just settled in Marseille,6,20.4,mobile app,Lala,Raulston,Lala.Raulston@example.com,Marseille,2020-06-17,1004
35180,4x6 Just settled in Milano (Milan),6,13.200000000000001,web,Joel,Knapchuck,Joel.Knapchuck@example.com,Milano (Milan),2020-06-17,1004
35181,4.25x6 Come visit me in Tolyatti,3,11.7,mobile app,Christopher,Fanter,Christopher.Fanter@example.com,Tolyatti,2020-06-17,1004
35182,6x11 Merry Christmas from Praha (Prague),1,2.3,in-store,Christine,Aguirre,Christine.Aguirre@example.com,Praha (Prague),2020-06-17,1004
