Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
44932,4.25x6 Just settled in Kemerovo,6,12.600000000000001,in-store,Rick,Tucker,Rick.Tucker@example.com,Kemerovo,2020-11-16,1003
44933,4.25x6 Just settled in Zaporozhye,1,2.7,web,Steven,Evans,Steven.Evans@example.com,Zaporozhye,2020-11-16,1003
44934,5.5x8.5 Merry Christmas from Mykolaiv ,6,18.0,web,Patricia,Gibson,Patricia.Gibson@example.com,Mykolaiv ,2020-11-16,1003
44935,4.25x6 Greetings from Novokuznetsk,4,10.8,mobile app,Mark,Zamora,Mark.Zamora@example.com,Novokuznetsk,2020-11-16,1003
44936,5.5x8.5 Greetings from Tula,5,17.0,mobile app,Margaret,Freas,Margaret.Freas@example.com,Tula,2020-11-16,1003
44937,6x9 Come visit me in Mykolaiv ,4,9.6,in-store,Beulah,Reed,Beulah.Reed@example.com,Mykolaiv ,2020-11-16,1003
44938,6x9 Greetings from Köln (Cologne),5,19.0,web,Maria,Wilson,Maria.Wilson@example.com,Köln (Cologne),2020-11-16,1003
44939,5x7 Merry Christmas from Izhevsk,4,16.4,mobile app,Donald,Kerr,Donald.Kerr@example.com,Izhevsk,2020-11-16,1003
44940,6x11 All the love from Amsterdam,2,7.0,mobile app,Constance,Baker,Constance.Baker@example.com,Amsterdam,2020-11-16,1003
44941,6x9 Come visit me in Kemerovo,3,5.4,web,Max,Moers,Max.Moers@example.com,Kemerovo,2020-11-16,1003
44942,5x7 Greetings from Lvov,5,19.5,web,Cheryl,Engelhart,Cheryl.Engelhart@example.com,Lvov,2020-11-16,1003
44943,6x11 Greetings from Amsterdam,2,4.8,web,Joanne,Reynolds,Joanne.Reynolds@example.com,Amsterdam,2020-11-16,1003
44944,6x9 Merry Christmas from Vladivostok,1,4.0,in-store,John,Webb,John.Webb@example.com,Vladivostok,2020-11-16,1003
44945,4.25x6 Just settled in Paris,5,8.0,mobile app,Jack,Farley,Jack.Farley@example.com,Paris,2020-11-16,1003
44946,6x11 All the love from Helsinki,6,12.0,web,Jonathan,Knutson,Jonathan.Knutson@example.com,Helsinki,2020-11-16,1003
44947,4.25x6 Greetings from St Petersburg,4,12.8,web,Abby,Dann,Abby.Dann@example.com,St Petersburg,2020-11-16,1003
