Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37780,6x9 All the love from Chelyabinsk,5,14.5,web,Rosann,Patel,Rosann.Patel@example.com,Chelyabinsk,2020-07-28,1004
37781,5.5x8.5 Merry Christmas from Helsinki,1,4.2,web,Nadia,Thompson,Nadia.Thompson@example.com,Helsinki,2020-07-28,1004
37782,4x6 Greetings from München (Munich),3,5.4,in-store,Kevin,Skelton,Kevin.Skelton@example.com,München (Munich),2020-07-28,1004
37783,4x6 All the love from Vladivostok,4,11.2,mobile app,Mary,Stobb,Mary.Stobb@example.com,Vladivostok,2020-07-28,1004
37784,6x9 Merry Christmas from Birmingham,4,12.8,web,Mia,Sorkin,Mia.Sorkin@example.com,Birmingham,2020-07-28,1004
37785,5.5x8.5 Greetings from Hamburg,6,10.2,in-store,Jesse,Schultz,Jesse.Schultz@example.com,Hamburg,2020-07-28,1004
37786,5.5x8.5 Greetings from Volgograd,4,9.6,web,Sally,Arnold,Sally.Arnold@example.com,Volgograd,2020-07-28,1004
37787,4x6 Come visit me in Genova,3,11.100000000000001,web,Ruth,Vandestreek,Ruth.Vandestreek@example.com,Genova,2020-07-28,1004
37788,4x6 Just settled in Glasgow,3,12.299999999999999,in-store,Bessie,Riebe,Bessie.Riebe@example.com,Glasgow,2020-07-28,1004
37789,6x9 Merry Christmas from Lisboa (Lisbon),4,8.8,mobile app,John,Volkert,John.Volkert@example.com,Lisboa (Lisbon),2020-07-28,1004
37790,4.25x6 Merry Christmas from Kemerovo,4,9.2,web,Claude,Warner,Claude.Warner@example.com,Kemerovo,2020-07-28,1004
37791,5.5x8.5 Merry Christmas from Rotterdam,4,10.0,web,Calvin,Mccarley,Calvin.Mccarley@example.com,Rotterdam,2020-07-28,1004
37792,4x6 Greetings from Orenburg,4,10.4,mobile app,Elizabeth,Patterson,Elizabeth.Patterson@example.com,Orenburg,2020-07-28,1004
37793,5x7 Merry Christmas from Essen,4,10.0,mobile app,Katie,Levy,Katie.Levy@example.com,Essen,2020-07-28,1004
