Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34638,5x7 Come visit me in Ekaterinoburg,4,8.0,web,William,Alaimo,William.Alaimo@example.com,Ekaterinoburg,2020-06-10,1003
34639,5.5x8.5 Merry Christmas from Kharkov,2,6.8,web,Joy,Hill,Joy.Hill@example.com,Kharkov,2020-06-10,1003
34640,5.5x8.5 All the love from Essen,5,15.5,in-store,Jesse,Mcneil,Jesse.Mcneil@example.com,Essen,2020-06-10,1003
34641,5.5x8.5 All the love from Dnepropetrovsk,2,5.0,mobile app,Mark,Nieto,Mark.Nieto@example.com,Dnepropetrovsk,2020-06-10,1003
34642,4x6 All the love from Roma,4,11.2,web,Todd,Gabriel,Todd.Gabriel@example.com,Roma,2020-06-10,1003
34643,6x11 Come visit me in Glasgow,2,3.8,in-store,Bennie,Switzer,Bennie.Switzer@example.com,Glasgow,2020-06-10,1003
34644,6x11 All the love from Tolyatti,6,22.200000000000003,web,Katie,Loyd,Katie.Loyd@example.com,Tolyatti,2020-06-10,1003
34645,5.5x8.5 Come visit me in Helsinki,2,7.8,web,Patrick,Bills,Patrick.Bills@example.com,Helsinki,2020-06-10,1003
34646,4.25x6 All the love from Málaga,1,2.1,mobile app,Leticia,Masse,Leticia.Masse@example.com,Málaga,2020-06-10,1003
34647,4x6 Just settled in Düsseldorf,4,6.8,web,Pamela,Gallegas,Pamela.Gallegas@example.com,Düsseldorf,2020-06-10,1003
34648,5.5x8.5 Just settled in Helsinki,2,3.6,mobile app,George,Buri,George.Buri@example.com,Helsinki,2020-06-10,1003
34649,5.5x8.5 Greetings from Lisboa (Lisbon),2,8.6,web,Scott,Wolfe,Scott.Wolfe@example.com,Lisboa (Lisbon),2020-06-10,1003
34650,6x9 Just settled in Chelyabinsk,2,7.2,mobile app,Fanny,Vesey,Fanny.Vesey@example.com,Chelyabinsk,2020-06-10,1003
34651,6x11 Merry Christmas from Torino (Turin),6,13.799999999999999,web,John,Bills,John.Bills@example.com,Torino (Turin),2020-06-10,1003
34652,5.5x8.5 All the love from Napoli (Naples),4,10.8,mobile app,Chase,Faircloth,Chase.Faircloth@example.com,Napoli (Naples),2020-06-10,1003
34653,4x6 Merry Christmas from Lisboa (Lisbon),3,9.899999999999999,mobile app,Alice,Martin,Alice.Martin@example.com,Lisboa (Lisbon),2020-06-10,1003
34654,4.25x6 Just settled in Málaga,5,9.5,mobile app,Katherine,Printy,Katherine.Printy@example.com,Málaga,2020-06-10,1003
34655,4.25x6 Merry Christmas from Kemerovo,6,13.799999999999999,web,Cedric,Hale,Cedric.Hale@example.com,Kemerovo,2020-06-10,1003
34656,5.5x8.5 Just settled in Krasnoyarsk,1,3.0,web,Mike,Jordan,Mike.Jordan@example.com,Krasnoyarsk,2020-06-10,1003
34657,4.25x6 Greetings from Krasnoyarsk,1,2.2,mobile app,Ethel,Martinez,Ethel.Martinez@example.com,Krasnoyarsk,2020-06-10,1003
34658,6x9 Merry Christmas from München (Munich),1,4.3,mobile app,Mark,Crandell,Mark.Crandell@example.com,München (Munich),2020-06-10,1003
34659,4.25x6 Greetings from Perm,1,3.6,web,Marcus,Surber,Marcus.Surber@example.com,Perm,2020-06-10,1003
34660,6x9 All the love from Mykolaiv ,4,13.2,in-store,Traci,Coulter,Traci.Coulter@example.com,Mykolaiv ,2020-06-10,1003
34661,4x6 Greetings from Duisburg,1,4.0,web,James,Stone,James.Stone@example.com,Duisburg,2020-06-10,1003
34662,5.5x8.5 Come visit me in Barnaul,1,3.9,mobile app,Amanda,Dial,Amanda.Dial@example.com,Barnaul,2020-06-10,1003
34663,6x9 Come visit me in Amsterdam,4,14.8,web,Tamika,Teeters,Tamika.Teeters@example.com,Amsterdam,2020-06-10,1003
34664,6x9 All the love from Irkutsk,5,22.0,mobile app,Mark,Hairston,Mark.Hairston@example.com,Irkutsk,2020-06-10,1003
34665,5x7 Just settled in Ryazan,5,7.5,in-store,Eugenia,Anger,Eugenia.Anger@example.com,Ryazan,2020-06-10,1003
34666,4x6 Merry Christmas from Omsk,2,8.6,mobile app,Helena,Byrd,Helena.Byrd@example.com,Omsk,2020-06-10,1003
34667,4.25x6 Merry Christmas from Napoli (Naples),6,15.0,mobile app,Barbara,Quinn,Barbara.Quinn@example.com,Napoli (Naples),2020-06-10,1003
34668,6x11 Greetings from Napoli (Naples),2,5.2,in-store,Maxine,Didonna,Maxine.Didonna@example.com,Napoli (Naples),2020-06-10,1003
34669,5x7 Merry Christmas from Marseille,2,7.8,mobile app,Daniel,Stockdill,Daniel.Stockdill@example.com,Marseille,2020-06-10,1003
34670,4x6 Merry Christmas from Saratov,4,9.2,mobile app,Angela,Arnold,Angela.Arnold@example.com,Saratov,2020-06-10,1003
34671,5x7 Greetings from Barcelona,6,9.600000000000001,web,Samantha,Abbasi,Samantha.Abbasi@example.com,Barcelona,2020-06-10,1003
34672,6x9 All the love from Yaroslave,4,8.8,mobile app,Douglas,Mckinney,Douglas.Mckinney@example.com,Yaroslave,2020-06-10,1003
34673,6x9 Come visit me in Hannover,4,8.0,mobile app,John,Horne,John.Horne@example.com,Hannover,2020-06-10,1003
34674,5.5x8.5 Greetings from Essen,1,4.1,mobile app,Lazaro,Faz,Lazaro.Faz@example.com,Essen,2020-06-10,1003
34675,5.5x8.5 Greetings from Orenburg,2,3.4,mobile app,Joseph,Stokes,Joseph.Stokes@example.com,Orenburg,2020-06-10,1003
34676,4.25x6 Just settled in Bremen,5,11.0,mobile app,Jason,Nicholson,Jason.Nicholson@example.com,Bremen,2020-06-10,1003
34677,5.5x8.5 Just settled in Dnepropetrovsk,6,12.600000000000001,web,Stewart,Provencher,Stewart.Provencher@example.com,Dnepropetrovsk,2020-06-10,1003
34678,6x11 Come visit me in Nizhny Novgorod,4,13.6,mobile app,Joseph,Moers,Joseph.Moers@example.com,Nizhny Novgorod,2020-06-10,1003
34679,5.5x8.5 Merry Christmas from Dortmund,6,25.799999999999997,in-store,Lola,Tomlin,Lola.Tomlin@example.com,Dortmund,2020-06-10,1003
34680,4.25x6 Just settled in Valencia,1,4.3,web,Thomas,Hardeman,Thomas.Hardeman@example.com,Valencia,2020-06-10,1003
34681,5.5x8.5 Come visit me in Yaroslave,2,7.8,web,Abby,Hundley,Abby.Hundley@example.com,Yaroslave,2020-06-10,1003
34682,5x7 Greetings from Tyumen,3,4.5,in-store,Diana,Hobbs,Diana.Hobbs@example.com,Tyumen,2020-06-10,1003
34683,5.5x8.5 All the love from Lisboa (Lisbon),3,12.0,mobile app,Michael,Kieser,Michael.Kieser@example.com,Lisboa (Lisbon),2020-06-10,1003
34684,5x7 Merry Christmas from Naberezhnye Tchelny,4,9.6,web,Michael,Dial,Michael.Dial@example.com,Naberezhnye Tchelny,2020-06-10,1003
34685,6x9 All the love from Lódz,4,13.2,web,Mack,Jacobson,Mack.Jacobson@example.com,Lódz,2020-06-10,1003
34686,5.5x8.5 Come visit me in Dortmund,6,13.200000000000001,web,Christopher,Knox,Christopher.Knox@example.com,Dortmund,2020-06-10,1003
34687,6x9 Come visit me in Genova,3,10.8,web,Janet,Bergen,Janet.Bergen@example.com,Genova,2020-06-10,1003
34688,5x7 All the love from Krasnoyarsk,5,16.5,mobile app,Jeffrey,Carroll,Jeffrey.Carroll@example.com,Krasnoyarsk,2020-06-10,1003
