Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2671,5x7 All the love from Oslo,5,15.5,mobile app,Joann,Yannone,Joann.Yannone@example.com,Oslo,2019-02-11,1003
2672,5.5x8.5 Greetings from Odessa,6,18.6,web,Ronny,Smith,Ronny.Smith@example.com,Odessa,2019-02-11,1003
2673,4.25x6 Just settled in Genova,1,1.8,web,Diana,Dickie,Diana.Dickie@example.com,Genova,2019-02-11,1003
2674,4x6 All the love from Krasnoyarsk,6,20.4,mobile app,Elizabeth,Spadoni,Elizabeth.Spadoni@example.com,Krasnoyarsk,2019-02-11,1003
2675,4x6 All the love from Leeds,1,3.6,web,Donald,Sorkin,Donald.Sorkin@example.com,Leeds,2019-02-11,1003
2676,4.25x6 All the love from Praha (Prague),3,5.699999999999999,web,Karen,Block,Karen.Block@example.com,Praha (Prague),2019-02-11,1003
2677,5.5x8.5 All the love from Stuttgart,3,4.5,in-store,Kellie,Levy,Kellie.Levy@example.com,Stuttgart,2019-02-11,1003
2678,4.25x6 Merry Christmas from Stuttgart,6,19.799999999999997,mobile app,Troy,Brown,Troy.Brown@example.com,Stuttgart,2019-02-11,1003
2679,4x6 Greetings from Valencia,1,4.1,web,Angelica,Franch,Angelica.Franch@example.com,Valencia,2019-02-11,1003
2680,6x9 Just settled in Praha (Prague),5,17.5,web,Christopher,Edmonds,Christopher.Edmonds@example.com,Praha (Prague),2019-02-11,1003
2681,5.5x8.5 Come visit me in Tula,2,5.0,mobile app,Steven,Kisner,Steven.Kisner@example.com,Tula,2019-02-11,1003
2682,6x11 Come visit me in Hannover,1,3.7,web,John,Dorman,John.Dorman@example.com,Hannover,2019-02-11,1003
2683,6x9 Just settled in Napoli (Naples),1,1.5,mobile app,Helen,Freeman,Helen.Freeman@example.com,Napoli (Naples),2019-02-11,1003
2684,6x11 Just settled in Poznan,2,7.8,web,John,Gallegas,John.Gallegas@example.com,Poznan,2019-02-11,1003
2685,4.25x6 Just settled in Mykolaiv ,1,2.4,web,Malissa,Cervantes,Malissa.Cervantes@example.com,Mykolaiv ,2019-02-11,1003
2686,5x7 Come visit me in Düsseldorf,6,15.600000000000001,web,Patricia,Banks,Patricia.Banks@example.com,Düsseldorf,2019-02-11,1003
2687,5x7 Greetings from Saratov,2,8.6,web,Mary,Frost,Mary.Frost@example.com,Saratov,2019-02-11,1003
2688,4x6 Just settled in Málaga,3,9.899999999999999,web,Chester,Davis,Chester.Davis@example.com,Málaga,2019-02-11,1003
2689,6x9 Come visit me in Valencia,2,5.2,web,Diana,Neumayer,Diana.Neumayer@example.com,Valencia,2019-02-11,1003
2690,4x6 Merry Christmas from Zaragoza,4,12.4,mobile app,Kim,Rollins,Kim.Rollins@example.com,Zaragoza,2019-02-11,1003
2691,6x11 All the love from Novokuznetsk,4,13.6,mobile app,Phillip,Fussell,Phillip.Fussell@example.com,Novokuznetsk,2019-02-11,1003
2692,6x11 Greetings from Duisburg,4,12.0,web,Harry,Daus,Harry.Daus@example.com,Duisburg,2019-02-11,1003
2693,4.25x6 Just settled in Zaragoza,6,23.4,mobile app,Juanita,Wicks,Juanita.Wicks@example.com,Zaragoza,2019-02-11,1003
2694,6x9 Greetings from Nizhny Novgorod,4,12.8,web,Ramona,Bachman,Ramona.Bachman@example.com,Nizhny Novgorod,2019-02-11,1003
2695,4.25x6 Greetings from Irkutsk,6,25.799999999999997,in-store,Stacie,Giles,Stacie.Giles@example.com,Irkutsk,2019-02-11,1003
2696,4x6 Just settled in Sarajevo,1,2.1,mobile app,Luanne,Smith,Luanne.Smith@example.com,Sarajevo,2019-02-11,1003
2697,6x11 All the love from Ufa,6,16.200000000000003,web,Annette,Magruder,Annette.Magruder@example.com,Ufa,2019-02-11,1003
2698,6x11 Just settled in Hamburg,4,11.6,mobile app,Cheryl,Bookout,Cheryl.Bookout@example.com,Hamburg,2019-02-11,1003
2699,6x9 Come visit me in Madrid,4,8.0,web,Ruth,Jarecki,Ruth.Jarecki@example.com,Madrid,2019-02-11,1003
