Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
27279,5x7 Merry Christmas from Stockholm,6,20.4,mobile app,Donna,Bowman,Donna.Bowman@example.com,Stockholm,2020-02-19,1004
27280,5x7 Just settled in Kishinev,6,21.6,mobile app,Rena,Dunn,Rena.Dunn@example.com,Kishinev,2020-02-19,1004
27281,6x9 Come visit me in Sarajevo,2,4.2,mobile app,Bethann,Abbasi,Bethann.Abbasi@example.com,Sarajevo,2020-02-19,1004
27282,4.25x6 Come visit me in Hamburg,1,1.8,in-store,Shane,Booth,Shane.Booth@example.com,Hamburg,2020-02-19,1004
27283,5.5x8.5 All the love from Nizhny Novgorod,1,4.1,in-store,Andrew,Robinson,Andrew.Robinson@example.com,Nizhny Novgorod,2020-02-19,1004
27284,5.5x8.5 All the love from Wroclaw (Breslau),5,11.0,web,Barbara,Kaelker,Barbara.Kaelker@example.com,Wroclaw (Breslau),2020-02-19,1004
27285,4.25x6 Just settled in Yaroslave,4,6.0,mobile app,Paula,Tomlin,Paula.Tomlin@example.com,Yaroslave,2020-02-19,1004
27286,5x7 Come visit me in Zaporozhye,1,1.9,mobile app,Anthony,Thurman,Anthony.Thurman@example.com,Zaporozhye,2020-02-19,1004
27287,4x6 Just settled in Ryazan,5,18.0,web,Julia,Hubbard,Julia.Hubbard@example.com,Ryazan,2020-02-19,1004
27288,5.5x8.5 Greetings from Sarajevo,1,3.6,web,Kim,Paulin,Kim.Paulin@example.com,Sarajevo,2020-02-19,1004
27289,4.25x6 Come visit me in Köln (Cologne),3,12.299999999999999,web,Josh,Rady,Josh.Rady@example.com,Köln (Cologne),2020-02-19,1004
27290,4.25x6 Merry Christmas from Helsinki,1,3.9,web,Lloyd,Garmany,Lloyd.Garmany@example.com,Helsinki,2020-02-19,1004
27291,6x11 Merry Christmas from London,3,12.0,mobile app,Nathan,Thielman,Nathan.Thielman@example.com,London,2020-02-19,1004
27292,4x6 All the love from Novosibirsk,6,22.799999999999997,web,Margaret,Simmons,Margaret.Simmons@example.com,Novosibirsk,2020-02-19,1004
27293,6x9 All the love from Valencia,6,25.200000000000003,web,Courtney,Winslow,Courtney.Winslow@example.com,Valencia,2020-02-19,1004
27294,5.5x8.5 Come visit me in Nizhny Novgorod,1,1.5,mobile app,Maria,Gibson,Maria.Gibson@example.com,Nizhny Novgorod,2020-02-19,1004
27295,5x7 All the love from Barcelona,3,8.100000000000001,in-store,Alice,Murphy,Alice.Murphy@example.com,Barcelona,2020-02-19,1004
27296,6x9 Merry Christmas from Frankfurt Am Main,2,4.8,mobile app,Bernard,Pitts,Bernard.Pitts@example.com,Frankfurt Am Main,2020-02-19,1004
27297,5x7 Greetings from Kazan,2,3.0,in-store,Willie,Quesnell,Willie.Quesnell@example.com,Kazan,2020-02-19,1004
27298,4x6 Greetings from Athinai (Athens),1,1.9,mobile app,Carolyn,Aguirre,Carolyn.Aguirre@example.com,Athinai (Athens),2020-02-19,1004
27299,5x7 All the love from Khabarovsk,2,6.6,in-store,Eddie,Patel,Eddie.Patel@example.com,Khabarovsk,2020-02-19,1004
27300,6x11 All the love from Leeds,5,16.5,web,Susan,Weitz,Susan.Weitz@example.com,Leeds,2020-02-19,1004
27301,5x7 Greetings from London,2,7.8,in-store,Jay,Jameson,Jay.Jameson@example.com,London,2020-02-19,1004
27302,4x6 Just settled in London,5,14.0,mobile app,Maria,Fahie,Maria.Fahie@example.com,London,2020-02-19,1004
27303,6x11 Come visit me in Chelyabinsk,5,15.0,mobile app,William,Riebe,William.Riebe@example.com,Chelyabinsk,2020-02-19,1004
27304,6x9 Greetings from Dortmund,1,3.7,mobile app,Imogene,Thornton,Imogene.Thornton@example.com,Dortmund,2020-02-19,1004
27305,4.25x6 Merry Christmas from Vladivostok,3,6.6000000000000005,web,Guy,Pomrenke,Guy.Pomrenke@example.com,Vladivostok,2020-02-19,1004
27306,4x6 Greetings from Novokuznetsk,5,19.5,mobile app,Jose,Fanter,Jose.Fanter@example.com,Novokuznetsk,2020-02-19,1004
