Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
4312,6x9 Come visit me in Kryvy Rig,6,21.0,web,Lydia,Weidert,Lydia.Weidert@example.com,Kryvy Rig,2019-03-08,1004
4313,5x7 Come visit me in Vilnius,2,8.0,mobile app,Kevin,Vanleer,Kevin.Vanleer@example.com,Vilnius,2019-03-08,1004
4314,5.5x8.5 Come visit me in Vladivostok,6,13.200000000000001,mobile app,Evelyn,Thomas,Evelyn.Thomas@example.com,Vladivostok,2019-03-08,1004
4315,6x9 Merry Christmas from Nizhny Novgorod,4,17.2,web,Maria,Morrison,Maria.Morrison@example.com,Nizhny Novgorod,2019-03-08,1004
4316,5.5x8.5 Merry Christmas from Stuttgart,1,3.2,mobile app,Michael,Martinez,Michael.Martinez@example.com,Stuttgart,2019-03-08,1004
4317,4x6 Just settled in Riga,4,6.0,web,Tonya,Owens,Tonya.Owens@example.com,Riga,2019-03-08,1004
4318,4.25x6 Merry Christmas from Izhevsk,5,9.0,mobile app,Gary,Mccullough,Gary.Mccullough@example.com,Izhevsk,2019-03-08,1004
4319,5.5x8.5 All the love from Duisburg,2,6.0,mobile app,Eldora,Woodall,Eldora.Woodall@example.com,Duisburg,2019-03-08,1004
4320,6x11 All the love from Helsinki,2,4.0,web,Thelma,Catron,Thelma.Catron@example.com,Helsinki,2019-03-08,1004
4321,5.5x8.5 Greetings from Valencia,3,6.8999999999999995,web,Caridad,Dinkins,Caridad.Dinkins@example.com,Valencia,2019-03-08,1004
4322,5x7 Merry Christmas from Málaga,2,5.8,web,Gracie,Harland,Gracie.Harland@example.com,Málaga,2019-03-08,1004
4323,5x7 Just settled in Glasgow,2,3.0,in-store,Gary,Durant,Gary.Durant@example.com,Glasgow,2019-03-08,1004
4324,5x7 Merry Christmas from Hamburg,6,21.0,mobile app,Douglas,Taylor,Douglas.Taylor@example.com,Hamburg,2019-03-08,1004
4325,4x6 Greetings from Paris,5,19.0,mobile app,George,Liberatore,George.Liberatore@example.com,Paris,2019-03-08,1004
4326,6x9 Come visit me in Kobenhavn (Copenhagen),3,11.7,web,Ruben,Quinn,Ruben.Quinn@example.com,Kobenhavn (Copenhagen),2019-03-08,1004
4327,4.25x6 Just settled in Málaga,3,5.699999999999999,in-store,Eric,Parsons,Eric.Parsons@example.com,Málaga,2019-03-08,1004
4328,6x9 All the love from Samara,4,16.4,mobile app,Ronald,Boone,Ronald.Boone@example.com,Samara,2019-03-08,1004
4329,5x7 Merry Christmas from Kryvy Rig,2,3.0,web,Kathryn,Bowman,Kathryn.Bowman@example.com,Kryvy Rig,2019-03-08,1004
4330,6x9 All the love from Vilnius,2,5.4,mobile app,Merrill,Shulda,Merrill.Shulda@example.com,Vilnius,2019-03-08,1004
4331,6x9 Greetings from Lódz,2,3.8,in-store,Kenneth,Silkwood,Kenneth.Silkwood@example.com,Lódz,2019-03-08,1004
4332,5.5x8.5 Merry Christmas from Sevilla,6,10.8,mobile app,Ernest,Victor,Ernest.Victor@example.com,Sevilla,2019-03-08,1004
4333,4x6 Merry Christmas from Moskva (Moscow),2,4.0,mobile app,Stacey,Robinson,Stacey.Robinson@example.com,Moskva (Moscow),2019-03-08,1004
4334,6x11 Greetings from Hannover,1,3.3,web,Heather,Gallegas,Heather.Gallegas@example.com,Hannover,2019-03-08,1004
4335,6x9 Just settled in Chelyabinsk,3,10.8,web,Mary,Daily,Mary.Daily@example.com,Chelyabinsk,2019-03-08,1004
4336,6x11 Greetings from Wroclaw (Breslau),1,1.7,web,Micah,Villa,Micah.Villa@example.com,Wroclaw (Breslau),2019-03-08,1004
4337,6x9 All the love from Tolyatti,6,17.4,mobile app,Donald,Brown,Donald.Brown@example.com,Tolyatti,2019-03-08,1004
4338,5x7 Greetings from Moskva (Moscow),2,7.0,mobile app,Kellie,Harnois,Kellie.Harnois@example.com,Moskva (Moscow),2019-03-08,1004
4339,6x11 Come visit me in Ulyanovsk,6,25.200000000000003,web,Lily,Bone,Lily.Bone@example.com,Ulyanovsk,2019-03-08,1004
4340,6x11 All the love from Essen,3,12.600000000000001,web,Tony,Jackson,Tony.Jackson@example.com,Essen,2019-03-08,1004
4341,5x7 Merry Christmas from Sevilla,4,7.6,web,William,Villalpando,William.Villalpando@example.com,Sevilla,2019-03-08,1004
4342,5x7 Come visit me in Kryvy Rig,1,4.3,mobile app,Bruce,Weidert,Bruce.Weidert@example.com,Kryvy Rig,2019-03-08,1004
4343,4.25x6 All the love from Dnepropetrovsk,5,12.5,mobile app,Lydia,Mendoza,Lydia.Mendoza@example.com,Dnepropetrovsk,2019-03-08,1004
4344,4x6 Greetings from Odessa,2,8.0,web,Lucinda,Peterson,Lucinda.Peterson@example.com,Odessa,2019-03-08,1004
4345,5x7 Merry Christmas from Barnaul,6,12.600000000000001,mobile app,Jenny,Rogers,Jenny.Rogers@example.com,Barnaul,2019-03-08,1004
4346,6x9 Greetings from Poznan,1,1.9,mobile app,Margret,Fanter,Margret.Fanter@example.com,Poznan,2019-03-08,1004
4347,4.25x6 Merry Christmas from Birmingham,4,11.2,mobile app,Roy,Duncan,Roy.Duncan@example.com,Birmingham,2019-03-08,1004
4348,6x9 Just settled in Odessa,5,18.5,mobile app,Janice,Thompson,Janice.Thompson@example.com,Odessa,2019-03-08,1004
