Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24169,5.5x8.5 Merry Christmas from Ekaterinoburg,3,6.6000000000000005,mobile app,Cindy,Charles,Cindy.Charles@example.com,Ekaterinoburg,2020-01-04,1003
24170,4x6 All the love from Glasgow,2,4.8,web,Josefa,Guerrero,Josefa.Guerrero@example.com,Glasgow,2020-01-04,1003
24171,6x9 Greetings from Minsk,1,3.1,mobile app,Tony,Pugh,Tony.Pugh@example.com,Minsk,2020-01-04,1003
24172,6x11 All the love from Kharkov,2,3.2,web,Robert,Sorkin,Robert.Sorkin@example.com,Kharkov,2020-01-04,1003
24173,6x9 Merry Christmas from Lvov,2,7.4,mobile app,Joseph,Fowler,Joseph.Fowler@example.com,Lvov,2020-01-04,1003
24174,5.5x8.5 Merry Christmas from Riga,6,25.200000000000003,in-store,John,Scordato,John.Scordato@example.com,Riga,2020-01-04,1003
24175,5x7 Merry Christmas from St Petersburg,3,11.100000000000001,mobile app,Charles,Bookout,Charles.Bookout@example.com,St Petersburg,2020-01-04,1003
24176,6x11 Just settled in Perm,4,12.8,mobile app,Henry,Carter,Henry.Carter@example.com,Perm,2020-01-04,1003
24177,5.5x8.5 Merry Christmas from Paris,3,10.8,mobile app,Elton,Souza,Elton.Souza@example.com,Paris,2020-01-04,1003
24178,4.25x6 Greetings from Penza,6,12.0,web,Wayne,Villalpando,Wayne.Villalpando@example.com,Penza,2020-01-04,1003
24179,5.5x8.5 Just settled in Zaragoza,4,8.8,web,Bertha,Bourque,Bertha.Bourque@example.com,Zaragoza,2020-01-04,1003
24180,6x9 Come visit me in Irkutsk,5,8.0,mobile app,Donald,Kramer,Donald.Kramer@example.com,Irkutsk,2020-01-04,1003
24181,6x9 Greetings from Riga,1,3.3,web,Philip,Stott,Philip.Stott@example.com,Riga,2020-01-04,1003
24182,5x7 Greetings from Sheffield,3,9.3,in-store,Steven,Spiers,Steven.Spiers@example.com,Sheffield,2020-01-04,1003
24183,5x7 Just settled in Donetsk ,5,15.5,mobile app,John,Papageorge,John.Papageorge@example.com,Donetsk ,2020-01-04,1003
24184,5x7 Just settled in Ekaterinoburg,2,3.6,web,Frederick,Tomlinson,Frederick.Tomlinson@example.com,Ekaterinoburg,2020-01-04,1003
24185,4.25x6 Merry Christmas from Perm,4,14.4,mobile app,Raymond,Cole,Raymond.Cole@example.com,Perm,2020-01-04,1003
24186,4x6 Just settled in Poznan,1,3.1,mobile app,Margaret,Briggs,Margaret.Briggs@example.com,Poznan,2020-01-04,1003
24187,4x6 Come visit me in Rostov-Na-Donu,3,7.199999999999999,web,James,Benavidez,James.Benavidez@example.com,Rostov-Na-Donu,2020-01-04,1003
24188,6x9 Come visit me in Düsseldorf,1,2.2,mobile app,Margy,Bender,Margy.Bender@example.com,Düsseldorf,2020-01-04,1003
24189,4.25x6 All the love from Sarajevo,1,1.9,web,John,Riebe,John.Riebe@example.com,Sarajevo,2020-01-04,1003
24190,4x6 Just settled in Sarajevo,2,4.2,web,Nichole,Taylor,Nichole.Taylor@example.com,Sarajevo,2020-01-04,1003
24191,4.25x6 All the love from Frankfurt Am Main,4,6.4,web,Letha,Wilmore,Letha.Wilmore@example.com,Frankfurt Am Main,2020-01-04,1003
24192,4.25x6 Just settled in Volgograd,3,12.0,web,Yvonne,Martinez,Yvonne.Martinez@example.com,Volgograd,2020-01-04,1003
24193,4.25x6 Come visit me in Penza,4,16.0,mobile app,Joseph,Goodwin,Joseph.Goodwin@example.com,Penza,2020-01-04,1003
24194,4.25x6 Merry Christmas from Duisburg,3,8.100000000000001,in-store,Latarsha,Loyd,Latarsha.Loyd@example.com,Duisburg,2020-01-04,1003
24195,5.5x8.5 Come visit me in Wien (Vienna),6,24.599999999999998,mobile app,Phylis,Carter,Phylis.Carter@example.com,Wien (Vienna),2020-01-04,1003
24196,5.5x8.5 Just settled in Yaroslave,5,19.5,web,Richard,Delisle,Richard.Delisle@example.com,Yaroslave,2020-01-04,1003
24197,5.5x8.5 Merry Christmas from Essen,2,4.4,web,Christopher,Jones,Christopher.Jones@example.com,Essen,2020-01-04,1003
24198,4.25x6 Merry Christmas from Frankfurt Am Main,4,12.8,mobile app,Paulette,Hubbard,Paulette.Hubbard@example.com,Frankfurt Am Main,2020-01-04,1003
24199,4x6 Come visit me in Rostov-Na-Donu,4,9.6,web,Lloyd,Hollingsworth,Lloyd.Hollingsworth@example.com,Rostov-Na-Donu,2020-01-04,1003
24200,5.5x8.5 Just settled in Rostov-Na-Donu,5,22.0,mobile app,Martha,Hewitt,Martha.Hewitt@example.com,Rostov-Na-Donu,2020-01-04,1003
