Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10943,6x11 Merry Christmas from Kazan,5,13.5,in-store,Andrew,Farrell,Andrew.Farrell@example.com,Kazan,2019-06-18,1003
10944,4x6 All the love from Helsinki,4,10.8,mobile app,Ruth,Polson,Ruth.Polson@example.com,Helsinki,2019-06-18,1003
10945,5.5x8.5 Come visit me in Poznan,2,6.4,web,Manuel,Lites,Manuel.Lites@example.com,Poznan,2019-06-18,1003
10946,5.5x8.5 All the love from München (Munich),3,4.800000000000001,in-store,Brandon,Dial,Brandon.Dial@example.com,München (Munich),2019-06-18,1003
10947,6x11 Merry Christmas from Leeds,5,17.0,in-store,Beatrice,Krieg,Beatrice.Krieg@example.com,Leeds,2019-06-18,1003
10948,4x6 Come visit me in Dnepropetrovsk,3,8.7,mobile app,John,Phillips,John.Phillips@example.com,Dnepropetrovsk,2019-06-18,1003
10949,6x11 Come visit me in Perm,1,3.9,web,Phylicia,Torres,Phylicia.Torres@example.com,Perm,2019-06-18,1003
10950,6x11 Just settled in Zaporozhye,3,12.0,web,Douglas,Trevino,Douglas.Trevino@example.com,Zaporozhye,2019-06-18,1003
10951,5x7 Greetings from München (Munich),5,13.0,web,Alma,Abbasi,Alma.Abbasi@example.com,München (Munich),2019-06-18,1003
10952,6x9 Merry Christmas from Omsk,1,3.6,in-store,Mary,Aldana,Mary.Aldana@example.com,Omsk,2019-06-18,1003
10953,4x6 Come visit me in Frankfurt Am Main,5,10.0,mobile app,Barbara,Thornton,Barbara.Thornton@example.com,Frankfurt Am Main,2019-06-18,1003
10954,6x11 Just settled in Lvov,6,15.600000000000001,mobile app,Tilda,Stokes,Tilda.Stokes@example.com,Lvov,2019-06-18,1003
10955,5x7 All the love from Zaragoza,6,12.600000000000001,mobile app,Eric,Farnan,Eric.Farnan@example.com,Zaragoza,2019-06-18,1003
10956,6x9 Just settled in Lvov,2,6.4,mobile app,Bruce,Hundley,Bruce.Hundley@example.com,Lvov,2019-06-18,1003
10957,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),5,17.5,in-store,Yvonne,Levy,Yvonne.Levy@example.com,Kobenhavn (Copenhagen),2019-06-18,1003
10958,6x11 Come visit me in Omsk,5,16.0,mobile app,Maxine,Harrell,Maxine.Harrell@example.com,Omsk,2019-06-18,1003
10959,4x6 All the love from Samara,2,3.8,in-store,Neil,Ferris,Neil.Ferris@example.com,Samara,2019-06-18,1003
10960,4x6 Merry Christmas from Birmingham,3,10.2,mobile app,Janice,Faz,Janice.Faz@example.com,Birmingham,2019-06-18,1003
10961,6x9 Come visit me in Kiev,6,17.4,mobile app,James,Masse,James.Masse@example.com,Kiev,2019-06-18,1003
10962,4x6 Merry Christmas from Oslo,1,3.4,web,Angelica,White,Angelica.White@example.com,Oslo,2019-06-18,1003
10963,6x9 Greetings from Málaga,4,16.0,web,Juan,Delisle,Juan.Delisle@example.com,Málaga,2019-06-18,1003
10964,4x6 Come visit me in Zagreb,4,14.0,web,Nancy,Cleary,Nancy.Cleary@example.com,Zagreb,2019-06-18,1003
10965,5x7 Just settled in Amsterdam,6,12.0,in-store,Norma,Fisher,Norma.Fisher@example.com,Amsterdam,2019-06-18,1003
10966,5.5x8.5 Just settled in Hamburg,3,5.1,web,Donald,Culverhouse,Donald.Culverhouse@example.com,Hamburg,2019-06-18,1003
10967,5x7 Just settled in Ulyanovsk,5,16.5,mobile app,Rose,Mcdaniel,Rose.Mcdaniel@example.com,Ulyanovsk,2019-06-18,1003
10968,5.5x8.5 Greetings from St Petersburg,3,6.0,web,Mark,Gallegas,Mark.Gallegas@example.com,St Petersburg,2019-06-18,1003
10969,5.5x8.5 Just settled in Novosibirsk,3,12.0,in-store,Malissa,Gooden,Malissa.Gooden@example.com,Novosibirsk,2019-06-18,1003
10970,4.25x6 Merry Christmas from Rostov-Na-Donu,3,9.3,mobile app,Allen,Sheeran,Allen.Sheeran@example.com,Rostov-Na-Donu,2019-06-18,1003
10971,4.25x6 Come visit me in Sarajevo,4,16.0,web,Sonja,Smith,Sonja.Smith@example.com,Sarajevo,2019-06-18,1003
10972,6x9 Merry Christmas from Stockholm,6,22.200000000000003,mobile app,John,Mccullough,John.Mccullough@example.com,Stockholm,2019-06-18,1003
10973,6x11 All the love from Barnaul,4,6.8,mobile app,Eddy,Delozier,Eddy.Delozier@example.com,Barnaul,2019-06-18,1003
10974,6x9 Merry Christmas from Paris,2,6.4,mobile app,Bobbie,Banks,Bobbie.Banks@example.com,Paris,2019-06-18,1003
