Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
38065,4.25x6 All the love from Hamburg,5,18.0,web,Thelma,Chick,Thelma.Chick@example.com,Hamburg,2020-08-01,1003
38066,5.5x8.5 All the love from Genova,6,12.0,mobile app,Beatrice,Waugh,Beatrice.Waugh@example.com,Genova,2020-08-01,1003
38067,4.25x6 All the love from Krasnoyarsk,5,22.0,web,Maria,Cox,Maria.Cox@example.com,Krasnoyarsk,2020-08-01,1003
38068,5.5x8.5 Greetings from Riga,2,3.6,mobile app,Chase,Moers,Chase.Moers@example.com,Riga,2020-08-01,1003
38069,4x6 All the love from Bremen,2,3.6,mobile app,Nancy,Harr,Nancy.Harr@example.com,Bremen,2020-08-01,1003
38070,5x7 Just settled in Frankfurt Am Main,6,14.399999999999999,web,Gregory,Epstein,Gregory.Epstein@example.com,Frankfurt Am Main,2020-08-01,1003
38071,5.5x8.5 Just settled in Napoli (Naples),1,2.2,in-store,Kellie,Atkinson,Kellie.Atkinson@example.com,Napoli (Naples),2020-08-01,1003
38072,4.25x6 Come visit me in Praha (Prague),6,25.200000000000003,web,Jessica,Neal,Jessica.Neal@example.com,Praha (Prague),2020-08-01,1003
38073,5.5x8.5 Just settled in Volgograd,1,1.8,mobile app,Michael,Blount,Michael.Blount@example.com,Volgograd,2020-08-01,1003
38074,5.5x8.5 All the love from Wroclaw (Breslau),2,4.4,web,John,Fried,John.Fried@example.com,Wroclaw (Breslau),2020-08-01,1003
38075,6x11 All the love from Kharkov,3,4.800000000000001,in-store,Rose,Olds,Rose.Olds@example.com,Kharkov,2020-08-01,1003
38076,4x6 Merry Christmas from Novosibirsk,4,17.2,web,Earnest,Fortney,Earnest.Fortney@example.com,Novosibirsk,2020-08-01,1003
38077,4.25x6 Merry Christmas from Milano (Milan),5,8.5,web,Heather,Anschutz,Heather.Anschutz@example.com,Milano (Milan),2020-08-01,1003
38078,6x11 Just settled in Donetsk ,4,9.2,web,Terica,Hicks,Terica.Hicks@example.com,Donetsk ,2020-08-01,1003
38079,5.5x8.5 Come visit me in München (Munich),3,8.399999999999999,web,Esteban,Carpenter,Esteban.Carpenter@example.com,München (Munich),2020-08-01,1003
38080,4.25x6 Merry Christmas from Krasnoyarsk,1,2.7,web,Alpha,Sanders,Alpha.Sanders@example.com,Krasnoyarsk,2020-08-01,1003
38081,4x6 Merry Christmas from Glasgow,1,4.0,web,Troy,Bennett,Troy.Bennett@example.com,Glasgow,2020-08-01,1003
38082,4.25x6 Merry Christmas from Athinai (Athens),5,20.5,mobile app,Jane,Constanza,Jane.Constanza@example.com,Athinai (Athens),2020-08-01,1003
