Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45076,5x7 Greetings from Köln (Cologne),4,14.8,mobile app,Mary,Goodman,Mary.Goodman@example.com,Köln (Cologne),2020-11-18,1003
45077,6x11 Come visit me in Paris,2,4.6,mobile app,Tina,Teeters,Tina.Teeters@example.com,Paris,2020-11-18,1003
45078,4.25x6 Just settled in Budapest,1,3.2,web,Jonathan,Woodall,Jonathan.Woodall@example.com,Budapest,2020-11-18,1003
45079,5.5x8.5 All the love from Tolyatti,5,17.0,mobile app,Elsie,Judy,Elsie.Judy@example.com,Tolyatti,2020-11-18,1003
45080,6x9 Greetings from Amsterdam,3,5.4,mobile app,Kathryn,Treadwell,Kathryn.Treadwell@example.com,Amsterdam,2020-11-18,1003
45081,4.25x6 All the love from Rostov-Na-Donu,3,10.8,web,Frieda,Freas,Frieda.Freas@example.com,Rostov-Na-Donu,2020-11-18,1003
45082,6x11 Greetings from Stockholm,2,8.6,mobile app,Richard,Donaldson,Richard.Donaldson@example.com,Stockholm,2020-11-18,1003
45083,5.5x8.5 Come visit me in Barcelona,2,3.6,mobile app,Bobbie,Mathews,Bobbie.Mathews@example.com,Barcelona,2020-11-18,1003
45084,6x9 Come visit me in Vilnius,2,7.6,mobile app,Fernando,Myers,Fernando.Myers@example.com,Vilnius,2020-11-18,1003
45085,6x9 Merry Christmas from Kharkov,5,17.0,mobile app,Mary,Webb,Mary.Webb@example.com,Kharkov,2020-11-18,1003
45086,5x7 All the love from Zaragoza,4,8.4,mobile app,Aaron,Ellison,Aaron.Ellison@example.com,Zaragoza,2020-11-18,1003
45087,4x6 Come visit me in Dnepropetrovsk,3,8.7,mobile app,Jesus,Ellison,Jesus.Ellison@example.com,Dnepropetrovsk,2020-11-18,1003
45088,5x7 Just settled in Ulyanovsk,3,9.899999999999999,in-store,Maria,Delker,Maria.Delker@example.com,Ulyanovsk,2020-11-18,1003
45089,5x7 Just settled in Glasgow,5,7.5,mobile app,Jani,Smith,Jani.Smith@example.com,Glasgow,2020-11-18,1003
45090,4x6 Come visit me in Donetsk ,2,6.0,in-store,Donald,Cobos,Donald.Cobos@example.com,Donetsk ,2020-11-18,1003
45091,4.25x6 All the love from Mykolaiv ,5,22.0,web,Kirk,Rosa,Kirk.Rosa@example.com,Mykolaiv ,2020-11-18,1003
45092,5x7 Merry Christmas from Rostov-Na-Donu,2,3.4,mobile app,Quyen,Brown,Quyen.Brown@example.com,Rostov-Na-Donu,2020-11-18,1003
45093,5.5x8.5 Come visit me in Milano (Milan),4,10.4,mobile app,Sonja,Greer,Sonja.Greer@example.com,Milano (Milan),2020-11-18,1003
