Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28018,6x9 Just settled in Vilnius,5,21.0,mobile app,Eric,Walls,Eric.Walls@example.com,Vilnius,2020-03-02,1003
28019,4.25x6 Just settled in Ekaterinoburg,6,21.6,web,Wayne,Laporte,Wayne.Laporte@example.com,Ekaterinoburg,2020-03-02,1003
28020,5x7 Greetings from Omsk,6,22.200000000000003,mobile app,Karen,Bell,Karen.Bell@example.com,Omsk,2020-03-02,1003
28021,5x7 Merry Christmas from Lipetsk,4,14.0,in-store,Barbara,Heard,Barbara.Heard@example.com,Lipetsk,2020-03-02,1003
28022,6x11 Just settled in Sheffield,5,12.0,web,Mai,Benjamin,Mai.Benjamin@example.com,Sheffield,2020-03-02,1003
28023,6x9 All the love from Dortmund,6,10.2,mobile app,Melvin,Parr,Melvin.Parr@example.com,Dortmund,2020-03-02,1003
28024,5x7 All the love from Athinai (Athens),3,11.399999999999999,mobile app,Ray,Eads,Ray.Eads@example.com,Athinai (Athens),2020-03-02,1003
28025,6x11 All the love from Tolyatti,6,22.200000000000003,in-store,Larry,Mortimer,Larry.Mortimer@example.com,Tolyatti,2020-03-02,1003
28026,5.5x8.5 Greetings from Budapest,3,12.600000000000001,mobile app,Tamara,Kieser,Tamara.Kieser@example.com,Budapest,2020-03-02,1003
28027,4x6 Merry Christmas from Hamburg,2,3.2,web,Anna,Duncan,Anna.Duncan@example.com,Hamburg,2020-03-02,1003
28028,5.5x8.5 Just settled in Sheffield,4,11.2,web,Debbie,Faz,Debbie.Faz@example.com,Sheffield,2020-03-02,1003
28029,6x11 Come visit me in Valencia,5,17.0,web,William,Mcconnell,William.Mcconnell@example.com,Valencia,2020-03-02,1003
28030,5.5x8.5 Merry Christmas from Dnepropetrovsk,2,4.0,mobile app,Gregory,Baker,Gregory.Baker@example.com,Dnepropetrovsk,2020-03-02,1003
28031,4x6 All the love from Duisburg,1,3.7,mobile app,William,Silkwood,William.Silkwood@example.com,Duisburg,2020-03-02,1003
28032,5.5x8.5 Just settled in Valencia,6,16.799999999999997,mobile app,Michael,Treadwell,Michael.Treadwell@example.com,Valencia,2020-03-02,1003
28033,4.25x6 Greetings from Mykolaiv ,2,6.2,web,Dennis,Swoopes,Dennis.Swoopes@example.com,Mykolaiv ,2020-03-02,1003
28034,6x9 Merry Christmas from Sheffield,6,9.600000000000001,mobile app,Robert,Perrez,Robert.Perrez@example.com,Sheffield,2020-03-02,1003
28035,5x7 All the love from Ryazan,4,16.8,in-store,Benjamin,Ferris,Benjamin.Ferris@example.com,Ryazan,2020-03-02,1003
28036,5x7 Greetings from Kharkov,4,10.4,web,Christopher,Swartz,Christopher.Swartz@example.com,Kharkov,2020-03-02,1003
28037,5.5x8.5 Just settled in Sheffield,4,11.2,web,James,Fanter,James.Fanter@example.com,Sheffield,2020-03-02,1003
28038,4x6 Merry Christmas from Yaroslave,1,3.0,web,Esther,Morales,Esther.Morales@example.com,Yaroslave,2020-03-02,1003
28039,4.25x6 All the love from Birmingham,3,4.5,web,Teri,Torres,Teri.Torres@example.com,Birmingham,2020-03-02,1003
28040,5x7 All the love from Wroclaw (Breslau),2,6.4,web,Jay,Baker,Jay.Baker@example.com,Wroclaw (Breslau),2020-03-02,1003
28041,6x9 Greetings from Yaroslave,5,11.0,web,Ethel,Laplant,Ethel.Laplant@example.com,Yaroslave,2020-03-02,1003
28042,5.5x8.5 Come visit me in Voronezh,6,19.799999999999997,mobile app,April,Garrison,April.Garrison@example.com,Voronezh,2020-03-02,1003
28043,4x6 Merry Christmas from Omsk,6,25.799999999999997,web,John,Fong,John.Fong@example.com,Omsk,2020-03-02,1003
28044,6x9 All the love from Vladivostok,2,7.4,web,John,Miraflores,John.Miraflores@example.com,Vladivostok,2020-03-02,1003
28045,6x9 Come visit me in Mykolaiv ,3,7.199999999999999,in-store,Maureen,Tatom,Maureen.Tatom@example.com,Mykolaiv ,2020-03-02,1003
28046,6x11 Just settled in Milano (Milan),1,2.2,mobile app,Robert,Ferraro,Robert.Ferraro@example.com,Milano (Milan),2020-03-02,1003
28047,5.5x8.5 Come visit me in Stuttgart,3,7.199999999999999,mobile app,Tiffany,Williams,Tiffany.Williams@example.com,Stuttgart,2020-03-02,1003
28048,5x7 Merry Christmas from Frankfurt Am Main,6,10.8,web,Paul,Jackson,Paul.Jackson@example.com,Frankfurt Am Main,2020-03-02,1003
28049,4x6 Merry Christmas from Duisburg,4,14.8,mobile app,Evelyn,Stevens,Evelyn.Stevens@example.com,Duisburg,2020-03-02,1003
28050,5.5x8.5 Merry Christmas from Birmingham,5,12.0,mobile app,John,Harvey,John.Harvey@example.com,Birmingham,2020-03-02,1003
28051,4x6 All the love from Düsseldorf,5,11.0,in-store,Hazel,White,Hazel.White@example.com,Düsseldorf,2020-03-02,1003
28052,5x7 Just settled in Poznan,6,25.799999999999997,web,Nancy,Mayle,Nancy.Mayle@example.com,Poznan,2020-03-02,1003
28053,4.25x6 All the love from Athinai (Athens),6,14.399999999999999,mobile app,Inez,Clemons,Inez.Clemons@example.com,Athinai (Athens),2020-03-02,1003
28054,6x11 All the love from Rotterdam,1,1.5,web,Barbara,Parr,Barbara.Parr@example.com,Rotterdam,2020-03-02,1003
28055,6x9 Greetings from Budapest,6,10.2,mobile app,Edwin,Kimura,Edwin.Kimura@example.com,Budapest,2020-03-02,1003
28056,5.5x8.5 Come visit me in Krasnodar,5,20.0,mobile app,Mary,Delisle,Mary.Delisle@example.com,Krasnodar,2020-03-02,1003
28057,4x6 Just settled in Kazan,4,12.0,mobile app,Lazaro,Gambill,Lazaro.Gambill@example.com,Kazan,2020-03-02,1003
28058,6x11 All the love from Novokuznetsk,4,13.6,web,Jerry,Girgenti,Jerry.Girgenti@example.com,Novokuznetsk,2020-03-02,1003
28059,6x11 Merry Christmas from Minsk,3,7.800000000000001,mobile app,Melissa,Schwenk,Melissa.Schwenk@example.com,Minsk,2020-03-02,1003
28060,5x7 All the love from Barnaul,1,1.9,mobile app,Lindsey,Crandell,Lindsey.Crandell@example.com,Barnaul,2020-03-02,1003
28061,6x11 Just settled in Marseille,3,5.1,web,Phylis,Norton,Phylis.Norton@example.com,Marseille,2020-03-02,1003
28062,5.5x8.5 Greetings from Sarajevo,1,3.6,in-store,Cheryl,Perry,Cheryl.Perry@example.com,Sarajevo,2020-03-02,1003
28063,6x9 Merry Christmas from Mykolaiv ,5,15.0,web,Todd,Miller,Todd.Miller@example.com,Mykolaiv ,2020-03-02,1003
28064,4x6 Merry Christmas from Zagreb,1,3.7,mobile app,Christopher,Stammel,Christopher.Stammel@example.com,Zagreb,2020-03-02,1003
28065,4x6 Greetings from Warszawa (Warsaw),3,5.1,mobile app,Darrell,Lucero,Darrell.Lucero@example.com,Warszawa (Warsaw),2020-03-02,1003
28066,6x11 All the love from Lvov,4,14.0,in-store,John,Fiene,John.Fiene@example.com,Lvov,2020-03-02,1003
28067,5.5x8.5 Merry Christmas from Palermo,6,11.399999999999999,in-store,Ruth,Patel,Ruth.Patel@example.com,Palermo,2020-03-02,1003
28068,6x9 All the love from Krasnoyarsk,5,22.0,mobile app,Cecil,Borst,Cecil.Borst@example.com,Krasnoyarsk,2020-03-02,1003
28069,5x7 Merry Christmas from Praha (Prague),3,12.899999999999999,mobile app,Nathan,Freas,Nathan.Freas@example.com,Praha (Prague),2020-03-02,1003
28070,4x6 All the love from Khabarovsk,1,1.9,web,Gary,Grogan,Gary.Grogan@example.com,Khabarovsk,2020-03-02,1003
28071,4x6 All the love from Mykolaiv ,4,17.6,web,Merrill,Treadwell,Merrill.Treadwell@example.com,Mykolaiv ,2020-03-02,1003
28072,5x7 Come visit me in Tula,5,17.0,in-store,Theresa,Kevan,Theresa.Kevan@example.com,Tula,2020-03-02,1003
28073,6x9 Come visit me in Paris,4,16.4,web,Loretta,Martin,Loretta.Martin@example.com,Paris,2020-03-02,1003
28074,5x7 Greetings from Naberezhnye Tchelny,2,4.2,in-store,Mary,Frost,Mary.Frost@example.com,Naberezhnye Tchelny,2020-03-02,1003
28075,6x11 Merry Christmas from Stockholm,1,3.7,web,Susie,Keys,Susie.Keys@example.com,Stockholm,2020-03-02,1003
28076,4x6 All the love from Sofia,2,6.8,web,Anthony,Furnas,Anthony.Furnas@example.com,Sofia,2020-03-02,1003
28077,5x7 Greetings from Budapest,3,9.0,web,Helen,Aldridge,Helen.Aldridge@example.com,Budapest,2020-03-02,1003
28078,5x7 Come visit me in Novokuznetsk,4,10.4,in-store,Pamela,Spellman,Pamela.Spellman@example.com,Novokuznetsk,2020-03-02,1003
28079,5.5x8.5 Come visit me in Lódz,4,8.8,mobile app,Joan,Switzer,Joan.Switzer@example.com,Lódz,2020-03-02,1003
