Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
36256,4.25x6 All the love from Frankfurt Am Main,1,1.6,mobile app,Ruth,Glander,Ruth.Glander@example.com,Frankfurt Am Main,2020-07-04,1004
36257,4.25x6 Greetings from Essen,1,4.1,web,Lena,Brown,Lena.Brown@example.com,Essen,2020-07-04,1004
36258,6x9 Greetings from Paris,5,13.0,in-store,Janice,Spellman,Janice.Spellman@example.com,Paris,2020-07-04,1004
36259,5x7 Come visit me in Palermo,2,6.2,mobile app,Ethel,Woodall,Ethel.Woodall@example.com,Palermo,2020-07-04,1004
36260,5.5x8.5 Merry Christmas from Napoli (Naples),3,5.699999999999999,mobile app,Marie,Law,Marie.Law@example.com,Napoli (Naples),2020-07-04,1004
36261,4.25x6 Come visit me in Genova,1,3.1,web,Paul,Parsons,Paul.Parsons@example.com,Genova,2020-07-04,1004
36262,5x7 Come visit me in Tyumen,1,2.3,web,Edith,Riebe,Edith.Riebe@example.com,Tyumen,2020-07-04,1004
36263,6x11 All the love from Krasnoyarsk,3,5.4,web,Jerry,Birchler,Jerry.Birchler@example.com,Krasnoyarsk,2020-07-04,1004
36264,4.25x6 Merry Christmas from Poznan,6,9.0,web,Marie,Briggs,Marie.Briggs@example.com,Poznan,2020-07-04,1004
36265,5.5x8.5 Just settled in Athinai (Athens),4,7.6,web,Mack,Melchor,Mack.Melchor@example.com,Athinai (Athens),2020-07-04,1004
36266,5x7 Merry Christmas from Zaporozhye,6,14.399999999999999,in-store,Stacey,Ferguson,Stacey.Ferguson@example.com,Zaporozhye,2020-07-04,1004
36267,4x6 Just settled in Essen,2,3.0,mobile app,Richard,Treadwell,Richard.Treadwell@example.com,Essen,2020-07-04,1004
36268,4.25x6 Come visit me in Perm,6,25.200000000000003,web,Derek,Pelote,Derek.Pelote@example.com,Perm,2020-07-04,1004
36269,5x7 Merry Christmas from St Petersburg,2,7.4,web,Rhonda,Kline,Rhonda.Kline@example.com,St Petersburg,2020-07-04,1004
36270,6x11 Greetings from Praha (Prague),5,18.0,web,Ashley,Gordon,Ashley.Gordon@example.com,Praha (Prague),2020-07-04,1004
36271,4.25x6 Just settled in London,1,4.4,mobile app,Shiela,Gray,Shiela.Gray@example.com,London,2020-07-04,1004
