Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3456,6x11 Merry Christmas from Oslo,2,8.0,mobile app,Thomas,Fowler,Thomas.Fowler@example.com,Oslo,2019-02-23,1004
3457,6x9 Merry Christmas from Beograd (Belgrade),2,8.4,web,Mia,Ybarra,Mia.Ybarra@example.com,Beograd (Belgrade),2019-02-23,1004
3458,4.25x6 Just settled in Krasnoyarsk,4,7.6,mobile app,Teri,Stone,Teri.Stone@example.com,Krasnoyarsk,2019-02-23,1004
3459,4x6 Greetings from Kobenhavn (Copenhagen),6,13.200000000000001,mobile app,Luis,Robinson,Luis.Robinson@example.com,Kobenhavn (Copenhagen),2019-02-23,1004
3460,5x7 Greetings from Sevilla,6,16.200000000000003,in-store,Ollie,Grady,Ollie.Grady@example.com,Sevilla,2019-02-23,1004
3461,6x9 All the love from Sheffield,3,11.100000000000001,web,Lena,Woodley,Lena.Woodley@example.com,Sheffield,2019-02-23,1004
3462,6x9 Greetings from Athinai (Athens),6,19.799999999999997,web,Chester,Hill,Chester.Hill@example.com,Athinai (Athens),2019-02-23,1004
3463,6x9 Just settled in Leeds,1,3.5,in-store,Ruth,Munnerlyn,Ruth.Munnerlyn@example.com,Leeds,2019-02-23,1004
3464,6x11 Come visit me in Roma,1,4.0,web,Justin,Schiller,Justin.Schiller@example.com,Roma,2019-02-23,1004
3465,6x11 Greetings from Salonika,5,18.5,web,Marcia,Salisbury,Marcia.Salisbury@example.com,Salonika,2019-02-23,1004
3466,6x9 Just settled in Frankfurt Am Main,3,4.800000000000001,mobile app,Pamela,Murray,Pamela.Murray@example.com,Frankfurt Am Main,2019-02-23,1004
3467,4x6 Merry Christmas from Perm,6,26.400000000000002,in-store,Rita,Larson,Rita.Larson@example.com,Perm,2019-02-23,1004
3468,4.25x6 Come visit me in Novosibirsk,5,9.5,mobile app,Donald,Hiatt,Donald.Hiatt@example.com,Novosibirsk,2019-02-23,1004
3469,5.5x8.5 Greetings from Poznan,6,21.6,mobile app,Juan,Moore,Juan.Moore@example.com,Poznan,2019-02-23,1004
3470,5.5x8.5 Come visit me in Salonika,5,11.0,mobile app,Latoya,Brim,Latoya.Brim@example.com,Salonika,2019-02-23,1004
