Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13085,5x7 All the love from Birmingham,1,2.3,web,Janice,Tatom,Janice.Tatom@example.com,Birmingham,2019-07-21,1003
13086,5x7 Come visit me in Lipetsk,1,1.5,web,David,Guercio,David.Guercio@example.com,Lipetsk,2019-07-21,1003
13087,4.25x6 Just settled in Hannover,1,3.7,web,Helen,Hiatt,Helen.Hiatt@example.com,Hannover,2019-07-21,1003
13088,5x7 Just settled in Zaporozhye,4,14.8,web,Charles,Pederson,Charles.Pederson@example.com,Zaporozhye,2019-07-21,1003
13089,5x7 Merry Christmas from Birmingham,5,13.0,mobile app,Louise,Bookout,Louise.Bookout@example.com,Birmingham,2019-07-21,1003
13090,4.25x6 Just settled in London,4,17.6,mobile app,Calvin,Smith,Calvin.Smith@example.com,London,2019-07-21,1003
13091,6x9 Just settled in Moskva (Moscow),2,4.2,mobile app,Sonja,Walls,Sonja.Walls@example.com,Moskva (Moscow),2019-07-21,1003
13092,6x11 Come visit me in Valencia,6,20.4,mobile app,Julian,Sheeran,Julian.Sheeran@example.com,Valencia,2019-07-21,1003
13093,5x7 All the love from Ekaterinoburg,4,17.2,in-store,Paul,Stobb,Paul.Stobb@example.com,Ekaterinoburg,2019-07-21,1003
13094,4x6 Come visit me in Paris,5,11.0,mobile app,Mike,Gilbert,Mike.Gilbert@example.com,Paris,2019-07-21,1003
13095,6x9 Greetings from Samara,5,16.0,web,Pam,Foster,Pam.Foster@example.com,Samara,2019-07-21,1003
13096,5x7 Come visit me in Berlin,6,13.200000000000001,mobile app,Betty,Keys,Betty.Keys@example.com,Berlin,2019-07-21,1003
13097,4x6 All the love from Voronezh,4,11.2,mobile app,Claire,Jones,Claire.Jones@example.com,Voronezh,2019-07-21,1003
13098,6x9 Merry Christmas from Yaroslave,3,9.899999999999999,mobile app,Janice,Patterson,Janice.Patterson@example.com,Yaroslave,2019-07-21,1003
13099,5.5x8.5 Greetings from London,5,7.5,mobile app,Lillian,Bingham,Lillian.Bingham@example.com,London,2019-07-21,1003
13100,4x6 Merry Christmas from Wroclaw (Breslau),1,2.4,mobile app,Debora,Abbasi,Debora.Abbasi@example.com,Wroclaw (Breslau),2019-07-21,1003
