Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
22943,5x7 Come visit me in Yaroslave,3,8.7,web,Kenneth,Pettigrew,Kenneth.Pettigrew@example.com,Yaroslave,2019-12-17,1003
22944,4.25x6 Merry Christmas from Yaroslave,1,3.0,in-store,Minnie,Rosario,Minnie.Rosario@example.com,Yaroslave,2019-12-17,1003
22945,6x11 All the love from Kishinev,4,7.2,web,Christopher,Pilkington,Christopher.Pilkington@example.com,Kishinev,2019-12-17,1003
22946,6x9 All the love from Voronezh,6,21.0,web,Theresa,Pettus,Theresa.Pettus@example.com,Voronezh,2019-12-17,1003
22947,5x7 All the love from Dnepropetrovsk,5,11.5,mobile app,Michael,Winston,Michael.Winston@example.com,Dnepropetrovsk,2019-12-17,1003
22948,5x7 Greetings from St Petersburg,6,17.4,web,Esteban,Evans,Esteban.Evans@example.com,St Petersburg,2019-12-17,1003
22949,4.25x6 Just settled in Ulyanovsk,4,13.2,mobile app,Eliza,Scott,Eliza.Scott@example.com,Ulyanovsk,2019-12-17,1003
22950,4x6 All the love from Oslo,4,9.2,web,Paul,Morgan,Paul.Morgan@example.com,Oslo,2019-12-17,1003
22951,4.25x6 All the love from Hannover,5,15.5,mobile app,Karl,Rosario,Karl.Rosario@example.com,Hannover,2019-12-17,1003
22952,5.5x8.5 Greetings from Volgograd,3,7.199999999999999,web,Bessie,Acevedo,Bessie.Acevedo@example.com,Volgograd,2019-12-17,1003
22953,5.5x8.5 All the love from Orenburg,4,7.6,web,Calvin,Gilstrap,Calvin.Gilstrap@example.com,Orenburg,2019-12-17,1003
22954,5x7 All the love from Frankfurt Am Main,3,5.699999999999999,web,Katie,Dalton,Katie.Dalton@example.com,Frankfurt Am Main,2019-12-17,1003
22955,4.25x6 All the love from Kiev,4,9.6,mobile app,John,Goines,John.Goines@example.com,Kiev,2019-12-17,1003
22956,6x11 Just settled in Zagreb,5,20.0,web,Mary,Jones,Mary.Jones@example.com,Zagreb,2019-12-17,1003
22957,5x7 Greetings from Stockholm,2,5.6,mobile app,Jonathan,Fanter,Jonathan.Fanter@example.com,Stockholm,2019-12-17,1003
22958,4.25x6 Come visit me in Barnaul,6,22.200000000000003,mobile app,Melissa,Bragg,Melissa.Bragg@example.com,Barnaul,2019-12-17,1003
22959,4x6 All the love from Palermo,3,9.0,mobile app,Shawn,Watts,Shawn.Watts@example.com,Palermo,2019-12-17,1003
22960,4.25x6 Greetings from Roma,5,15.0,web,Lloyd,Cole,Lloyd.Cole@example.com,Roma,2019-12-17,1003
22961,6x9 All the love from Duisburg,2,3.6,web,Kayla,Chronister,Kayla.Chronister@example.com,Duisburg,2019-12-17,1003
22962,6x11 All the love from Rotterdam,5,7.5,web,John,Delker,John.Delker@example.com,Rotterdam,2019-12-17,1003
22963,4x6 All the love from Kraków,5,9.0,in-store,Katherine,Pettus,Katherine.Pettus@example.com,Kraków,2019-12-17,1003
22964,6x11 Merry Christmas from Torino (Turin),4,9.2,mobile app,Ryan,Fong,Ryan.Fong@example.com,Torino (Turin),2019-12-17,1003
22965,4x6 Greetings from Glasgow,4,16.0,mobile app,Alpha,Valdez,Alpha.Valdez@example.com,Glasgow,2019-12-17,1003
22966,5.5x8.5 Greetings from Palermo,2,8.6,mobile app,Barry,Sawyer,Barry.Sawyer@example.com,Palermo,2019-12-17,1003
22967,6x11 Come visit me in Nizhny Novgorod,5,17.0,mobile app,Sherry,Victor,Sherry.Victor@example.com,Nizhny Novgorod,2019-12-17,1003
22968,6x9 Just settled in Kazan,2,4.8,mobile app,Wayne,Reed,Wayne.Reed@example.com,Kazan,2019-12-17,1003
22969,5x7 Come visit me in Orenburg,1,3.3,web,Teri,Jones,Teri.Jones@example.com,Orenburg,2019-12-17,1003
22970,4.25x6 Just settled in Irkutsk,3,5.4,mobile app,Mary,Budd,Mary.Budd@example.com,Irkutsk,2019-12-17,1003
22971,5x7 Come visit me in Kazan,2,7.6,in-store,Steven,Culver,Steven.Culver@example.com,Kazan,2019-12-17,1003
22972,4.25x6 All the love from Ufa,3,13.200000000000001,mobile app,Mandi,Shulda,Mandi.Shulda@example.com,Ufa,2019-12-17,1003
22973,4.25x6 Just settled in Lipetsk,3,9.899999999999999,web,Rick,Lamar,Rick.Lamar@example.com,Lipetsk,2019-12-17,1003
22974,4x6 Come visit me in Praha (Prague),3,7.199999999999999,in-store,Ronald,Hobdy,Ronald.Hobdy@example.com,Praha (Prague),2019-12-17,1003
22975,6x9 Greetings from Novokuznetsk,6,10.2,mobile app,Naomi,Nelson,Naomi.Nelson@example.com,Novokuznetsk,2019-12-17,1003
22976,4x6 Come visit me in Bremen,6,22.200000000000003,in-store,Phyllis,Mathews,Phyllis.Mathews@example.com,Bremen,2019-12-17,1003
22977,6x11 Just settled in Bucuresti (Bucharest),6,15.600000000000001,mobile app,Constance,Millison,Constance.Millison@example.com,Bucuresti (Bucharest),2019-12-17,1003
22978,4x6 Merry Christmas from Kryvy Rig,3,7.800000000000001,web,Donna,Mccarley,Donna.Mccarley@example.com,Kryvy Rig,2019-12-17,1003
22979,6x11 Merry Christmas from Tolyatti,2,5.4,web,Mary,Burney,Mary.Burney@example.com,Tolyatti,2019-12-17,1003
22980,5x7 Just settled in Leeds,5,17.0,web,Maryjane,Faulkner,Maryjane.Faulkner@example.com,Leeds,2019-12-17,1003
22981,6x9 Come visit me in Kraków,6,23.4,web,Andrew,Hanisch,Andrew.Hanisch@example.com,Kraków,2019-12-17,1003
22982,4x6 Come visit me in Ufa,1,2.4,mobile app,Todd,Provencher,Todd.Provencher@example.com,Ufa,2019-12-17,1003
22983,4x6 Come visit me in Vladivostok,3,8.399999999999999,mobile app,Rachel,Edwards,Rachel.Edwards@example.com,Vladivostok,2019-12-17,1003
22984,6x9 Greetings from Bremen,5,16.0,mobile app,Amanda,Chavez,Amanda.Chavez@example.com,Bremen,2019-12-17,1003
22985,5.5x8.5 All the love from Rotterdam,6,19.200000000000003,mobile app,Ryan,Bryant,Ryan.Bryant@example.com,Rotterdam,2019-12-17,1003
22986,6x9 All the love from Penza,2,3.6,mobile app,Brett,Baldwin,Brett.Baldwin@example.com,Penza,2019-12-17,1003
22987,6x11 Greetings from Sheffield,5,9.0,web,Ruth,Innis,Ruth.Innis@example.com,Sheffield,2019-12-17,1003
22988,6x9 Greetings from Poznan,5,9.5,mobile app,Margaret,Bain,Margaret.Bain@example.com,Poznan,2019-12-17,1003
22989,4x6 Just settled in Novosibirsk,6,11.399999999999999,mobile app,Christine,Zhang,Christine.Zhang@example.com,Novosibirsk,2019-12-17,1003
22990,5.5x8.5 All the love from St Petersburg,4,6.4,web,Miguel,Warren,Miguel.Warren@example.com,St Petersburg,2019-12-17,1003
22991,5.5x8.5 Greetings from London,6,9.0,web,Tina,Henry,Tina.Henry@example.com,London,2019-12-17,1003
22992,6x11 Just settled in Vilnius,4,9.2,in-store,Billy,Parkhurst,Billy.Parkhurst@example.com,Vilnius,2019-12-17,1003
22993,6x9 Greetings from Voronezh,4,16.8,web,Marion,Tyler,Marion.Tyler@example.com,Voronezh,2019-12-17,1003
22994,5.5x8.5 Greetings from Volgograd,6,14.399999999999999,in-store,Larry,Miller,Larry.Miller@example.com,Volgograd,2019-12-17,1003
22995,4x6 Greetings from Lvov,3,5.699999999999999,mobile app,Terica,Sizemore,Terica.Sizemore@example.com,Lvov,2019-12-17,1003
22996,6x9 All the love from Ulyanovsk,1,2.7,mobile app,Mark,Mortimer,Mark.Mortimer@example.com,Ulyanovsk,2019-12-17,1003
22997,4x6 Come visit me in Vilnius,5,11.5,web,Michael,Schiller,Michael.Schiller@example.com,Vilnius,2019-12-17,1003
22998,4.25x6 Merry Christmas from Kazan,5,16.0,mobile app,Kendra,Booth,Kendra.Booth@example.com,Kazan,2019-12-17,1003
22999,5.5x8.5 Merry Christmas from Naberezhnye Tchelny,1,2.8,mobile app,Charles,Orleans,Charles.Orleans@example.com,Naberezhnye Tchelny,2019-12-17,1003
23000,5.5x8.5 Merry Christmas from Izhevsk,6,21.0,web,Anne,Winston,Anne.Winston@example.com,Izhevsk,2019-12-17,1003
23001,4x6 All the love from Ulyanovsk,4,6.4,web,Charles,Latsha,Charles.Latsha@example.com,Ulyanovsk,2019-12-17,1003
23002,5x7 Merry Christmas from Rostov-Na-Donu,4,6.8,in-store,Dora,Mcclarty,Dora.Mcclarty@example.com,Rostov-Na-Donu,2019-12-17,1003
23003,6x9 All the love from Sarajevo,6,18.6,web,Traci,Garrison,Traci.Garrison@example.com,Sarajevo,2019-12-17,1003
23004,5x7 Greetings from Krasnoyarsk,4,6.4,mobile app,Manuel,Faircloth,Manuel.Faircloth@example.com,Krasnoyarsk,2019-12-17,1003
23005,5x7 Come visit me in Ulyanovsk,1,1.5,web,Mark,Neumayer,Mark.Neumayer@example.com,Ulyanovsk,2019-12-17,1003
23006,4.25x6 All the love from Voronezh,6,21.0,mobile app,Angela,Carter,Angela.Carter@example.com,Voronezh,2019-12-17,1003
23007,4x6 All the love from Köln (Cologne),2,6.6,mobile app,Derek,Snider,Derek.Snider@example.com,Köln (Cologne),2019-12-17,1003
23008,4.25x6 Just settled in Palermo,2,3.2,web,John,Lyons,John.Lyons@example.com,Palermo,2019-12-17,1003
23009,6x9 Just settled in Zagreb,5,11.0,web,David,Burns,David.Burns@example.com,Zagreb,2019-12-17,1003
23010,6x11 All the love from Wroclaw (Breslau),3,8.100000000000001,mobile app,Billie,Zahm,Billie.Zahm@example.com,Wroclaw (Breslau),2019-12-17,1003
23011,4.25x6 Merry Christmas from Minsk,1,1.6,mobile app,Lizzie,Horne,Lizzie.Horne@example.com,Minsk,2019-12-17,1003
23012,6x11 Come visit me in Mykolaiv ,2,6.4,web,Andrew,Bachman,Andrew.Bachman@example.com,Mykolaiv ,2019-12-17,1003
23013,4x6 Just settled in Barnaul,6,15.600000000000001,web,Manuel,Bates,Manuel.Bates@example.com,Barnaul,2019-12-17,1003
23014,6x9 Greetings from Kobenhavn (Copenhagen),1,3.5,mobile app,Marie,Thomas,Marie.Thomas@example.com,Kobenhavn (Copenhagen),2019-12-17,1003
23015,4x6 Come visit me in Stockholm,1,3.4,in-store,Lucas,Bourque,Lucas.Bourque@example.com,Stockholm,2019-12-17,1003
23016,5x7 Merry Christmas from Ulyanovsk,5,21.5,in-store,Kathy,Moss,Kathy.Moss@example.com,Ulyanovsk,2019-12-17,1003
