Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47317,4.25x6 Just settled in Bremen,4,8.8,web,Doris,Choate,Doris.Choate@example.com,Bremen,2020-12-22,1003
47318,4.25x6 All the love from Riga,6,16.200000000000003,mobile app,Todd,Millison,Todd.Millison@example.com,Riga,2020-12-22,1003
47319,4x6 Merry Christmas from Sheffield,3,4.5,mobile app,Allan,Aslam,Allan.Aslam@example.com,Sheffield,2020-12-22,1003
47320,4.25x6 Come visit me in Donetsk ,4,9.2,in-store,Joseph,Coleman,Joseph.Coleman@example.com,Donetsk ,2020-12-22,1003
47321,4x6 All the love from Tula,3,9.3,web,Joann,Hiatt,Joann.Hiatt@example.com,Tula,2020-12-22,1003
47322,4x6 Just settled in Ulyanovsk,5,7.5,web,Cynthia,Lopez,Cynthia.Lopez@example.com,Ulyanovsk,2020-12-22,1003
47323,4x6 All the love from Vilnius,2,6.0,web,Diane,Reid,Diane.Reid@example.com,Vilnius,2020-12-22,1003
47324,4x6 Just settled in Lipetsk,1,3.1,mobile app,Calvin,Perez,Calvin.Perez@example.com,Lipetsk,2020-12-22,1003
47325,4x6 Just settled in Leeds,1,1.6,web,Angela,Raphael,Angela.Raphael@example.com,Leeds,2020-12-22,1003
47326,4.25x6 Come visit me in Kobenhavn (Copenhagen),6,13.200000000000001,in-store,Ronnie,Dorman,Ronnie.Dorman@example.com,Kobenhavn (Copenhagen),2020-12-22,1003
47327,6x9 All the love from Palermo,5,19.5,web,Lloyd,Jackson,Lloyd.Jackson@example.com,Palermo,2020-12-22,1003
47328,4.25x6 All the love from London,3,5.4,mobile app,David,Beers,David.Beers@example.com,London,2020-12-22,1003
47329,4x6 Greetings from Vladivostok,5,14.0,in-store,Nathan,Weston,Nathan.Weston@example.com,Vladivostok,2020-12-22,1003
47330,6x11 Come visit me in Budapest,1,1.8,web,Gregorio,Randolph,Gregorio.Randolph@example.com,Budapest,2020-12-22,1003
47331,6x9 Merry Christmas from Warszawa (Warsaw),6,14.399999999999999,web,Danielle,Wilmore,Danielle.Wilmore@example.com,Warszawa (Warsaw),2020-12-22,1003
47332,6x11 Just settled in Sofia,5,15.5,mobile app,Elma,Voskamp,Elma.Voskamp@example.com,Sofia,2020-12-22,1003
47333,5.5x8.5 Greetings from Chelyabinsk,4,13.2,mobile app,Naomi,Farley,Naomi.Farley@example.com,Chelyabinsk,2020-12-22,1003
47334,5.5x8.5 Come visit me in Palermo,6,9.0,mobile app,Rebecca,Wolak,Rebecca.Wolak@example.com,Palermo,2020-12-22,1003
47335,4.25x6 Come visit me in Izhevsk,3,6.8999999999999995,web,Cristen,Jarecki,Cristen.Jarecki@example.com,Izhevsk,2020-12-22,1003
47336,4.25x6 All the love from Minsk,6,17.4,web,Ruth,Morgan,Ruth.Morgan@example.com,Minsk,2020-12-22,1003
47337,5x7 Greetings from Mykolaiv ,6,19.200000000000003,web,Bobby,Griffith,Bobby.Griffith@example.com,Mykolaiv ,2020-12-22,1003
47338,5x7 Greetings from Glasgow,2,6.6,mobile app,Cheryl,Budd,Cheryl.Budd@example.com,Glasgow,2020-12-22,1003
47339,5.5x8.5 Come visit me in Helsinki,4,15.6,web,Donald,Vallery,Donald.Vallery@example.com,Helsinki,2020-12-22,1003
47340,4.25x6 All the love from Roma,2,4.8,mobile app,Paul,Harris,Paul.Harris@example.com,Roma,2020-12-22,1003
47341,6x11 Come visit me in Kobenhavn (Copenhagen),5,20.5,web,Julio,Durham,Julio.Durham@example.com,Kobenhavn (Copenhagen),2020-12-22,1003
47342,4x6 Greetings from Rotterdam,5,19.0,mobile app,Linda,Magill,Linda.Magill@example.com,Rotterdam,2020-12-22,1003
47343,5.5x8.5 Just settled in Volgograd,4,7.2,mobile app,Constance,Debartolo,Constance.Debartolo@example.com,Volgograd,2020-12-22,1003
47344,6x9 Greetings from Kazan,3,6.8999999999999995,web,Donald,Riebe,Donald.Riebe@example.com,Kazan,2020-12-22,1003
47345,5.5x8.5 All the love from Stuttgart,3,4.5,web,Daniel,Smith,Daniel.Smith@example.com,Stuttgart,2020-12-22,1003
47346,6x9 All the love from Lvov,5,17.5,web,Margo,Cole,Margo.Cole@example.com,Lvov,2020-12-22,1003
47347,4.25x6 Just settled in Chelyabinsk,5,18.5,web,Jacob,Thompson,Jacob.Thompson@example.com,Chelyabinsk,2020-12-22,1003
47348,6x11 Merry Christmas from Sheffield,2,7.2,in-store,Jason,Peyton,Jason.Peyton@example.com,Sheffield,2020-12-22,1003
47349,4x6 All the love from Izhevsk,6,20.4,in-store,Joseph,Dingle,Joseph.Dingle@example.com,Izhevsk,2020-12-22,1003
47350,6x9 All the love from Amsterdam,5,9.5,web,Cheryl,Michel,Cheryl.Michel@example.com,Amsterdam,2020-12-22,1003
47351,4x6 All the love from Sheffield,5,14.0,mobile app,Milton,Macmillan,Milton.Macmillan@example.com,Sheffield,2020-12-22,1003
47352,4.25x6 Merry Christmas from Novosibirsk,5,17.5,mobile app,Catherine,Winters,Catherine.Winters@example.com,Novosibirsk,2020-12-22,1003
47353,4x6 Merry Christmas from Odessa,1,2.6,mobile app,Joseph,Leftwich,Joseph.Leftwich@example.com,Odessa,2020-12-22,1003
47354,6x9 Greetings from Köln (Cologne),6,22.799999999999997,web,Juanita,Chambers,Juanita.Chambers@example.com,Köln (Cologne),2020-12-22,1003
47355,6x9 All the love from Sevilla,2,5.2,mobile app,Jacqueline,Riebe,Jacqueline.Riebe@example.com,Sevilla,2020-12-22,1003
47356,5x7 Come visit me in Frankfurt Am Main,2,8.2,in-store,Elizabeth,Cullinan,Elizabeth.Cullinan@example.com,Frankfurt Am Main,2020-12-22,1003
47357,4x6 Come visit me in Kiev,3,7.199999999999999,web,Juan,Williams,Juan.Williams@example.com,Kiev,2020-12-22,1003
47358,6x9 Just settled in Kryvy Rig,5,12.0,web,Kathleen,Winters,Kathleen.Winters@example.com,Kryvy Rig,2020-12-22,1003
47359,5.5x8.5 Come visit me in Zaragoza,1,2.8,in-store,Maribel,Johnson,Maribel.Johnson@example.com,Zaragoza,2020-12-22,1003
47360,4.25x6 Greetings from Kharkov,4,8.0,in-store,Carolyn,Papageorge,Carolyn.Papageorge@example.com,Kharkov,2020-12-22,1003
47361,6x11 Come visit me in Nizhny Novgorod,6,20.4,web,Kim,Baker,Kim.Baker@example.com,Nizhny Novgorod,2020-12-22,1003
