Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47107,6x9 Come visit me in Beograd (Belgrade),1,4.1,mobile app,Dawn,Hill,Dawn.Hill@example.com,Beograd (Belgrade),2020-12-16,1004
47108,6x11 Come visit me in Saratov,2,8.2,in-store,Cristen,Quesada,Cristen.Quesada@example.com,Saratov,2020-12-16,1004
47109,5x7 Greetings from Kazan,6,9.0,web,Joseph,Palmer,Joseph.Palmer@example.com,Kazan,2020-12-16,1004
47110,6x9 Come visit me in Odessa,1,2.6,web,Mark,Smith,Mark.Smith@example.com,Odessa,2020-12-16,1004
47111,4x6 Come visit me in Orenburg,1,4.1,mobile app,David,Flight,David.Flight@example.com,Orenburg,2020-12-16,1004
47112,5.5x8.5 All the love from Khabarovsk,3,6.6000000000000005,mobile app,Traci,Rhodes,Traci.Rhodes@example.com,Khabarovsk,2020-12-16,1004
47113,6x11 Merry Christmas from Bremen,4,14.4,web,Leonard,Duncan,Leonard.Duncan@example.com,Bremen,2020-12-16,1004
47114,4x6 Merry Christmas from Hamburg,1,1.6,mobile app,Joseph,Donald,Joseph.Donald@example.com,Hamburg,2020-12-16,1004
47115,4.25x6 All the love from Mykolaiv ,6,26.400000000000002,mobile app,Constance,Knox,Constance.Knox@example.com,Mykolaiv ,2020-12-16,1004
47116,6x11 Greetings from Minsk,1,2.6,mobile app,Andrew,Chavez,Andrew.Chavez@example.com,Minsk,2020-12-16,1004
47117,5x7 Greetings from Izhevsk,5,10.5,web,Mary,Loiseau,Mary.Loiseau@example.com,Izhevsk,2020-12-16,1004
47118,5.5x8.5 Come visit me in Sheffield,4,9.2,web,Esther,Quesnell,Esther.Quesnell@example.com,Sheffield,2020-12-16,1004
47119,6x11 Just settled in Kazan,1,3.2,in-store,Teresa,Freeman,Teresa.Freeman@example.com,Kazan,2020-12-16,1004
47120,5x7 Merry Christmas from Budapest,5,17.0,web,David,Peck,David.Peck@example.com,Budapest,2020-12-16,1004
47121,4x6 Merry Christmas from Rostov-Na-Donu,4,12.8,in-store,William,Ratterree,William.Ratterree@example.com,Rostov-Na-Donu,2020-12-16,1004
47122,4x6 Just settled in Athinai (Athens),5,8.0,mobile app,Arlene,Holman,Arlene.Holman@example.com,Athinai (Athens),2020-12-16,1004
47123,5.5x8.5 Come visit me in Volgograd,1,4.1,mobile app,Joyce,Gilbert,Joyce.Gilbert@example.com,Volgograd,2020-12-16,1004
47124,5.5x8.5 Come visit me in Yaroslave,1,3.9,in-store,David,Young,David.Young@example.com,Yaroslave,2020-12-16,1004
47125,5x7 Just settled in Krasnodar,5,18.5,mobile app,Antoinette,Sanderson,Antoinette.Sanderson@example.com,Krasnodar,2020-12-16,1004
47126,5x7 Just settled in Kemerovo,1,2.5,mobile app,James,Childress,James.Childress@example.com,Kemerovo,2020-12-16,1004
47127,6x11 Just settled in Ryazan,6,15.600000000000001,mobile app,Charlotte,Baker,Charlotte.Baker@example.com,Ryazan,2020-12-16,1004
47128,4x6 Come visit me in Essen,1,1.8,web,Roy,Alexander,Roy.Alexander@example.com,Essen,2020-12-16,1004
47129,4x6 Greetings from Málaga,2,6.4,web,Bernard,Blockett,Bernard.Blockett@example.com,Málaga,2020-12-16,1004
47130,5.5x8.5 Just settled in Rotterdam,4,15.6,web,Nathan,Gordon,Nathan.Gordon@example.com,Rotterdam,2020-12-16,1004
47131,5x7 All the love from Düsseldorf,4,7.2,web,Bob,Whitfield,Bob.Whitfield@example.com,Düsseldorf,2020-12-16,1004
47132,4.25x6 Just settled in Vladivostok,5,11.5,web,Ryan,Miller,Ryan.Miller@example.com,Vladivostok,2020-12-16,1004
47133,4.25x6 All the love from Praha (Prague),6,11.399999999999999,mobile app,Bethann,Neal,Bethann.Neal@example.com,Praha (Prague),2020-12-16,1004
47134,6x9 All the love from Kemerovo,6,22.200000000000003,mobile app,Debra,Adams,Debra.Adams@example.com,Kemerovo,2020-12-16,1004
47135,4x6 Come visit me in Orenburg,1,4.1,mobile app,Barbara,Noman,Barbara.Noman@example.com,Orenburg,2020-12-16,1004
47136,4.25x6 Merry Christmas from Oslo,6,12.0,mobile app,Tamara,Wang,Tamara.Wang@example.com,Oslo,2020-12-16,1004
47137,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),1,3.5,mobile app,Lucas,Kaelker,Lucas.Kaelker@example.com,Kobenhavn (Copenhagen),2020-12-16,1004
