Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25367,4x6 Just settled in Kobenhavn (Copenhagen),6,25.200000000000003,web,Heather,Sanders,Heather.Sanders@example.com,Kobenhavn (Copenhagen),2020-01-22,1003
25368,6x11 Come visit me in Kemerovo,1,2.0,web,Leonard,Stammel,Leonard.Stammel@example.com,Kemerovo,2020-01-22,1003
25369,5.5x8.5 All the love from Volgograd,4,15.6,mobile app,Tracy,Robinson,Tracy.Robinson@example.com,Volgograd,2020-01-22,1003
25370,6x11 All the love from Salonika,5,19.5,web,Kurt,Pederson,Kurt.Pederson@example.com,Salonika,2020-01-22,1003
25371,6x11 Come visit me in Barcelona,3,4.800000000000001,web,Billie,Boone,Billie.Boone@example.com,Barcelona,2020-01-22,1003
25372,4x6 Come visit me in Lipetsk,6,16.799999999999997,web,Nellie,Haas,Nellie.Haas@example.com,Lipetsk,2020-01-22,1003
25373,4.25x6 Come visit me in Zaporozhye,2,4.6,in-store,Christopher,Mays,Christopher.Mays@example.com,Zaporozhye,2020-01-22,1003
25374,6x9 Just settled in Frankfurt Am Main,3,4.800000000000001,mobile app,Marie,Avalos,Marie.Avalos@example.com,Frankfurt Am Main,2020-01-22,1003
25375,5x7 Come visit me in Stockholm,4,6.8,mobile app,Mary,Grogan,Mary.Grogan@example.com,Stockholm,2020-01-22,1003
25376,5.5x8.5 Greetings from Zagreb,1,4.3,web,Bob,Kozma,Bob.Kozma@example.com,Zagreb,2020-01-22,1003
25377,6x9 Come visit me in Voronezh,4,14.8,mobile app,Julia,Cheney,Julia.Cheney@example.com,Voronezh,2020-01-22,1003
25378,6x9 Just settled in Athinai (Athens),2,7.0,web,Michael,Womack,Michael.Womack@example.com,Athinai (Athens),2020-01-22,1003
25379,5.5x8.5 Just settled in Orenburg,5,17.5,mobile app,Mai,Birchler,Mai.Birchler@example.com,Orenburg,2020-01-22,1003
25380,4.25x6 Merry Christmas from Marseille,5,20.0,mobile app,Richard,Davidson,Richard.Davidson@example.com,Marseille,2020-01-22,1003
25381,4.25x6 Merry Christmas from Donetsk ,6,11.399999999999999,web,Earl,Leal,Earl.Leal@example.com,Donetsk ,2020-01-22,1003
25382,6x11 Come visit me in Marseille,2,3.4,web,Tiana,Smith,Tiana.Smith@example.com,Marseille,2020-01-22,1003
25383,6x9 Merry Christmas from Yaroslave,1,3.3,web,Kathleen,Nichols,Kathleen.Nichols@example.com,Yaroslave,2020-01-22,1003
25384,6x9 Greetings from Poznan,3,5.699999999999999,web,Linda,Alvarez,Linda.Alvarez@example.com,Poznan,2020-01-22,1003
25385,4x6 Merry Christmas from Penza,3,10.2,in-store,Alma,Katz,Alma.Katz@example.com,Penza,2020-01-22,1003
25386,5x7 Just settled in Kazan,5,21.0,web,Kimberly,Stahl,Kimberly.Stahl@example.com,Kazan,2020-01-22,1003
25387,5x7 Just settled in Riga,3,12.299999999999999,in-store,Cheryl,Miller,Cheryl.Miller@example.com,Riga,2020-01-22,1003
25388,4.25x6 Merry Christmas from Beograd (Belgrade),3,5.1,web,Lynda,Pappan,Lynda.Pappan@example.com,Beograd (Belgrade),2020-01-22,1003
25389,4.25x6 Greetings from Roma,1,3.0,web,Shirley,Harris,Shirley.Harris@example.com,Roma,2020-01-22,1003
25390,4x6 All the love from Stuttgart,2,8.8,mobile app,Larry,Beaty,Larry.Beaty@example.com,Stuttgart,2020-01-22,1003
25391,6x9 Merry Christmas from Barcelona,6,21.0,mobile app,Francisco,Spadoni,Francisco.Spadoni@example.com,Barcelona,2020-01-22,1003
25392,4.25x6 Come visit me in Saratov,3,9.3,web,Elsie,Brissett,Elsie.Brissett@example.com,Saratov,2020-01-22,1003
25393,6x9 Just settled in Kiev,3,4.5,mobile app,Pamela,Judd,Pamela.Judd@example.com,Kiev,2020-01-22,1003
25394,6x11 Just settled in Athinai (Athens),3,6.8999999999999995,web,Cody,Goines,Cody.Goines@example.com,Athinai (Athens),2020-01-22,1003
25395,4.25x6 Greetings from Napoli (Naples),1,2.4,mobile app,Mary,Bone,Mary.Bone@example.com,Napoli (Naples),2020-01-22,1003
