Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19968,5x7 Greetings from London,5,19.5,mobile app,Mary,Grogan,Mary.Grogan@example.com,London,2019-11-02,1004
19969,5.5x8.5 Just settled in London,4,13.2,in-store,Walter,Bodey,Walter.Bodey@example.com,London,2019-11-02,1004
19970,5.5x8.5 All the love from London,6,15.0,in-store,Bob,Weitz,Bob.Weitz@example.com,London,2019-11-02,1004
19971,5.5x8.5 All the love from Kazan,6,22.799999999999997,mobile app,Jeffrey,Byrd,Jeffrey.Byrd@example.com,Kazan,2019-11-02,1004
19972,4.25x6 Just settled in Milano (Milan),1,3.6,mobile app,Kerri,Dinkins,Kerri.Dinkins@example.com,Milano (Milan),2019-11-02,1004
19973,6x11 Greetings from St Petersburg,6,13.799999999999999,web,Tiffani,Bills,Tiffani.Bills@example.com,St Petersburg,2019-11-02,1004
19974,4.25x6 Just settled in Frankfurt Am Main,6,12.0,web,Thomas,Baez,Thomas.Baez@example.com,Frankfurt Am Main,2019-11-02,1004
19975,5.5x8.5 All the love from Valencia,3,11.100000000000001,web,Shirley,Brase,Shirley.Brase@example.com,Valencia,2019-11-02,1004
19976,5.5x8.5 All the love from Khabarovsk,1,2.2,web,Anna,Smith,Anna.Smith@example.com,Khabarovsk,2019-11-02,1004
19977,4.25x6 Just settled in Oslo,1,3.5,web,Alan,Goodwin,Alan.Goodwin@example.com,Oslo,2019-11-02,1004
19978,5x7 Come visit me in Torino (Turin),5,19.0,web,Barbara,Blocker,Barbara.Blocker@example.com,Torino (Turin),2019-11-02,1004
19979,4.25x6 Merry Christmas from Orenburg,5,11.5,mobile app,Virgil,Nett,Virgil.Nett@example.com,Orenburg,2019-11-02,1004
19980,5x7 All the love from Riga,3,12.600000000000001,web,Daniel,Foster,Daniel.Foster@example.com,Riga,2019-11-02,1004
19981,5.5x8.5 Just settled in Birmingham,1,2.1,web,Heather,Kevan,Heather.Kevan@example.com,Birmingham,2019-11-02,1004
19982,4x6 Come visit me in Berlin,2,4.2,web,Billie,Garmany,Billie.Garmany@example.com,Berlin,2019-11-02,1004
19983,6x11 All the love from Moskva (Moscow),4,17.2,mobile app,Joan,Torrez,Joan.Torrez@example.com,Moskva (Moscow),2019-11-02,1004
19984,5x7 Just settled in Khabarovsk,1,3.6,mobile app,Joan,Needham,Joan.Needham@example.com,Khabarovsk,2019-11-02,1004
19985,6x11 All the love from Yaroslave,3,5.1,web,Lucas,Garmany,Lucas.Garmany@example.com,Yaroslave,2019-11-02,1004
19986,6x9 Come visit me in Rostov-Na-Donu,2,4.4,web,Johnny,Knop,Johnny.Knop@example.com,Rostov-Na-Donu,2019-11-02,1004
19987,5.5x8.5 Greetings from Kazan,5,17.5,mobile app,Joseph,Kevan,Joseph.Kevan@example.com,Kazan,2019-11-02,1004
19988,6x11 Greetings from Krasnoyarsk,5,11.0,web,Ana,Peck,Ana.Peck@example.com,Krasnoyarsk,2019-11-02,1004
19989,4.25x6 Merry Christmas from Duisburg,1,2.7,web,Richard,Dunn,Richard.Dunn@example.com,Duisburg,2019-11-02,1004
19990,4.25x6 Come visit me in Helsinki,5,20.0,mobile app,Julia,Glover,Julia.Glover@example.com,Helsinki,2019-11-02,1004
19991,4x6 Come visit me in Tyumen,5,12.5,mobile app,Colleen,Chick,Colleen.Chick@example.com,Tyumen,2019-11-02,1004
19992,5x7 Come visit me in Omsk,5,21.0,in-store,Shirley,Poyner,Shirley.Poyner@example.com,Omsk,2019-11-02,1004
19993,4x6 Merry Christmas from Rotterdam,2,7.8,mobile app,Marion,Munnerlyn,Marion.Munnerlyn@example.com,Rotterdam,2019-11-02,1004
19994,6x9 All the love from Marseille,5,18.0,mobile app,Oscar,Pugh,Oscar.Pugh@example.com,Marseille,2019-11-02,1004
19995,5x7 Merry Christmas from Helsinki,3,7.199999999999999,web,Christopher,Brown,Christopher.Brown@example.com,Helsinki,2019-11-02,1004
19996,6x9 All the love from Mykolaiv ,3,9.899999999999999,mobile app,Myra,Thompson,Myra.Thompson@example.com,Mykolaiv ,2019-11-02,1004
19997,4x6 Greetings from Chelyabinsk,6,18.0,web,Diana,Farnan,Diana.Farnan@example.com,Chelyabinsk,2019-11-02,1004
19998,6x9 Merry Christmas from Kiev,2,7.4,web,Leah,Jones,Leah.Jones@example.com,Kiev,2019-11-02,1004
19999,4x6 Merry Christmas from Naberezhnye Tchelny,1,3.4,mobile app,Patrick,Marsh,Patrick.Marsh@example.com,Naberezhnye Tchelny,2019-11-02,1004
20000,6x11 Just settled in Penza,6,10.8,mobile app,Dexter,Laplant,Dexter.Laplant@example.com,Penza,2019-11-02,1004
20001,6x9 Come visit me in Frankfurt Am Main,4,12.0,web,Timothy,Thomas,Timothy.Thomas@example.com,Frankfurt Am Main,2019-11-02,1004
20002,6x11 Come visit me in Kraków,6,21.6,web,Debbie,Heard,Debbie.Heard@example.com,Kraków,2019-11-02,1004
20003,6x11 Merry Christmas from Amsterdam,4,7.2,web,Kenneth,Thrower,Kenneth.Thrower@example.com,Amsterdam,2019-11-02,1004
20004,4.25x6 All the love from Minsk,4,11.6,in-store,Shawn,Epstein,Shawn.Epstein@example.com,Minsk,2019-11-02,1004
20005,5x7 Greetings from Yaroslave,1,3.9,mobile app,Joseph,Holman,Joseph.Holman@example.com,Yaroslave,2019-11-02,1004
20006,4x6 Merry Christmas from Essen,5,16.0,mobile app,John,Snider,John.Snider@example.com,Essen,2019-11-02,1004
20007,4x6 Merry Christmas from Kishinev,2,3.6,web,Joseph,Gambill,Joseph.Gambill@example.com,Kishinev,2019-11-02,1004
20008,5x7 Come visit me in Ekaterinoburg,6,12.0,web,Cheryl,Fussell,Cheryl.Fussell@example.com,Ekaterinoburg,2019-11-02,1004
20009,4.25x6 All the love from Ekaterinoburg,1,2.0,web,Cristen,Vesey,Cristen.Vesey@example.com,Ekaterinoburg,2019-11-02,1004
20010,5x7 All the love from Izhevsk,5,13.5,web,Jacqueline,Papageorge,Jacqueline.Papageorge@example.com,Izhevsk,2019-11-02,1004
20011,5x7 Merry Christmas from Salonika,2,3.8,web,Rebecca,Montalto,Rebecca.Montalto@example.com,Salonika,2019-11-02,1004
