Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40579,6x9 Just settled in Amsterdam,2,5.8,mobile app,Marie,Mills,Marie.Mills@example.com,Amsterdam,2020-09-07,1004
40580,4.25x6 All the love from Stockholm,2,7.6,web,Tracy,Moss,Tracy.Moss@example.com,Stockholm,2020-09-07,1004
40581,5.5x8.5 Just settled in Kobenhavn (Copenhagen),1,3.2,in-store,Troy,Clark,Troy.Clark@example.com,Kobenhavn (Copenhagen),2020-09-07,1004
40582,5x7 Come visit me in Riga,4,17.6,web,Michael,Pennell,Michael.Pennell@example.com,Riga,2020-09-07,1004
40583,6x9 Come visit me in Torino (Turin),4,16.4,mobile app,Marion,Ellison,Marion.Ellison@example.com,Torino (Turin),2020-09-07,1004
40584,4x6 Come visit me in Oslo,6,26.400000000000002,mobile app,Lorraine,Slaughter,Lorraine.Slaughter@example.com,Oslo,2020-09-07,1004
40585,4.25x6 Just settled in Samara,4,6.8,web,Gregory,Webb,Gregory.Webb@example.com,Samara,2020-09-07,1004
40586,6x9 Merry Christmas from Kharkov,6,20.4,mobile app,Rose,Jones,Rose.Jones@example.com,Kharkov,2020-09-07,1004
40587,4x6 Just settled in St Petersburg,2,4.4,in-store,Arthur,Fisher,Arthur.Fisher@example.com,St Petersburg,2020-09-07,1004
40588,5.5x8.5 All the love from Kiev,3,9.899999999999999,mobile app,Yvonne,Boone,Yvonne.Boone@example.com,Kiev,2020-09-07,1004
40589,5x7 Merry Christmas from Sofia,5,20.5,mobile app,Juanita,Hancock,Juanita.Hancock@example.com,Sofia,2020-09-07,1004
40590,5.5x8.5 All the love from Wien (Vienna),3,4.800000000000001,mobile app,Donna,Nett,Donna.Nett@example.com,Wien (Vienna),2020-09-07,1004
40591,4x6 Merry Christmas from Riga,1,1.6,in-store,Mark,Moss,Mark.Moss@example.com,Riga,2020-09-07,1004
40592,6x11 Just settled in Barcelona,6,16.200000000000003,web,Allison,Carr,Allison.Carr@example.com,Barcelona,2020-09-07,1004
40593,6x11 Come visit me in Napoli (Naples),6,13.200000000000001,mobile app,Josette,Fong,Josette.Fong@example.com,Napoli (Naples),2020-09-07,1004
40594,5.5x8.5 Greetings from Duisburg,1,2.2,mobile app,Julian,Owens,Julian.Owens@example.com,Duisburg,2020-09-07,1004
40595,6x11 Merry Christmas from Duisburg,3,7.199999999999999,web,Sharon,Tucker,Sharon.Tucker@example.com,Duisburg,2020-09-07,1004
40596,5.5x8.5 Just settled in Praha (Prague),2,7.4,mobile app,Diana,Waugh,Diana.Waugh@example.com,Praha (Prague),2020-09-07,1004
40597,4.25x6 Greetings from Vilnius,5,12.0,in-store,Ruth,Schiller,Ruth.Schiller@example.com,Vilnius,2020-09-07,1004
40598,6x11 Greetings from Salonika,3,11.100000000000001,web,Edith,Quinn,Edith.Quinn@example.com,Salonika,2020-09-07,1004
40599,6x11 Merry Christmas from Novokuznetsk,5,9.0,mobile app,Wayne,Rublee,Wayne.Rublee@example.com,Novokuznetsk,2020-09-07,1004
40600,4.25x6 Merry Christmas from Budapest,1,2.5,in-store,Mai,Weston,Mai.Weston@example.com,Budapest,2020-09-07,1004
40601,6x9 Merry Christmas from Sarajevo,1,3.2,in-store,Sylvia,Ferraro,Sylvia.Ferraro@example.com,Sarajevo,2020-09-07,1004
40602,5x7 Just settled in Kiev,5,20.5,mobile app,Amber,Filippini,Amber.Filippini@example.com,Kiev,2020-09-07,1004
40603,6x9 Greetings from Roma,5,17.5,web,Gracie,Goodwin,Gracie.Goodwin@example.com,Roma,2020-09-07,1004
40604,6x11 Come visit me in Naberezhnye Tchelny,6,20.4,web,Pearline,Brzezowski,Pearline.Brzezowski@example.com,Naberezhnye Tchelny,2020-09-07,1004
40605,4x6 All the love from Donetsk ,5,12.5,mobile app,Angela,Meador,Angela.Meador@example.com,Donetsk ,2020-09-07,1004
40606,6x9 Just settled in Khabarovsk,4,14.4,web,Marie,Crandell,Marie.Crandell@example.com,Khabarovsk,2020-09-07,1004
40607,6x11 Come visit me in Oslo,2,8.2,web,Thomas,Hill,Thomas.Hill@example.com,Oslo,2020-09-07,1004
40608,6x9 Merry Christmas from München (Munich),6,25.799999999999997,mobile app,Elizabeth,Gale,Elizabeth.Gale@example.com,München (Munich),2020-09-07,1004
40609,4.25x6 All the love from Penza,1,2.8,mobile app,Renee,Hollingsworth,Renee.Hollingsworth@example.com,Penza,2020-09-07,1004
40610,6x11 Greetings from Lódz,5,9.0,web,Mary,Moore,Mary.Moore@example.com,Lódz,2020-09-07,1004
40611,4x6 Merry Christmas from Nizhny Novgorod,3,10.5,in-store,Donald,Brzezowski,Donald.Brzezowski@example.com,Nizhny Novgorod,2020-09-07,1004
40612,5.5x8.5 Greetings from Valencia,6,13.799999999999999,mobile app,Florence,Warren,Florence.Warren@example.com,Valencia,2020-09-07,1004
40613,4x6 Merry Christmas from Essen,1,3.2,web,Josephine,Campbell,Josephine.Campbell@example.com,Essen,2020-09-07,1004
40614,6x11 All the love from Rotterdam,4,6.0,web,Elisabeth,Ferguson,Elisabeth.Ferguson@example.com,Rotterdam,2020-09-07,1004
40615,6x11 All the love from Bucuresti (Bucharest),1,2.6,web,Ryan,Stockdill,Ryan.Stockdill@example.com,Bucuresti (Bucharest),2020-09-07,1004
40616,6x11 All the love from Ufa,5,13.5,web,Donna,Smith,Donna.Smith@example.com,Ufa,2020-09-07,1004
40617,4.25x6 Merry Christmas from Moskva (Moscow),6,15.600000000000001,in-store,Michael,Coker,Michael.Coker@example.com,Moskva (Moscow),2020-09-07,1004
40618,4x6 Merry Christmas from Rotterdam,5,19.5,mobile app,Nicole,Sunderland,Nicole.Sunderland@example.com,Rotterdam,2020-09-07,1004
40619,5.5x8.5 All the love from Tula,5,9.5,in-store,Steve,Matthews,Steve.Matthews@example.com,Tula,2020-09-07,1004
40620,6x11 Merry Christmas from Bremen,5,18.0,in-store,Kevin,Clark,Kevin.Clark@example.com,Bremen,2020-09-07,1004
40621,6x9 Come visit me in Ufa,6,25.200000000000003,web,Bob,Cumberland,Bob.Cumberland@example.com,Ufa,2020-09-07,1004
40622,4.25x6 Come visit me in Novosibirsk,3,5.699999999999999,in-store,William,Cuevas,William.Cuevas@example.com,Novosibirsk,2020-09-07,1004
40623,4x6 All the love from Moskva (Moscow),4,7.2,mobile app,Shawn,Correia,Shawn.Correia@example.com,Moskva (Moscow),2020-09-07,1004
40624,4x6 Merry Christmas from Stockholm,2,7.2,mobile app,Kathleen,Crandell,Kathleen.Crandell@example.com,Stockholm,2020-09-07,1004
40625,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),4,17.6,web,Margaret,Snider,Margaret.Snider@example.com,Kobenhavn (Copenhagen),2020-09-07,1004
40626,5x7 Come visit me in Lódz,4,10.8,web,Irene,Oliver,Irene.Oliver@example.com,Lódz,2020-09-07,1004
40627,6x9 All the love from Stockholm,5,19.0,web,Rhonda,Furnas,Rhonda.Furnas@example.com,Stockholm,2020-09-07,1004
40628,4x6 All the love from München (Munich),4,17.6,mobile app,Donna,Jones,Donna.Jones@example.com,München (Munich),2020-09-07,1004
40629,6x11 Merry Christmas from Warszawa (Warsaw),4,14.8,mobile app,Chester,Catron,Chester.Catron@example.com,Warszawa (Warsaw),2020-09-07,1004
40630,6x11 Just settled in Tula,4,7.6,in-store,Gregorio,Burkhart,Gregorio.Burkhart@example.com,Tula,2020-09-07,1004
40631,6x9 Merry Christmas from Novokuznetsk,5,15.5,web,Kurt,Faz,Kurt.Faz@example.com,Novokuznetsk,2020-09-07,1004
40632,4x6 All the love from Zaragoza,3,7.5,mobile app,Joseph,Cochran,Joseph.Cochran@example.com,Zaragoza,2020-09-07,1004
40633,5x7 Just settled in Orenburg,2,8.6,mobile app,Mark,Childress,Mark.Childress@example.com,Orenburg,2020-09-07,1004
40634,5x7 All the love from St Petersburg,1,2.6,mobile app,Richard,Williams,Richard.Williams@example.com,St Petersburg,2020-09-07,1004
40635,6x11 Merry Christmas from Ekaterinoburg,2,6.8,web,Cristen,Rodrigues,Cristen.Rodrigues@example.com,Ekaterinoburg,2020-09-07,1004
40636,5.5x8.5 Just settled in Mykolaiv ,3,5.4,mobile app,Philip,Scott,Philip.Scott@example.com,Mykolaiv ,2020-09-07,1004
40637,4.25x6 Come visit me in Valencia,4,10.4,in-store,Deanne,Rieth,Deanne.Rieth@example.com,Valencia,2020-09-07,1004
40638,4x6 All the love from Ufa,5,20.0,in-store,Michael,Click,Michael.Click@example.com,Ufa,2020-09-07,1004
40639,5.5x8.5 Greetings from Rostov-Na-Donu,3,7.800000000000001,mobile app,Ruth,Dankert,Ruth.Dankert@example.com,Rostov-Na-Donu,2020-09-07,1004
40640,4x6 Come visit me in Novosibirsk,1,3.9,mobile app,Naomi,Kase,Naomi.Kase@example.com,Novosibirsk,2020-09-07,1004
40641,5.5x8.5 All the love from Zagreb,3,11.100000000000001,in-store,Elisabeth,Haas,Elisabeth.Haas@example.com,Zagreb,2020-09-07,1004
