Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40206,4x6 Greetings from Lvov,2,3.8,mobile app,Donald,Rollins,Donald.Rollins@example.com,Lvov,2020-09-02,1004
40207,6x9 Come visit me in Vilnius,5,19.0,mobile app,April,Knox,April.Knox@example.com,Vilnius,2020-09-02,1004
40208,4.25x6 Merry Christmas from Tyumen,3,12.0,in-store,Jenna,Jenks,Jenna.Jenks@example.com,Tyumen,2020-09-02,1004
40209,4x6 Come visit me in Dnepropetrovsk,6,17.4,mobile app,Sonja,Jackson,Sonja.Jackson@example.com,Dnepropetrovsk,2020-09-02,1004
40210,5x7 Come visit me in Krasnodar,1,4.4,web,Leanne,Woods,Leanne.Woods@example.com,Krasnodar,2020-09-02,1004
40211,5x7 Come visit me in Birmingham,3,12.299999999999999,web,Ramon,Mead,Ramon.Mead@example.com,Birmingham,2020-09-02,1004
40212,5.5x8.5 Merry Christmas from Genova,5,13.0,mobile app,Kayla,Sessoms,Kayla.Sessoms@example.com,Genova,2020-09-02,1004
40213,6x11 Just settled in Sofia,2,6.2,in-store,James,Hubbard,James.Hubbard@example.com,Sofia,2020-09-02,1004
40214,4.25x6 Come visit me in Tyumen,4,17.6,mobile app,Lucinda,Blood,Lucinda.Blood@example.com,Tyumen,2020-09-02,1004
40215,4x6 Just settled in Omsk,4,7.2,in-store,Mary,Jones,Mary.Jones@example.com,Omsk,2020-09-02,1004
40216,4.25x6 Merry Christmas from Hannover,4,9.2,mobile app,Leonardo,Miller,Leonardo.Miller@example.com,Hannover,2020-09-02,1004
40217,5x7 Greetings from Dortmund,1,3.7,mobile app,Evelyn,Pomrenke,Evelyn.Pomrenke@example.com,Dortmund,2020-09-02,1004
40218,5.5x8.5 Merry Christmas from Glasgow,2,7.2,web,Johnny,Johnson,Johnny.Johnson@example.com,Glasgow,2020-09-02,1004
40219,6x9 All the love from Novosibirsk,5,13.0,web,Lillie,Perez,Lillie.Perez@example.com,Novosibirsk,2020-09-02,1004
40220,6x11 Greetings from Kishinev,3,8.100000000000001,web,Helen,Marin,Helen.Marin@example.com,Kishinev,2020-09-02,1004
40221,6x9 Greetings from Kraków,3,8.7,in-store,Nancy,Lites,Nancy.Lites@example.com,Kraków,2020-09-02,1004
40222,5.5x8.5 Just settled in Barnaul,1,3.4,mobile app,Joseph,Mecca,Joseph.Mecca@example.com,Barnaul,2020-09-02,1004
40223,4.25x6 Just settled in Voronezh,5,22.0,web,Joseph,Torres,Joseph.Torres@example.com,Voronezh,2020-09-02,1004
40224,6x11 Come visit me in Donetsk ,2,5.4,mobile app,William,Buri,William.Buri@example.com,Donetsk ,2020-09-02,1004
40225,4x6 Merry Christmas from Essen,4,12.8,mobile app,Pauline,Scott,Pauline.Scott@example.com,Essen,2020-09-02,1004
40226,6x11 Just settled in Essen,4,11.6,mobile app,Yvonne,Smith,Yvonne.Smith@example.com,Essen,2020-09-02,1004
40227,6x11 Merry Christmas from Poznan,2,3.0,web,Joel,Harris,Joel.Harris@example.com,Poznan,2020-09-02,1004
40228,4.25x6 Just settled in Barcelona,4,6.0,mobile app,Kim,Stevens,Kim.Stevens@example.com,Barcelona,2020-09-02,1004
40229,4x6 Greetings from Kiev,4,11.2,mobile app,Ruth,Demmer,Ruth.Demmer@example.com,Kiev,2020-09-02,1004
40230,4x6 Come visit me in Zaragoza,1,3.7,mobile app,Nathan,Peck,Nathan.Peck@example.com,Zaragoza,2020-09-02,1004
40231,6x9 Greetings from Marseille,3,8.399999999999999,mobile app,Latarsha,Jacobson,Latarsha.Jacobson@example.com,Marseille,2020-09-02,1004
40232,5.5x8.5 Just settled in Ryazan,5,14.0,web,Janice,Simmons,Janice.Simmons@example.com,Ryazan,2020-09-02,1004
40233,5.5x8.5 Just settled in Moskva (Moscow),4,12.4,web,Patty,Carter,Patty.Carter@example.com,Moskva (Moscow),2020-09-02,1004
40234,4.25x6 Just settled in Kemerovo,2,4.2,in-store,Mary,Brown,Mary.Brown@example.com,Kemerovo,2020-09-02,1004
40235,4x6 Just settled in Amsterdam,5,13.0,web,Letha,Anderson,Letha.Anderson@example.com,Amsterdam,2020-09-02,1004
40236,6x11 Merry Christmas from Glasgow,5,14.5,web,Janice,Ferris,Janice.Ferris@example.com,Glasgow,2020-09-02,1004
40237,4x6 Greetings from Orenburg,6,15.600000000000001,mobile app,James,Gale,James.Gale@example.com,Orenburg,2020-09-02,1004
40238,4.25x6 Greetings from Berlin,6,19.799999999999997,mobile app,Michael,Hubbard,Michael.Hubbard@example.com,Berlin,2020-09-02,1004
40239,4.25x6 All the love from Lódz,3,6.300000000000001,mobile app,Charlotte,Greer,Charlotte.Greer@example.com,Lódz,2020-09-02,1004
40240,5.5x8.5 All the love from Berlin,2,5.2,in-store,Kevin,Johnson,Kevin.Johnson@example.com,Berlin,2020-09-02,1004
40241,4.25x6 All the love from Sevilla,3,10.8,web,Jason,Hussey,Jason.Hussey@example.com,Sevilla,2020-09-02,1004
40242,6x9 Merry Christmas from Poznan,6,26.400000000000002,web,Renee,Perry,Renee.Perry@example.com,Poznan,2020-09-02,1004
40243,5x7 All the love from Barcelona,6,16.200000000000003,mobile app,Jessie,Peyton,Jessie.Peyton@example.com,Barcelona,2020-09-02,1004
40244,5x7 Merry Christmas from Volgograd,1,1.6,mobile app,Elton,Dalton,Elton.Dalton@example.com,Volgograd,2020-09-02,1004
40245,6x11 Merry Christmas from Kemerovo,6,16.200000000000003,web,Gloria,Tew,Gloria.Tew@example.com,Kemerovo,2020-09-02,1004
40246,5.5x8.5 Greetings from Barcelona,4,11.2,mobile app,Patricia,Carrillo,Patricia.Carrillo@example.com,Barcelona,2020-09-02,1004
40247,6x9 Just settled in Napoli (Naples),3,4.5,web,Freddie,Mcdaniel,Freddie.Mcdaniel@example.com,Napoli (Naples),2020-09-02,1004
40248,4.25x6 Merry Christmas from Tula,5,10.5,web,James,Chambers,James.Chambers@example.com,Tula,2020-09-02,1004
40249,4x6 All the love from Dnepropetrovsk,1,4.4,mobile app,Mary,Stone,Mary.Stone@example.com,Dnepropetrovsk,2020-09-02,1004
40250,4.25x6 Just settled in Torino (Turin),4,7.2,mobile app,Shane,Hussey,Shane.Hussey@example.com,Torino (Turin),2020-09-02,1004
40251,5.5x8.5 All the love from Valencia,6,22.200000000000003,web,Sally,Donald,Sally.Donald@example.com,Valencia,2020-09-02,1004
40252,5x7 Greetings from Tyumen,2,3.0,mobile app,Mike,Oconnor,Mike.Oconnor@example.com,Tyumen,2020-09-02,1004
40253,6x9 All the love from Barcelona,2,3.4,web,Mary,Ferguson,Mary.Ferguson@example.com,Barcelona,2020-09-02,1004
40254,5x7 All the love from Duisburg,2,6.6,mobile app,Oneida,Myrick,Oneida.Myrick@example.com,Duisburg,2020-09-02,1004
40255,5x7 All the love from Paris,6,15.0,mobile app,Kathleen,Kline,Kathleen.Kline@example.com,Paris,2020-09-02,1004
40256,5.5x8.5 Just settled in Hamburg,3,5.1,mobile app,Rena,Giorgi,Rena.Giorgi@example.com,Hamburg,2020-09-02,1004
40257,6x11 All the love from Kraków,3,5.1,mobile app,Lamar,Robinson,Lamar.Robinson@example.com,Kraków,2020-09-02,1004
40258,4.25x6 Just settled in Palermo,1,1.6,web,William,Evans,William.Evans@example.com,Palermo,2020-09-02,1004
40259,4x6 All the love from Ryazan,6,17.4,web,Michael,Sanders,Michael.Sanders@example.com,Ryazan,2020-09-02,1004
40260,6x11 Come visit me in Omsk,1,3.2,web,Katherine,Phillis,Katherine.Phillis@example.com,Omsk,2020-09-02,1004
40261,5.5x8.5 Merry Christmas from Berlin,1,3.0,web,Harry,Farrell,Harry.Farrell@example.com,Berlin,2020-09-02,1004
40262,6x9 All the love from Beograd (Belgrade),1,1.6,mobile app,Ida,Stagg,Ida.Stagg@example.com,Beograd (Belgrade),2020-09-02,1004
40263,5.5x8.5 All the love from Stuttgart,1,1.5,mobile app,Fernando,Nett,Fernando.Nett@example.com,Stuttgart,2020-09-02,1004
40264,6x9 Come visit me in Krasnoyarsk,4,8.0,in-store,Karl,Radin,Karl.Radin@example.com,Krasnoyarsk,2020-09-02,1004
40265,5x7 All the love from Sheffield,3,12.600000000000001,web,Garry,Cochran,Garry.Cochran@example.com,Sheffield,2020-09-02,1004
40266,5x7 Come visit me in Lisboa (Lisbon),5,20.5,in-store,Thomas,Stowe,Thomas.Stowe@example.com,Lisboa (Lisbon),2020-09-02,1004
40267,6x9 Just settled in Dnepropetrovsk,5,18.5,web,Nancy,Rogers,Nancy.Rogers@example.com,Dnepropetrovsk,2020-09-02,1004
40268,4x6 Merry Christmas from Minsk,4,6.8,mobile app,David,Hodge,David.Hodge@example.com,Minsk,2020-09-02,1004
40269,5.5x8.5 All the love from Sarajevo,2,5.6,in-store,Jean,Smith,Jean.Smith@example.com,Sarajevo,2020-09-02,1004
40270,6x9 Come visit me in Paris,2,8.2,in-store,Esther,Stammel,Esther.Stammel@example.com,Paris,2020-09-02,1004
40271,5x7 Greetings from Khabarovsk,3,12.0,mobile app,Bobbie,Beach,Bobbie.Beach@example.com,Khabarovsk,2020-09-02,1004
40272,6x9 All the love from Düsseldorf,3,7.199999999999999,web,Juan,Vancamp,Juan.Vancamp@example.com,Düsseldorf,2020-09-02,1004
40273,5.5x8.5 Greetings from Kraków,5,19.0,web,Richard,Culverhouse,Richard.Culverhouse@example.com,Kraków,2020-09-02,1004
40274,6x9 Just settled in Samara,3,12.0,web,Joseph,Buri,Joseph.Buri@example.com,Samara,2020-09-02,1004
40275,5x7 All the love from Lódz,3,11.100000000000001,in-store,Ronnie,Johnson,Ronnie.Johnson@example.com,Lódz,2020-09-02,1004
40276,4x6 Come visit me in Rotterdam,2,3.0,mobile app,Kelly,Flores,Kelly.Flores@example.com,Rotterdam,2020-09-02,1004
40277,5x7 Come visit me in Beograd (Belgrade),4,8.4,web,Irene,Webb,Irene.Webb@example.com,Beograd (Belgrade),2020-09-02,1004
