Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45086,6x11 Come visit me in Kemerovo,6,12.0,mobile app,Brady,Dankert,Brady.Dankert@example.com,Kemerovo,2020-11-15,1004
45087,6x11 Merry Christmas from Poznan,2,3.0,mobile app,Kayla,Brown,Kayla.Brown@example.com,Poznan,2020-11-15,1004
45088,5x7 Come visit me in Lvov,5,19.0,mobile app,Shane,Dahlin,Shane.Dahlin@example.com,Lvov,2020-11-15,1004
45089,6x11 Come visit me in Napoli (Naples),2,4.4,mobile app,Dalia,Cisneros,Dalia.Cisneros@example.com,Napoli (Naples),2020-11-15,1004
45090,5.5x8.5 All the love from Riga,5,20.0,web,Patricia,Mitchell,Patricia.Mitchell@example.com,Riga,2020-11-15,1004
45091,5.5x8.5 Come visit me in Lvov,1,1.6,in-store,Jose,Adams,Jose.Adams@example.com,Lvov,2020-11-15,1004
45092,5x7 All the love from Milano (Milan),6,26.400000000000002,mobile app,Robert,Burney,Robert.Burney@example.com,Milano (Milan),2020-11-15,1004
45093,5x7 Come visit me in Perm,2,6.8,mobile app,Kenneth,Reed,Kenneth.Reed@example.com,Perm,2020-11-15,1004
45094,4x6 All the love from Bremen,6,10.8,mobile app,Sandy,Chiu,Sandy.Chiu@example.com,Bremen,2020-11-15,1004
45095,5.5x8.5 Just settled in Oslo,2,3.4,web,James,Scott,James.Scott@example.com,Oslo,2020-11-15,1004
45096,4x6 All the love from Yaroslave,2,7.0,web,Fred,Hancock,Fred.Hancock@example.com,Yaroslave,2020-11-15,1004
45097,4x6 All the love from Tolyatti,3,7.199999999999999,web,Melvin,Kramer,Melvin.Kramer@example.com,Tolyatti,2020-11-15,1004
45098,6x9 All the love from Valencia,3,12.600000000000001,mobile app,Henrietta,Cheney,Henrietta.Cheney@example.com,Valencia,2020-11-15,1004
45099,5.5x8.5 Greetings from Roma,2,3.4,mobile app,Roy,Pomrenke,Roy.Pomrenke@example.com,Roma,2020-11-15,1004
45100,4x6 Come visit me in Tolyatti,6,15.600000000000001,web,John,Anger,John.Anger@example.com,Tolyatti,2020-11-15,1004
45101,6x9 Greetings from Tyumen,3,6.8999999999999995,in-store,Ray,Robinson,Ray.Robinson@example.com,Tyumen,2020-11-15,1004
45102,6x9 Just settled in Budapest,4,8.4,web,Bobby,Printy,Bobby.Printy@example.com,Budapest,2020-11-15,1004
45103,4x6 Merry Christmas from Khabarovsk,4,15.2,mobile app,Ronald,Davis,Ronald.Davis@example.com,Khabarovsk,2020-11-15,1004
45104,4.25x6 Just settled in Khabarovsk,3,10.5,mobile app,John,Aldana,John.Aldana@example.com,Khabarovsk,2020-11-15,1004
45105,4x6 Merry Christmas from Málaga,1,2.0,web,Raymond,Robinson,Raymond.Robinson@example.com,Málaga,2020-11-15,1004
45106,6x9 Come visit me in Budapest,6,9.600000000000001,in-store,Francene,Flenory,Francene.Flenory@example.com,Budapest,2020-11-15,1004
45107,4.25x6 Just settled in Zagreb,1,2.8,web,Debra,Mays,Debra.Mays@example.com,Zagreb,2020-11-15,1004
45108,5.5x8.5 Just settled in Tolyatti,2,4.0,web,Sally,Printy,Sally.Printy@example.com,Tolyatti,2020-11-15,1004
45109,6x11 Merry Christmas from Vladivostok,2,4.2,mobile app,Jon,Harris,Jon.Harris@example.com,Vladivostok,2020-11-15,1004
45110,4x6 Come visit me in Leeds,2,4.0,in-store,Hector,Macmillan,Hector.Macmillan@example.com,Leeds,2020-11-15,1004
45111,4.25x6 Come visit me in Saratov,2,6.2,in-store,Joseph,Stone,Joseph.Stone@example.com,Saratov,2020-11-15,1004
45112,6x11 All the love from Dnepropetrovsk,5,14.0,mobile app,Maribel,Salinas,Maribel.Salinas@example.com,Dnepropetrovsk,2020-11-15,1004
45113,6x11 Come visit me in Tyumen,3,12.899999999999999,web,Mazie,Magill,Mazie.Magill@example.com,Tyumen,2020-11-15,1004
45114,4x6 Just settled in Yaroslave,5,14.0,web,Ezra,Taylor,Ezra.Taylor@example.com,Yaroslave,2020-11-15,1004
45115,6x9 Greetings from Ryazan,2,4.6,web,Damon,Needham,Damon.Needham@example.com,Ryazan,2020-11-15,1004
45116,6x11 Just settled in Lipetsk,5,15.5,web,Latarsha,Dang,Latarsha.Dang@example.com,Lipetsk,2020-11-15,1004
45117,6x11 Just settled in Hamburg,5,14.5,mobile app,Mark,Keys,Mark.Keys@example.com,Hamburg,2020-11-15,1004
45118,5.5x8.5 Greetings from Kharkov,4,13.6,web,Henry,Pennell,Henry.Pennell@example.com,Kharkov,2020-11-15,1004
45119,4.25x6 Merry Christmas from Napoli (Naples),3,7.5,web,Shiela,May,Shiela.May@example.com,Napoli (Naples),2020-11-15,1004
45120,6x9 All the love from Kiev,5,11.0,in-store,Ethel,Walls,Ethel.Walls@example.com,Kiev,2020-11-15,1004
45121,6x11 Greetings from St Petersburg,5,11.5,in-store,Troy,Belyoussian,Troy.Belyoussian@example.com,St Petersburg,2020-11-15,1004
45122,5.5x8.5 Merry Christmas from Penza,2,3.4,mobile app,Calvin,King,Calvin.King@example.com,Penza,2020-11-15,1004
45123,5.5x8.5 Come visit me in Sofia,3,8.100000000000001,mobile app,Maria,Click,Maria.Click@example.com,Sofia,2020-11-15,1004
45124,6x9 Come visit me in Glasgow,3,9.600000000000001,web,Sally,Taylor,Sally.Taylor@example.com,Glasgow,2020-11-15,1004
45125,4.25x6 Greetings from Hannover,5,21.5,in-store,Kerri,Burkett,Kerri.Burkett@example.com,Hannover,2020-11-15,1004
45126,6x9 Just settled in Beograd (Belgrade),2,7.0,mobile app,Francene,Martinez,Francene.Martinez@example.com,Beograd (Belgrade),2020-11-15,1004
45127,6x11 Merry Christmas from Bremen,4,14.4,mobile app,Jenny,Stringham,Jenny.Stringham@example.com,Bremen,2020-11-15,1004
45128,5x7 Merry Christmas from Düsseldorf,2,7.0,web,Carol,Anderson,Carol.Anderson@example.com,Düsseldorf,2020-11-15,1004
45129,6x11 All the love from Odessa,6,22.200000000000003,mobile app,Carolyn,Ross,Carolyn.Ross@example.com,Odessa,2020-11-15,1004
45130,5x7 All the love from Kishinev,3,7.800000000000001,mobile app,Walter,Faz,Walter.Faz@example.com,Kishinev,2020-11-15,1004
45131,6x9 Just settled in Berlin,3,11.399999999999999,web,Audrey,Morales,Audrey.Morales@example.com,Berlin,2020-11-15,1004
45132,6x9 Merry Christmas from Moskva (Moscow),3,10.2,mobile app,Michael,Jones,Michael.Jones@example.com,Moskva (Moscow),2020-11-15,1004
45133,5.5x8.5 Just settled in Barnaul,6,20.4,web,Allan,Mccoy,Allan.Mccoy@example.com,Barnaul,2020-11-15,1004
45134,5x7 Greetings from Sofia,5,10.5,web,Joe,Pettus,Joe.Pettus@example.com,Sofia,2020-11-15,1004
45135,6x9 Merry Christmas from Ulyanovsk,2,4.4,web,Stacey,Arnold,Stacey.Arnold@example.com,Ulyanovsk,2020-11-15,1004
45136,5x7 All the love from Krasnoyarsk,2,6.6,web,Lazaro,Warren,Lazaro.Warren@example.com,Krasnoyarsk,2020-11-15,1004
45137,4.25x6 All the love from Ulyanovsk,4,14.0,in-store,Doris,Garrison,Doris.Garrison@example.com,Ulyanovsk,2020-11-15,1004
45138,5x7 Just settled in Oslo,3,8.399999999999999,in-store,Leonardo,Preston,Leonardo.Preston@example.com,Oslo,2020-11-15,1004
45139,4x6 Merry Christmas from Sevilla,1,4.3,web,Francene,Saysongkham,Francene.Saysongkham@example.com,Sevilla,2020-11-15,1004
45140,4x6 Greetings from Genova,5,21.5,mobile app,Luis,Jackson,Luis.Jackson@example.com,Genova,2020-11-15,1004
45141,4.25x6 All the love from Praha (Prague),4,7.6,in-store,Margaret,Hicks,Margaret.Hicks@example.com,Praha (Prague),2020-11-15,1004
45142,4x6 All the love from Paris,4,10.4,mobile app,Michael,Greene,Michael.Greene@example.com,Paris,2020-11-15,1004
45143,4.25x6 Come visit me in Athinai (Athens),5,9.0,in-store,Elma,Watson,Elma.Watson@example.com,Athinai (Athens),2020-11-15,1004
45144,5.5x8.5 Come visit me in Perm,5,15.0,web,George,Williams,George.Williams@example.com,Perm,2020-11-15,1004
45145,5.5x8.5 Greetings from Köln (Cologne),6,20.4,mobile app,Kaitlyn,Claybrook,Kaitlyn.Claybrook@example.com,Köln (Cologne),2020-11-15,1004
45146,5.5x8.5 Come visit me in Barnaul,1,3.9,in-store,Ronny,Stowe,Ronny.Stowe@example.com,Barnaul,2020-11-15,1004
45147,5.5x8.5 Greetings from Roma,2,3.4,web,Wayne,Dahlin,Wayne.Dahlin@example.com,Roma,2020-11-15,1004
45148,6x11 Just settled in Frankfurt Am Main,5,14.5,mobile app,Matthew,Cunningham,Matthew.Cunningham@example.com,Frankfurt Am Main,2020-11-15,1004
45149,5.5x8.5 Come visit me in Frankfurt Am Main,1,2.4,mobile app,Annie,Sunderland,Annie.Sunderland@example.com,Frankfurt Am Main,2020-11-15,1004
45150,5.5x8.5 Come visit me in Marseille,5,21.0,mobile app,Marvin,Steele,Marvin.Steele@example.com,Marseille,2020-11-15,1004
45151,5x7 Merry Christmas from Praha (Prague),1,4.3,web,Ruth,Bell,Ruth.Bell@example.com,Praha (Prague),2020-11-15,1004
45152,4x6 Just settled in Ryazan,5,18.0,web,Richard,Black,Richard.Black@example.com,Ryazan,2020-11-15,1004
45153,5x7 Just settled in Warszawa (Warsaw),6,13.799999999999999,in-store,Roy,Hunt,Roy.Hunt@example.com,Warszawa (Warsaw),2020-11-15,1004
45154,4.25x6 Just settled in Duisburg,2,4.2,in-store,Pauline,Dickie,Pauline.Dickie@example.com,Duisburg,2020-11-15,1004
