Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6000,4.25x6 Come visit me in Nizhny Novgorod,4,9.6,in-store,Kenneth,Perrez,Kenneth.Perrez@example.com,Nizhny Novgorod,2019-04-03,1003
6001,6x11 Merry Christmas from Glasgow,5,14.5,web,Shawn,Simmons,Shawn.Simmons@example.com,Glasgow,2019-04-03,1003
6002,6x11 Come visit me in Kharkov,4,6.0,mobile app,Johnny,Green,Johnny.Green@example.com,Kharkov,2019-04-03,1003
6003,6x11 Merry Christmas from Barcelona,5,14.0,mobile app,Daniel,Gabriel,Daniel.Gabriel@example.com,Barcelona,2019-04-03,1003
6004,4x6 All the love from Oslo,6,13.799999999999999,web,Ronald,Buckingham,Ronald.Buckingham@example.com,Oslo,2019-04-03,1003
6005,4x6 Come visit me in Torino (Turin),6,26.400000000000002,web,Robert,Cromer,Robert.Cromer@example.com,Torino (Turin),2019-04-03,1003
6006,5.5x8.5 All the love from Riga,4,16.0,web,Michael,Neumayer,Michael.Neumayer@example.com,Riga,2019-04-03,1003
6007,6x9 Just settled in Duisburg,2,8.8,in-store,Eugenia,Riebe,Eugenia.Riebe@example.com,Duisburg,2019-04-03,1003
6008,4.25x6 Just settled in Vilnius,1,1.7,web,John,Leser,John.Leser@example.com,Vilnius,2019-04-03,1003
6009,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),3,11.7,web,Larry,Benchoff,Larry.Benchoff@example.com,Bucuresti (Bucharest),2019-04-03,1003
6010,4x6 All the love from Birmingham,3,10.2,mobile app,Allen,Arias,Allen.Arias@example.com,Birmingham,2019-04-03,1003
6011,4x6 Merry Christmas from Barcelona,4,10.8,mobile app,Jon,Bills,Jon.Bills@example.com,Barcelona,2019-04-03,1003
6012,5.5x8.5 Just settled in Ryazan,3,8.399999999999999,web,Janice,Brooks,Janice.Brooks@example.com,Ryazan,2019-04-03,1003
6013,4x6 Merry Christmas from Voronezh,6,26.400000000000002,web,John,Slaughter,John.Slaughter@example.com,Voronezh,2019-04-03,1003
6014,5x7 Come visit me in Mykolaiv ,1,1.8,web,Karen,Reed,Karen.Reed@example.com,Mykolaiv ,2019-04-03,1003
6015,6x11 Merry Christmas from Hannover,2,3.8,mobile app,Rebecca,Guida,Rebecca.Guida@example.com,Hannover,2019-04-03,1003
6016,5x7 Merry Christmas from Tolyatti,3,7.5,web,Martha,Kisner,Martha.Kisner@example.com,Tolyatti,2019-04-03,1003
6017,5x7 All the love from Zaragoza,3,6.300000000000001,web,Virgil,Lin,Virgil.Lin@example.com,Zaragoza,2019-04-03,1003
6018,4.25x6 All the love from Palermo,2,5.8,web,William,Looney,William.Looney@example.com,Palermo,2019-04-03,1003
6019,4x6 Merry Christmas from Poznan,3,13.200000000000001,in-store,Ronald,Woodall,Ronald.Woodall@example.com,Poznan,2019-04-03,1003
6020,4x6 Come visit me in Sofia,3,6.0,web,Margy,Faucher,Margy.Faucher@example.com,Sofia,2019-04-03,1003
6021,5.5x8.5 Greetings from Kraków,5,19.0,mobile app,Sylvia,Marsh,Sylvia.Marsh@example.com,Kraków,2019-04-03,1003
6022,6x9 Merry Christmas from Rotterdam,3,13.200000000000001,mobile app,Mary,Watkins,Mary.Watkins@example.com,Rotterdam,2019-04-03,1003
6023,5.5x8.5 Come visit me in Dnepropetrovsk,3,11.100000000000001,web,Lori,Patel,Lori.Patel@example.com,Dnepropetrovsk,2019-04-03,1003
6024,6x9 Greetings from Beograd (Belgrade),3,11.7,mobile app,Joyce,Tomlin,Joyce.Tomlin@example.com,Beograd (Belgrade),2019-04-03,1003
