Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32727,4.25x6 Just settled in Krasnodar,5,16.5,mobile app,Stewart,Freeman,Stewart.Freeman@example.com,Krasnodar,2020-05-12,1003
32728,4.25x6 Just settled in Yaroslave,4,6.0,web,Larry,Miraflores,Larry.Miraflores@example.com,Yaroslave,2020-05-12,1003
32729,4.25x6 Greetings from Novokuznetsk,2,5.4,mobile app,Basil,Mills,Basil.Mills@example.com,Novokuznetsk,2020-05-12,1003
32730,6x11 Merry Christmas from Frankfurt Am Main,6,16.799999999999997,mobile app,Mitchel,Watson,Mitchel.Watson@example.com,Frankfurt Am Main,2020-05-12,1003
32731,5x7 Just settled in Krasnodar,2,7.4,mobile app,Pauline,Watkins,Pauline.Watkins@example.com,Krasnodar,2020-05-12,1003
32732,6x9 Just settled in Sofia,2,3.0,web,Graham,Winston,Graham.Winston@example.com,Sofia,2020-05-12,1003
32733,6x11 Merry Christmas from Ufa,1,2.3,web,James,Benjamin,James.Benjamin@example.com,Ufa,2020-05-12,1003
32734,5x7 Just settled in Kishinev,1,3.6,web,Merrill,Adams,Merrill.Adams@example.com,Kishinev,2020-05-12,1003
32735,5x7 Come visit me in Sarajevo,1,2.0,mobile app,Gary,Faz,Gary.Faz@example.com,Sarajevo,2020-05-12,1003
32736,6x9 Come visit me in Glasgow,1,3.2,in-store,Lazaro,Gallegas,Lazaro.Gallegas@example.com,Glasgow,2020-05-12,1003
32737,4.25x6 Merry Christmas from Saratov,5,17.0,in-store,Kimberly,Ayres,Kimberly.Ayres@example.com,Saratov,2020-05-12,1003
32738,6x9 Come visit me in Chelyabinsk,5,15.0,web,Mary,Judy,Mary.Judy@example.com,Chelyabinsk,2020-05-12,1003
32739,4x6 Greetings from Chelyabinsk,2,6.0,mobile app,Billy,Hofstetter,Billy.Hofstetter@example.com,Chelyabinsk,2020-05-12,1003
32740,4x6 Come visit me in Amsterdam,1,3.6,web,Guadalupe,Knoll,Guadalupe.Knoll@example.com,Amsterdam,2020-05-12,1003
32741,5x7 Come visit me in Torino (Turin),3,11.399999999999999,web,Odessa,Simmons,Odessa.Simmons@example.com,Torino (Turin),2020-05-12,1003
32742,4.25x6 Just settled in Wien (Vienna),4,14.8,mobile app,Donna,Fahie,Donna.Fahie@example.com,Wien (Vienna),2020-05-12,1003
32743,4.25x6 All the love from Paris,4,17.2,mobile app,Jessie,Atkinson,Jessie.Atkinson@example.com,Paris,2020-05-12,1003
32744,5.5x8.5 Merry Christmas from Sofia,4,10.4,web,Latarsha,Brase,Latarsha.Brase@example.com,Sofia,2020-05-12,1003
32745,5x7 Come visit me in Rostov-Na-Donu,1,2.9,web,Oscar,Sheeran,Oscar.Sheeran@example.com,Rostov-Na-Donu,2020-05-12,1003
