Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6042,4x6 All the love from Duisburg,5,18.5,in-store,Bethann,Arnold,Bethann.Arnold@example.com,Duisburg,2019-04-04,1004
6043,4.25x6 All the love from Ufa,3,13.200000000000001,mobile app,Jane,Diaz,Jane.Diaz@example.com,Ufa,2019-04-04,1004
6044,4x6 Come visit me in Yaroslave,2,7.4,web,Nathaniel,Burell,Nathaniel.Burell@example.com,Yaroslave,2019-04-04,1004
6045,4.25x6 Merry Christmas from Barcelona,3,10.2,in-store,Pamela,Bills,Pamela.Bills@example.com,Barcelona,2019-04-04,1004
6046,6x11 Greetings from Minsk,1,2.6,in-store,John,Hardeman,John.Hardeman@example.com,Minsk,2019-04-04,1004
6047,4.25x6 All the love from Kiev,4,9.6,mobile app,Cynthia,Austin,Cynthia.Austin@example.com,Kiev,2019-04-04,1004
6048,6x9 Merry Christmas from Krasnoyarsk,2,6.4,web,Joan,Miller,Joan.Miller@example.com,Krasnoyarsk,2019-04-04,1004
6049,5x7 Just settled in Nizhny Novgorod,1,3.0,web,Sally,Surber,Sally.Surber@example.com,Nizhny Novgorod,2019-04-04,1004
6050,4.25x6 Just settled in Krasnodar,4,13.2,mobile app,Johnny,Claridge,Johnny.Claridge@example.com,Krasnodar,2019-04-04,1004
6051,5x7 Come visit me in Chelyabinsk,6,26.400000000000002,web,Cecil,Ruggles,Cecil.Ruggles@example.com,Chelyabinsk,2019-04-04,1004
6052,5x7 Come visit me in Saratov,5,16.5,mobile app,Joe,Ross,Joe.Ross@example.com,Saratov,2019-04-04,1004
6053,4.25x6 Merry Christmas from Praha (Prague),5,10.0,mobile app,Clifford,Menchaca,Clifford.Menchaca@example.com,Praha (Prague),2019-04-04,1004
6054,4x6 Come visit me in Glasgow,2,7.6,mobile app,Verla,Evans,Verla.Evans@example.com,Glasgow,2019-04-04,1004
6055,4.25x6 All the love from Perm,5,7.5,mobile app,Helen,Faz,Helen.Faz@example.com,Perm,2019-04-04,1004
6056,6x11 Just settled in Zaragoza,1,2.8,mobile app,Norma,Wenstrom,Norma.Wenstrom@example.com,Zaragoza,2019-04-04,1004
6057,5.5x8.5 Come visit me in Sarajevo,6,9.0,in-store,Rosetta,White,Rosetta.White@example.com,Sarajevo,2019-04-04,1004
6058,4.25x6 Merry Christmas from Tula,6,12.600000000000001,mobile app,Thelma,Guida,Thelma.Guida@example.com,Tula,2019-04-04,1004
6059,5x7 Merry Christmas from Wroclaw (Breslau),6,26.400000000000002,web,Craig,Parsons,Craig.Parsons@example.com,Wroclaw (Breslau),2019-04-04,1004
6060,5x7 Greetings from Novosibirsk,6,23.4,mobile app,Lois,Simmons,Lois.Simmons@example.com,Novosibirsk,2019-04-04,1004
6061,5.5x8.5 Just settled in Krasnoyarsk,2,6.0,mobile app,Matthew,Brzezowski,Matthew.Brzezowski@example.com,Krasnoyarsk,2019-04-04,1004
6062,5.5x8.5 Come visit me in Zaragoza,1,2.8,web,Margaret,Morrison,Margaret.Morrison@example.com,Zaragoza,2019-04-04,1004
6063,5.5x8.5 Come visit me in Kishinev,1,3.6,mobile app,Paul,Allen,Paul.Allen@example.com,Kishinev,2019-04-04,1004
6064,5x7 Just settled in Kishinev,6,21.6,mobile app,Henry,Thomas,Henry.Thomas@example.com,Kishinev,2019-04-04,1004
6065,6x9 Merry Christmas from Vilnius,3,10.5,web,Elizabeth,Devalle,Elizabeth.Devalle@example.com,Vilnius,2019-04-04,1004
