Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19478,5x7 All the love from Riga,4,16.8,in-store,Max,Gray,Max.Gray@example.com,Riga,2019-10-27,1003
19479,4x6 Just settled in Ufa,4,16.8,mobile app,Lewis,Meeks,Lewis.Meeks@example.com,Ufa,2019-10-27,1003
19480,4.25x6 All the love from St Petersburg,2,8.8,mobile app,Julia,Farnan,Julia.Farnan@example.com,St Petersburg,2019-10-27,1003
19481,6x9 Merry Christmas from Leeds,3,12.299999999999999,mobile app,Harvey,Beach,Harvey.Beach@example.com,Leeds,2019-10-27,1003
19482,5x7 All the love from Odessa,3,5.699999999999999,in-store,Carl,Wicks,Carl.Wicks@example.com,Odessa,2019-10-27,1003
19483,4.25x6 Just settled in Oslo,2,7.0,web,Lucinda,Boyd,Lucinda.Boyd@example.com,Oslo,2019-10-27,1003
19484,6x9 Greetings from Sofia,2,4.0,mobile app,Joyce,Mulder,Joyce.Mulder@example.com,Sofia,2019-10-27,1003
19485,6x11 All the love from London,2,8.4,mobile app,Maryjane,Mccarley,Maryjane.Mccarley@example.com,London,2019-10-27,1003
19486,5.5x8.5 All the love from Sevilla,4,17.2,web,Allison,Reed,Allison.Reed@example.com,Sevilla,2019-10-27,1003
19487,5x7 All the love from Kishinev,3,7.800000000000001,mobile app,Tiana,Hamm,Tiana.Hamm@example.com,Kishinev,2019-10-27,1003
19488,4x6 Greetings from Hannover,1,1.8,web,Mary,Lobato,Mary.Lobato@example.com,Hannover,2019-10-27,1003
19489,4.25x6 Merry Christmas from Rotterdam,4,8.0,mobile app,Jacob,Hanisch,Jacob.Hanisch@example.com,Rotterdam,2019-10-27,1003
19490,5x7 Merry Christmas from Wien (Vienna),1,3.5,mobile app,Cristen,Greer,Cristen.Greer@example.com,Wien (Vienna),2019-10-27,1003
19491,5x7 Just settled in Hannover,1,1.9,web,Ralph,Buchanan,Ralph.Buchanan@example.com,Hannover,2019-10-27,1003
19492,5.5x8.5 Come visit me in Poznan,1,3.2,mobile app,Irene,Laux,Irene.Laux@example.com,Poznan,2019-10-27,1003
19493,4.25x6 Just settled in Málaga,1,1.9,mobile app,Mary,Dale,Mary.Dale@example.com,Málaga,2019-10-27,1003
19494,6x11 Just settled in Berlin,4,11.2,mobile app,Wayne,Hughes,Wayne.Hughes@example.com,Berlin,2019-10-27,1003
19495,6x9 Just settled in Lisboa (Lisbon),5,8.5,web,Esther,Scurry,Esther.Scurry@example.com,Lisboa (Lisbon),2019-10-27,1003
19496,4x6 All the love from Genova,4,12.0,mobile app,John,Brown,John.Brown@example.com,Genova,2019-10-27,1003
19497,4.25x6 Just settled in Beograd (Belgrade),1,3.1,web,Stacey,Correia,Stacey.Correia@example.com,Beograd (Belgrade),2019-10-27,1003
19498,4.25x6 Greetings from Lvov,2,5.4,web,Doris,Hochstetler,Doris.Hochstetler@example.com,Lvov,2019-10-27,1003
19499,5.5x8.5 Just settled in Beograd (Belgrade),5,20.5,web,Jason,Brzezowski,Jason.Brzezowski@example.com,Beograd (Belgrade),2019-10-27,1003
19500,6x9 Come visit me in Praha (Prague),5,22.0,mobile app,Nellie,Mcgaha,Nellie.Mcgaha@example.com,Praha (Prague),2019-10-27,1003
19501,4x6 Just settled in Ryazan,6,21.6,mobile app,Luis,Grant,Luis.Grant@example.com,Ryazan,2019-10-27,1003
19502,6x11 All the love from Kraków,5,8.5,in-store,Cheryl,Brown,Cheryl.Brown@example.com,Kraków,2019-10-27,1003
19503,6x9 All the love from Praha (Prague),5,21.0,web,Julia,Kieser,Julia.Kieser@example.com,Praha (Prague),2019-10-27,1003
19504,6x9 All the love from Orenburg,1,2.5,web,Sarah,Villalpando,Sarah.Villalpando@example.com,Orenburg,2019-10-27,1003
19505,4.25x6 All the love from Helsinki,5,19.0,web,Ruth,Reid,Ruth.Reid@example.com,Helsinki,2019-10-27,1003
19506,5x7 Merry Christmas from Kobenhavn (Copenhagen),2,3.2,mobile app,Kendra,Osorno,Kendra.Osorno@example.com,Kobenhavn (Copenhagen),2019-10-27,1003
19507,5.5x8.5 Come visit me in Milano (Milan),5,13.0,web,Violet,Winslow,Violet.Winslow@example.com,Milano (Milan),2019-10-27,1003
19508,6x9 Just settled in Omsk,2,5.0,mobile app,Juan,Stahl,Juan.Stahl@example.com,Omsk,2019-10-27,1003
19509,4.25x6 Come visit me in Novosibirsk,4,7.6,in-store,Esther,Fortier,Esther.Fortier@example.com,Novosibirsk,2019-10-27,1003
19510,5x7 Come visit me in Stuttgart,1,3.3,mobile app,William,Chronister,William.Chronister@example.com,Stuttgart,2019-10-27,1003
19511,4x6 Come visit me in Helsinki,4,9.6,mobile app,Bonnie,Delozier,Bonnie.Delozier@example.com,Helsinki,2019-10-27,1003
19512,6x11 Greetings from Palermo,1,2.8,mobile app,Verla,Sessoms,Verla.Sessoms@example.com,Palermo,2019-10-27,1003
19513,5.5x8.5 Just settled in Palermo,5,9.0,in-store,Pamela,Michel,Pamela.Michel@example.com,Palermo,2019-10-27,1003
19514,4x6 Merry Christmas from Sevilla,2,8.6,mobile app,Mark,Rady,Mark.Rady@example.com,Sevilla,2019-10-27,1003
19515,4.25x6 All the love from Amsterdam,2,4.4,web,Patricia,Phillips,Patricia.Phillips@example.com,Amsterdam,2019-10-27,1003
19516,5.5x8.5 Come visit me in Frankfurt Am Main,4,9.6,web,Paul,Villalpando,Paul.Villalpando@example.com,Frankfurt Am Main,2019-10-27,1003
19517,5.5x8.5 All the love from Ufa,2,8.2,mobile app,Holly,Winslow,Holly.Winslow@example.com,Ufa,2019-10-27,1003
19518,5x7 Come visit me in Voronezh,6,23.4,mobile app,Peggy,Leja,Peggy.Leja@example.com,Voronezh,2019-10-27,1003
19519,4.25x6 All the love from Hamburg,6,21.6,web,Timothy,Mcneil,Timothy.Mcneil@example.com,Hamburg,2019-10-27,1003
19520,5.5x8.5 All the love from Marseille,5,14.0,in-store,Stephen,Brooks,Stephen.Brooks@example.com,Marseille,2019-10-27,1003
19521,5x7 All the love from Köln (Cologne),1,2.3,web,Amanda,Mendoza,Amanda.Mendoza@example.com,Köln (Cologne),2019-10-27,1003
19522,6x11 Just settled in Kishinev,1,3.2,mobile app,Brady,Mclaughlin,Brady.Mclaughlin@example.com,Kishinev,2019-10-27,1003
19523,5x7 All the love from London,4,10.4,web,Brady,Hubbard,Brady.Hubbard@example.com,London,2019-10-27,1003
19524,5.5x8.5 Greetings from Birmingham,5,10.0,mobile app,Janet,Nichols,Janet.Nichols@example.com,Birmingham,2019-10-27,1003
19525,4.25x6 All the love from Ufa,6,26.400000000000002,in-store,Cecil,Peck,Cecil.Peck@example.com,Ufa,2019-10-27,1003
19526,6x9 Just settled in Dnepropetrovsk,1,3.7,web,Gregory,Linares,Gregory.Linares@example.com,Dnepropetrovsk,2019-10-27,1003
19527,6x9 Just settled in Ulyanovsk,2,3.8,web,Margy,Trevino,Margy.Trevino@example.com,Ulyanovsk,2019-10-27,1003
19528,6x9 Greetings from Ryazan,2,4.6,web,Lucinda,Rady,Lucinda.Rady@example.com,Ryazan,2019-10-27,1003
19529,5.5x8.5 Merry Christmas from Krasnodar,5,10.5,web,Abby,Riggs,Abby.Riggs@example.com,Krasnodar,2019-10-27,1003
19530,4x6 Come visit me in Minsk,5,14.5,mobile app,Mark,Nett,Mark.Nett@example.com,Minsk,2019-10-27,1003
19531,5x7 Just settled in Vilnius,2,8.8,web,Janet,Harvey,Janet.Harvey@example.com,Vilnius,2019-10-27,1003
19532,6x11 Merry Christmas from Oslo,1,4.0,mobile app,Joseph,Blocker,Joseph.Blocker@example.com,Oslo,2019-10-27,1003
19533,5x7 Just settled in Budapest,6,25.799999999999997,mobile app,Roy,White,Roy.White@example.com,Budapest,2019-10-27,1003
19534,6x9 All the love from Marseille,2,7.2,web,Lois,Hoey,Lois.Hoey@example.com,Marseille,2019-10-27,1003
19535,6x11 All the love from Berlin,3,8.399999999999999,mobile app,Hazel,Arnold,Hazel.Arnold@example.com,Berlin,2019-10-27,1003
19536,5x7 Merry Christmas from Hannover,3,5.1,mobile app,Charlotte,Farris,Charlotte.Farris@example.com,Hannover,2019-10-27,1003
19537,5x7 Greetings from Lódz,6,11.399999999999999,mobile app,Joe,Spangler,Joe.Spangler@example.com,Lódz,2019-10-27,1003
19538,6x9 Come visit me in Krasnoyarsk,4,8.0,web,Lois,Tully,Lois.Tully@example.com,Krasnoyarsk,2019-10-27,1003
19539,6x11 All the love from Wroclaw (Breslau),4,10.8,web,Shawn,Lee,Shawn.Lee@example.com,Wroclaw (Breslau),2019-10-27,1003
19540,6x9 Come visit me in Dnepropetrovsk,5,17.5,in-store,Nathan,Laplant,Nathan.Laplant@example.com,Dnepropetrovsk,2019-10-27,1003
19541,6x11 All the love from Zaragoza,3,10.8,mobile app,James,Gooden,James.Gooden@example.com,Zaragoza,2019-10-27,1003
19542,6x11 Greetings from Wroclaw (Breslau),1,1.7,mobile app,James,Womack,James.Womack@example.com,Wroclaw (Breslau),2019-10-27,1003
19543,4x6 Merry Christmas from Sarajevo,1,2.7,in-store,Sharon,Murphy,Sharon.Murphy@example.com,Sarajevo,2019-10-27,1003
