Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
656,5.5x8.5 Merry Christmas from Irkutsk,4,8.0,in-store,Louise,Deibert,Louise.Deibert@example.com,Irkutsk,2019-01-11,1003
657,4x6 Just settled in Torino (Turin),6,9.0,web,Elna,Bookout,Elna.Bookout@example.com,Torino (Turin),2019-01-11,1003
658,4.25x6 Come visit me in Lipetsk,5,18.0,web,Thomas,Samuels,Thomas.Samuels@example.com,Lipetsk,2019-01-11,1003
659,5.5x8.5 Greetings from Ulyanovsk,6,19.200000000000003,web,Eliza,Acevedo,Eliza.Acevedo@example.com,Ulyanovsk,2019-01-11,1003
660,5x7 Come visit me in Barnaul,2,8.4,mobile app,Maxine,Gray,Maxine.Gray@example.com,Barnaul,2019-01-11,1003
661,6x9 All the love from Penza,2,3.6,mobile app,Robert,Wicks,Robert.Wicks@example.com,Penza,2019-01-11,1003
662,5.5x8.5 Just settled in Irkutsk,4,12.0,web,Barbara,Burkhart,Barbara.Burkhart@example.com,Irkutsk,2019-01-11,1003
663,4x6 Merry Christmas from Ufa,4,12.4,web,Kathy,Burns,Kathy.Burns@example.com,Ufa,2019-01-11,1003
664,5x7 Merry Christmas from Bremen,4,9.2,in-store,Karen,Johnson,Karen.Johnson@example.com,Bremen,2019-01-11,1003
665,5x7 Greetings from Riga,6,16.799999999999997,mobile app,Wendy,Clare,Wendy.Clare@example.com,Riga,2019-01-11,1003
666,6x9 All the love from Ulyanovsk,4,10.8,mobile app,William,Cox,William.Cox@example.com,Ulyanovsk,2019-01-11,1003
667,5x7 Just settled in Lvov,4,14.8,web,Pamela,Hussey,Pamela.Hussey@example.com,Lvov,2019-01-11,1003
668,4x6 Just settled in Novokuznetsk,5,13.5,web,Christopher,Carpenter,Christopher.Carpenter@example.com,Novokuznetsk,2019-01-11,1003
669,6x11 Just settled in Samara,6,18.6,mobile app,Martha,Duncan,Martha.Duncan@example.com,Samara,2019-01-11,1003
670,4x6 Just settled in Mykolaiv ,4,17.2,web,Cody,Meyers,Cody.Meyers@example.com,Mykolaiv ,2019-01-11,1003
671,6x11 Greetings from Lvov,5,10.0,web,Anne,Wilson,Anne.Wilson@example.com,Lvov,2019-01-11,1003
672,6x9 All the love from London,4,12.0,web,Rudolph,Kozma,Rudolph.Kozma@example.com,London,2019-01-11,1003
673,4.25x6 Merry Christmas from Kryvy Rig,5,18.0,web,Maribel,Mcgaha,Maribel.Mcgaha@example.com,Kryvy Rig,2019-01-11,1003
674,5.5x8.5 Merry Christmas from Kemerovo,5,9.0,web,Dana,Wang,Dana.Wang@example.com,Kemerovo,2019-01-11,1003
675,5x7 Greetings from Sarajevo,6,10.2,mobile app,Lisa,Bourque,Lisa.Bourque@example.com,Sarajevo,2019-01-11,1003
676,6x11 Come visit me in Hannover,3,11.100000000000001,web,Stacie,Whitfield,Stacie.Whitfield@example.com,Hannover,2019-01-11,1003
677,6x9 Merry Christmas from Kiev,2,7.4,mobile app,Douglas,Raulston,Douglas.Raulston@example.com,Kiev,2019-01-11,1003
678,6x11 Merry Christmas from München (Munich),4,12.8,web,Margaret,Palmer,Margaret.Palmer@example.com,München (Munich),2019-01-11,1003
679,5x7 Just settled in Lvov,1,3.7,web,Kevin,Harding,Kevin.Harding@example.com,Lvov,2019-01-11,1003
680,5.5x8.5 Merry Christmas from Hamburg,2,7.0,mobile app,Heather,Quintana,Heather.Quintana@example.com,Hamburg,2019-01-11,1003
681,6x9 All the love from Poznan,1,3.4,web,Jason,Cromer,Jason.Cromer@example.com,Poznan,2019-01-11,1003
682,4.25x6 All the love from Madrid,5,18.0,mobile app,Mark,Morrison,Mark.Morrison@example.com,Madrid,2019-01-11,1003
683,6x11 Come visit me in Novokuznetsk,5,8.0,web,Ruth,Heard,Ruth.Heard@example.com,Novokuznetsk,2019-01-11,1003
684,6x11 Greetings from Essen,1,2.4,web,Michael,Williams,Michael.Williams@example.com,Essen,2019-01-11,1003
685,6x11 Merry Christmas from Paris,4,16.8,mobile app,Cynthia,Hancock,Cynthia.Hancock@example.com,Paris,2019-01-11,1003
686,6x11 Merry Christmas from Khabarovsk,2,8.0,web,Donnie,Whittington,Donnie.Whittington@example.com,Khabarovsk,2019-01-11,1003
687,6x9 Come visit me in Kazan,2,5.0,web,Kimberly,Munnerlyn,Kimberly.Munnerlyn@example.com,Kazan,2019-01-11,1003
688,4x6 Greetings from München (Munich),4,7.2,web,Helena,Blocker,Helena.Blocker@example.com,München (Munich),2019-01-11,1003
689,4.25x6 Just settled in Sevilla,5,15.0,mobile app,Thomas,Miranda,Thomas.Miranda@example.com,Sevilla,2019-01-11,1003
690,6x11 Merry Christmas from Kraków,4,6.8,mobile app,James,Durant,James.Durant@example.com,Kraków,2019-01-11,1003
