Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32099,4.25x6 Come visit me in Voronezh,5,20.0,mobile app,Jonathan,Mcdaniel,Jonathan.Mcdaniel@example.com,Voronezh,2020-05-02,1004
32100,5.5x8.5 All the love from Helsinki,6,19.200000000000003,mobile app,Max,Lambert,Max.Lambert@example.com,Helsinki,2020-05-02,1004
32101,4x6 Come visit me in Sarajevo,4,6.4,web,Tracy,Meador,Tracy.Meador@example.com,Sarajevo,2020-05-02,1004
32102,5x7 Greetings from Kazan,1,1.5,web,Tiffany,Harris,Tiffany.Harris@example.com,Kazan,2020-05-02,1004
32103,6x11 Come visit me in Dnepropetrovsk,2,4.4,web,Kristina,Duncan,Kristina.Duncan@example.com,Dnepropetrovsk,2020-05-02,1004
32104,4.25x6 Greetings from Vilnius,1,2.4,mobile app,Michael,Nowak,Michael.Nowak@example.com,Vilnius,2020-05-02,1004
32105,6x9 All the love from Paris,2,6.0,web,Belinda,Ferguson,Belinda.Ferguson@example.com,Paris,2020-05-02,1004
32106,4x6 Merry Christmas from Kazan,4,15.2,mobile app,Anna,Spadoni,Anna.Spadoni@example.com,Kazan,2020-05-02,1004
32107,6x11 Greetings from Krasnoyarsk,5,11.0,mobile app,Boyd,Brissett,Boyd.Brissett@example.com,Krasnoyarsk,2020-05-02,1004
32108,6x11 Just settled in Zagreb,6,24.0,web,Joanne,Mccrystal,Joanne.Mccrystal@example.com,Zagreb,2020-05-02,1004
32109,4x6 Greetings from Zaragoza,3,4.5,mobile app,William,House,William.House@example.com,Zaragoza,2020-05-02,1004
32110,5x7 Merry Christmas from Lisboa (Lisbon),3,13.200000000000001,web,James,Bernstein,James.Bernstein@example.com,Lisboa (Lisbon),2020-05-02,1004
32111,4.25x6 Merry Christmas from Barnaul,2,7.8,web,Margaret,Gordon,Margaret.Gordon@example.com,Barnaul,2020-05-02,1004
32112,6x9 Greetings from Stuttgart,2,8.8,mobile app,Juanita,Robinson,Juanita.Robinson@example.com,Stuttgart,2020-05-02,1004
32113,4x6 Greetings from Irkutsk,2,8.6,web,Roy,Owens,Roy.Owens@example.com,Irkutsk,2020-05-02,1004
32114,6x9 All the love from Poznan,6,20.4,web,Heather,Guerrero,Heather.Guerrero@example.com,Poznan,2020-05-02,1004
32115,5x7 Just settled in Novokuznetsk,3,10.2,mobile app,Patricia,Weitz,Patricia.Weitz@example.com,Novokuznetsk,2020-05-02,1004
32116,5.5x8.5 Just settled in Riga,3,8.100000000000001,web,Odessa,Sizemore,Odessa.Sizemore@example.com,Riga,2020-05-02,1004
32117,4x6 All the love from Málaga,6,9.0,web,Jenny,Bookout,Jenny.Bookout@example.com,Málaga,2020-05-02,1004
32118,5x7 Greetings from Irkutsk,3,10.8,mobile app,Bonnie,Hancock,Bonnie.Hancock@example.com,Irkutsk,2020-05-02,1004
32119,6x11 Merry Christmas from Roma,3,5.1,web,Garry,Campbell,Garry.Campbell@example.com,Roma,2020-05-02,1004
32120,6x9 All the love from Lipetsk,1,1.6,mobile app,John,Puckett,John.Puckett@example.com,Lipetsk,2020-05-02,1004
32121,5.5x8.5 Come visit me in Vilnius,5,20.5,web,June,Wilson,June.Wilson@example.com,Vilnius,2020-05-02,1004
32122,4x6 All the love from Voronezh,2,5.6,mobile app,Teri,Flahive,Teri.Flahive@example.com,Voronezh,2020-05-02,1004
32123,5.5x8.5 Greetings from Madrid,2,6.4,mobile app,Sherry,Clemons,Sherry.Clemons@example.com,Madrid,2020-05-02,1004
32124,4x6 Just settled in Tula,5,12.5,in-store,Jani,Alvarez,Jani.Alvarez@example.com,Tula,2020-05-02,1004
32125,6x9 Just settled in Samara,1,4.0,in-store,Anthony,Thomas,Anthony.Thomas@example.com,Samara,2020-05-02,1004
32126,6x9 Just settled in Donetsk ,5,18.0,mobile app,Elizabeth,Bryant,Elizabeth.Bryant@example.com,Donetsk ,2020-05-02,1004
32127,5.5x8.5 All the love from Rostov-Na-Donu,4,7.2,in-store,Robert,Atkins,Robert.Atkins@example.com,Rostov-Na-Donu,2020-05-02,1004
32128,5.5x8.5 Just settled in Warszawa (Warsaw),1,4.2,web,Tony,Womack,Tony.Womack@example.com,Warszawa (Warsaw),2020-05-02,1004
32129,6x9 Come visit me in Zaragoza,4,17.2,web,Robert,Wagner,Robert.Wagner@example.com,Zaragoza,2020-05-02,1004
32130,6x11 Just settled in Düsseldorf,5,19.5,mobile app,Shirley,Debartolo,Shirley.Debartolo@example.com,Düsseldorf,2020-05-02,1004
32131,6x9 Greetings from Napoli (Naples),2,7.4,web,Troy,Rose,Troy.Rose@example.com,Napoli (Naples),2020-05-02,1004
32132,5.5x8.5 All the love from Irkutsk,1,3.5,in-store,Debra,Kisner,Debra.Kisner@example.com,Irkutsk,2020-05-02,1004
32133,6x9 Greetings from Wien (Vienna),5,18.5,mobile app,Donna,Fisher,Donna.Fisher@example.com,Wien (Vienna),2020-05-02,1004
32134,4.25x6 All the love from Orenburg,2,8.4,web,Richard,Coker,Richard.Coker@example.com,Orenburg,2020-05-02,1004
32135,4x6 Greetings from Riga,6,20.4,in-store,Amber,Katz,Amber.Katz@example.com,Riga,2020-05-02,1004
32136,5.5x8.5 Just settled in Barnaul,1,3.4,in-store,Roger,Masse,Roger.Masse@example.com,Barnaul,2020-05-02,1004
32137,4.25x6 All the love from Dortmund,3,6.6000000000000005,mobile app,William,Mccrystal,William.Mccrystal@example.com,Dortmund,2020-05-02,1004
32138,6x11 Come visit me in Beograd (Belgrade),2,3.4,web,Ida,Gallant,Ida.Gallant@example.com,Beograd (Belgrade),2020-05-02,1004
32139,4x6 Come visit me in Torino (Turin),5,22.0,web,Teresa,Dorman,Teresa.Dorman@example.com,Torino (Turin),2020-05-02,1004
32140,5.5x8.5 Greetings from Kazan,6,21.0,in-store,Dorothy,Everson,Dorothy.Everson@example.com,Kazan,2020-05-02,1004
32141,5.5x8.5 All the love from Amsterdam,6,9.600000000000001,web,Scott,Mitchell,Scott.Mitchell@example.com,Amsterdam,2020-05-02,1004
32142,5.5x8.5 Merry Christmas from Berlin,5,15.0,mobile app,Samantha,Mendoza,Samantha.Mendoza@example.com,Berlin,2020-05-02,1004
32143,6x9 Come visit me in Nizhny Novgorod,1,2.2,web,James,Keys,James.Keys@example.com,Nizhny Novgorod,2020-05-02,1004
32144,4x6 Just settled in Krasnoyarsk,6,26.400000000000002,mobile app,Andrew,Hodge,Andrew.Hodge@example.com,Krasnoyarsk,2020-05-02,1004
32145,4.25x6 Merry Christmas from München (Munich),3,6.8999999999999995,mobile app,Mary,Coker,Mary.Coker@example.com,München (Munich),2020-05-02,1004
32146,6x9 Greetings from Tula,2,8.8,web,Jon,Anger,Jon.Anger@example.com,Tula,2020-05-02,1004
32147,5x7 Come visit me in Glasgow,4,16.4,mobile app,Eliza,Cos,Eliza.Cos@example.com,Glasgow,2020-05-02,1004
32148,4.25x6 Greetings from Volgograd,6,21.6,mobile app,Sydney,Zhang,Sydney.Zhang@example.com,Volgograd,2020-05-02,1004
32149,5x7 Come visit me in Sevilla,6,9.600000000000001,mobile app,Oliver,Slaughter,Oliver.Slaughter@example.com,Sevilla,2020-05-02,1004
32150,6x11 Just settled in Frankfurt Am Main,1,2.9,mobile app,Cody,Williams,Cody.Williams@example.com,Frankfurt Am Main,2020-05-02,1004
32151,4x6 Greetings from Krasnoyarsk,3,4.800000000000001,web,Tilda,Mccrystal,Tilda.Mccrystal@example.com,Krasnoyarsk,2020-05-02,1004
32152,5x7 All the love from Lódz,1,3.7,mobile app,Rebecca,Claybrook,Rebecca.Claybrook@example.com,Lódz,2020-05-02,1004
32153,5.5x8.5 Greetings from Napoli (Naples),5,22.0,mobile app,Alan,Beaty,Alan.Beaty@example.com,Napoli (Naples),2020-05-02,1004
32154,6x11 Come visit me in Chelyabinsk,5,15.0,mobile app,Abby,Gibson,Abby.Gibson@example.com,Chelyabinsk,2020-05-02,1004
32155,4.25x6 Come visit me in Vladivostok,2,8.0,in-store,Lamar,Wagner,Lamar.Wagner@example.com,Vladivostok,2020-05-02,1004
32156,5.5x8.5 Merry Christmas from Valencia,4,17.6,mobile app,Joy,Dean,Joy.Dean@example.com,Valencia,2020-05-02,1004
32157,6x11 All the love from Ulyanovsk,2,8.0,web,Jean,Pape,Jean.Pape@example.com,Ulyanovsk,2020-05-02,1004
